mean_delta,median_delta,sign_agreement,prompt_mean
0.09496410472972973,0.09375,0.8378378378378378,0.7115181587837838
0.007542555894308944,0.005859375,0.3861788617886179,0.6338763973577235
0.017310697115384615,0.009765625,0.6461538461538461,0.5948076923076924
0.007542555894308944,0.005859375,0.3861788617886179,0.6338763973577235
0.020484938063063063,0.01953125,0.7156156156156156,0.7185494087837838
0.004475911458333334,0.0029296875,0.35416666666666663,0.5808919270833333
0.012577038154664485,0.0107421875,0.76759410801964,0.6816550097176759
0.007108528116531166,0.005859375,0.42784552845528456,0.7102652862466124
0.019750524450231483,0.02197265625,0.8344907407407407,0.6982489691840278
0.023197178911205076,0.021484375,0.9701902748414376,0.7793877180232558
0.008857593201754386,0.0068359375,0.6754385964912281,0.649182771381579
0.020731941598360656,0.015625,0.75,0.7748847336065574
0.012577038154664485,0.0107421875,0.76759410801964,0.6816550097176759
0.007554945054945055,0.005859375,0.6078296703296704,0.8319024725274725
0.015167987992610838,0.013671875,0.7964901477832512,0.7516741071428572
0.020469327278325122,0.0205078125,0.8768472906403941,0.6285574776785714
0.02106873460591133,0.015625,0.8857142857142857,0.7797009698275862
0.013546994884910485,0.0087890625,0.6553708439897699,0.7092216472186701
0.009718731242497,0.0068359375,0.6899759903961584,0.71925762492497
0.0083984375,0.0078125,0.65,0.55126953125
0.02263327205882353,0.021484375,0.7058823529411764,0.5760569852941176
0.009829452614379085,0.0078125,0.4142156862745098,0.6342167075163399
0.0071044921875,0.005859375,0.590625,0.5896484375
0.020797045765027323,0.01953125,0.9666666666666667,0.7524237961065574
0.015081908015407191,0.01171875,0.8312545854732208,0.6978058510638299
0.017753405448717948,0.009765625,0.5128205128205128,0.5647035256410255
0.007108528116531166,0.005859375,0.42784552845528456,0.7102652862466124
0.021108726822752985,0.01953125,0.8262099308610936,0.7096558768070396
0.01298893012873754,0.01171875,0.9526578073089701,0.6412738787375415
0.01973975354030501,0.0185546875,0.7113289760348585,0.7423917483660131
0.010212053571428572,0.005859375,0.5857142857142857,0.600390625
0.008902280992184108,0.005859375,0.8523664785062961,0.7620198179005645
0.009077380952380951,0.0078125,0.5648809523809524,0.7618954613095238
0.018141188063063064,0.015625,0.5045045045045045,0.619070242117117
0.010472470238095237,0.005859375,0.8301587301587301,0.6430121527777778
0.010807291666666666,0.0087890625,0.711111111111111,0.66572265625
0.012109375,0.01171875,0.45,0.79072265625
0.012812126196172249,0.01171875,0.6866028708133971,0.5857879784688995
0.008768061155913979,0.005859375,0.6666666666666666,0.7513965893817205
0.007443450218023256,0.0068359375,0.6758720930232558,0.6714775617732558
0.007649739583333334,0.005859375,0.5916666666666667,0.6304036458333333
0.008563473594224925,0.005859375,0.731193009118541,0.812761208206687
