mean_delta,median_delta,sign_agreement,prompt_mean
0.011929898648648648,0.009765625,0.9459459459459459,0.5849081503378378
0.0409521087398374,0.048828125,0.8211382113821137,0.5856993140243902
0.006856971153846154,0.005859375,0.6092307692307692,0.5867728365384616
0.0409521087398374,0.048828125,0.8211382113821137,0.5856993140243902
0.020610454204204202,0.017578125,0.8792792792792793,0.6626859281156157
0.015055338541666666,0.0166015625,0.5833333333333333,0.5947265625
0.008195293320376431,0.005859375,0.5797872340425532,0.6410389602086743
0.03918887089261518,0.04296875,0.9461382113821137,0.6229171959688347
0.01722095630787037,0.0185546875,0.8032407407407407,0.7004959671585649
0.015423493657505285,0.015625,0.7610993657505285,0.7648098903276956
0.01134825589364035,0.009765625,0.7225877192982456,0.5976862321820176
0.01311795594262295,0.009765625,0.8672131147540985,0.7820664702868853
0.008195293320376431,0.005859375,0.5797872340425532,0.6410389602086743
0.02414309323489011,0.025390625,0.9732142857142857,0.8128273094093407
0.00963453471366995,0.009765625,0.8180418719211823,0.7012777093596059
0.01148302801724138,0.009765625,0.6841133004926109,0.5634777651631773
0.019537022783251232,0.017578125,0.9256157635467981,0.7419613993226601
0.011734984414961637,0.0078125,0.4053708439897698,0.6645532788523019
0.013855346826230491,0.01171875,0.6899759903961584,0.6786540788190276
0.02216796875,0.025390625,0.95,0.557080078125
0.022030101102941176,0.01708984375,0.9411764705882353,0.5549460018382353
0.02140618617238562,0.015625,0.8995098039215685,0.5965584150326797
0.016485595703125,0.015625,0.90625,0.562701416015625
0.015461705942622951,0.01171875,0.733879781420765,0.7654649077868853
0.009800016049156273,0.0078125,0.6746148202494497,0.6413808866012473
0.01282051282051282,0.015625,0.6025641025641025,0.5738431490384616
0.03918887089261518,0.04296875,0.9461382113821137,0.6229171959688347
0.023376119578881208,0.021484375,0.9343180389692017,0.6509964497564424
0.0204445468230897,0.01953125,0.7383720930232558,0.6466547056686047
0.023834295002723313,0.0224609375,0.7113289760348585,0.7100066806236384
0.016183035714285712,0.013671875,0.9428571428571428,0.5655133928571429
0.011052160225792444,0.009765625,0.7991749891445941,0.7383533366804169
0.010618954613095238,0.01171875,0.906547619047619,0.7034923735119047
0.020393440315315314,0.021484375,0.7792792792792793,0.5770956503378378
0.016356646825396826,0.009765625,0.7206349206349206,0.6239769345238095
0.016045464409722224,0.013671875,0.7875000000000001,0.6359646267361111
0.0294921875,0.03515625,0.45,0.790673828125
0.010700134569377991,0.0078125,0.6722488038277512,0.6135008597488039
0.020938340053763438,0.021484375,0.8333333333333333,0.7396673387096775
0.018038017805232558,0.0166015625,0.7383720930232558,0.6686273619186047
0.016666666666666666,0.01953125,0.6208333333333333,0.587744140625
0.010140369728343465,0.009765625,0.8030015197568389,0.7841321950987843
0.019911024305555556,0.0185546875,0.6833333333333333,0.6236762152777777
0.02675113514957265,0.02734375,0.8333333333333333,0.6700735064992878
0.019060892310901002,0.01953125,0.9343715239154616,0.7310977040461624
0.012978135146103896,0.00927734375,0.7383116883116883,0.5826653814935066
0.009864908854166667,0.0078125,0.6941666666666667,0.5633040364583333
0.01331326844262295,0.01171875,0.9672131147540983,0.7330430327868853
0.02515552662037037,0.02587890625,0.9907407407407407,0.6707718460648149
0.01099795386904762,0.009765625,0.6190476190476191,0.65185546875
0.01509415064102564,0.015625,0.9788461538461538,0.7729417067307692
0.014908854166666666,0.01513671875,0.9333333333333333,0.5446614583333333
0.0192596192185008,0.021484375,0.7200956937799043,0.8501059110845295
0.026659760880566805,0.0234375,0.763157894736842,0.687019626138664
0.015201822916666666,0.013671875,0.7,0.5803059895833333
0.011303177296789618,0.0078125,0.8213797814207651,0.7494330067452186
0.019057709316037737,0.021484375,0.7707547169811321,0.7002773068985848
0.0169921875,0.015625,0.7666666666666666,0.565234375
0.020348243464052288,0.01171875,0.7189542483660131,0.616632199754902
0.009464541097952629,0.0078125,0.6505419510236852,0.7717211649437976
0.010878837639051522,0.009765625,0.9404274004683841,0.8886512917154568
0.032700863268822905,0.037109375,0.8138918345705196,0.598564463480912
0.017191768649643176,0.017578125,0.8260481712756467,0.7671874128847012
0.0185546875,0.0185546875,0.5,0.76318359375
0.007042518028846154,0.0048828125,0.5192307692307692,0.6334134615384616
