mean_delta,median_delta,sign_agreement,prompt_mean
0.012616131756756757,0.01171875,0.9189189189189189,0.5931165540540541
0.026009908536585365,0.021484375,0.975609756097561,0.6102959857723578
0.01755108173076923,0.009765625,0.6846153846153846,0.5511057692307693
0.026009908536585365,0.021484375,0.975609756097561,0.6102959857723578
0.014308840090090091,0.01171875,0.7189189189189189,0.6633856512762764
0.0142822265625,0.01025390625,0.75,0.5805257161458333
0.010798927219721768,0.009765625,0.7868248772504092,0.6458011009103928
0.029156609925474253,0.0283203125,0.9061653116531165,0.6256497184112466
0.021339699074074073,0.0185546875,0.625,0.6618471498842593
0.01785726083509514,0.01171875,0.7078224101479915,0.7401666556553911
0.006872344435307018,0.0048828125,0.518640350877193,0.5944717139528509
0.010050589139344262,0.0068359375,0.6049180327868853,0.7588338883196721
0.010798927219721768,0.009765625,0.7868248772504092,0.6458011009103928
0.015281593406593406,0.013671875,0.8420329670329669,0.7909512362637363
0.011249711360837439,0.01171875,0.7044334975369457,0.6964357874076355
0.011249711360837439,0.009765625,0.7044334975369457,0.5772254079433498
0.020248037253694583,0.013671875,0.7541871921182266,0.7226014085591133
0.018809442934782608,0.015625,0.8017902813299234,0.6537174312659846
0.01052295918367347,0.0078125,0.7929171668667467,0.6686838798019208
0.024072265625,0.0224609375,0.8,0.5230957031250001
0.02912454044117647,0.029296875,0.6323529411764706,0.5248161764705883
0.02055249183006536,0.0205078125,0.8129084967320261,0.5610032424428104
0.01732177734375,0.01708984375,0.64375,0.5524169921875
0.014412568306010929,0.0146484375,0.6382513661202186,0.7236125341530054
0.0076684874816581065,0.005859375,0.6588407923697726,0.660660652054292
0.018254206730769232,0.009765625,0.8846153846153846,0.5547125400641025
0.029156609925474253,0.0283203125,0.9061653116531165,0.6256497184112466
0.015523108500942804,0.009765625,0.6631049654305468,0.6510744028912634
0.026344476744186045,0.0166015625,0.6013289036544851,0.6031587416943521
0.008644386574074073,0.005859375,0.5735294117647058,0.6958401416122004
0.01766183035714286,0.013671875,0.5714285714285714,0.5542689732142857
0.011894302268779852,0.009765625,0.8523664785062961,0.7406219469170647
0.01390438988095238,0.013671875,0.8952380952380952,0.6976469494047619
0.014569256756756757,0.009765625,0.9189189189189189,0.5905123873873874
0.011672247023809524,0.005859375,0.4936507936507936,0.5878844246031746
0.010929361979166666,0.0087890625,0.5291666666666667,0.6364718967013889
0.02900390625,0.025390625,0.5,0.765478515625
0.024876644736842105,0.013671875,0.6985645933014355,0.5619252766148326
0.02161038306451613,0.015625,1.0,0.7557123655913978
0.015236078306686046,0.01025390625,0.4941860465116279,0.6410877316497092
0.018017578125,0.013671875,0.9375,0.6049153645833334
0.014136410049392097,0.013671875,0.8115501519756838,0.7754692842895137
0.040511067708333334,0.04150390625,0.675,0.6483940972222222
0.015971387553418804,0.013671875,0.8579059829059829,0.6641918736645299
0.014487668590100112,0.01171875,0.6601779755283649,0.7221315784899889
0.014838676948051948,0.0078125,0.5896103896103896,0.5795885754870129
0.010486653645833333,0.0068359375,0.5291666666666667,0.5599918619791666
0.012003714139344264,0.01171875,0.5049180327868852,0.7314901383196721
0.024269386574074073,0.0234375,0.5,0.6596498842592593
0.023763020833333332,0.0185546875,0.6071428571428572,0.6038876488095237
0.03610276442307692,0.03515625,0.9358974358974359,0.7622270633012821
0.024576822916666668,0.0234375,0.7166666666666667,0.5537434895833333
0.026360645933014355,0.02734375,0.9197767145135566,0.8092647278708134
0.011768171179149797,0.0078125,0.7029352226720648,0.653575325784413
0.017024739583333334,0.0166015625,0.9,0.5417643229166667
0.0058106802851775954,0.0048828125,0.4340846994535519,0.7549195002988388
0.023825361143867924,0.0205078125,0.9339622641509434,0.6556244472287736
0.02154947916666667,0.0224609375,0.7333333333333334,0.5073567708333333
0.013174019607843137,0.01171875,0.6045751633986928,0.5543300653594772
0.014601001103974307,0.01171875,0.8169409875551987,0.7599930060718587
0.011292218603629976,0.01171875,0.6334894613583137,0.8794951606411007
0.023419894949628844,0.0205078125,0.7799575821845175,0.609248657873807
0.01432001282337199,0.01171875,0.7809991079393399,0.7503623996431757
0.0390625,0.0390625,0.25,0.76171875
0.016911433293269232,0.01220703125,0.6346153846153846,0.5701340895432692
0.006237399193548387,0.00390625,0.5009487666034156,0.5940909629981025
0.014529369440083727,0.013671875,0.9052851909994768,0.6866803211669283
0.02101533636083744,0.01953125,0.9113300492610837,0.8315718326662561
0.0134765625,0.0107421875,0.9,0.5701171875
0.015885416666666666,0.0146484375,0.7568627450980392,0.5476485906862745
