mean_delta,median_delta,sign_agreement,prompt_mean
0.014539930555555556,0.015625,0.8055555555555556,0.7024739583333334
0.02734375,0.02734375,1.0,0.515625
0.02734375,0.02734375,1.0,0.515625
0.0138671875,0.0078125,0.7,0.7197265625
0.3193359375,0.337890625,1.0,0.5859375
0.022135416666666668,0.015625,0.6666666666666666,0.55615234375
0.017903645833333332,0.015625,0.9166666666666666,0.6471354166666666
0.022135416666666668,0.015625,0.6666666666666666,0.55615234375
0.00390625,0.00390625,0.6875,0.558349609375
0.013671875,0.013671875,1.0,0.53515625
0.0138671875,0.0078125,0.7,0.7197265625
0.011263020833333333,0.0078125,0.95,0.94921875
0.014539930555555556,0.015625,0.8055555555555556,0.7024739583333334
0.02309027777777778,0.0234375,1.0,0.7493923611111111
0.013671875,0.009765625,0.8235294117647058,0.6730238970588235
0.024251302083333332,0.015625,0.8333333333333334,0.3142903645833333
0.3193359375,0.337890625,1.0,0.5859375
0.016956676136363636,0.013671875,0.8636363636363636,0.6155007102272727
0.017903645833333332,0.015625,0.9166666666666666,0.6471354166666666
0.017663043478260868,0.01953125,0.9782608695652174,0.7683423913043478
,,0.0,1.0
0.0138671875,0.0078125,0.7,0.7197265625
0.014539930555555556,0.015625,0.8055555555555556,0.7024739583333334
0.015078125,0.01171875,1.0,0.821484375
0.0107421875,0.0078125,0.42857142857142855,0.5602678571428571
0.0031105324074074073,0.00390625,0.5185185185185185,0.8752893518518519
0.013671875,0.009765625,0.8235294117647058,0.6730238970588235
0.007741477272727273,0.0078125,0.45454545454545453,0.8747159090909091
0.03170421511627907,0.01953125,0.5813953488372093,0.7222020348837209
0.013671875,0.013671875,1.0,0.53515625
0.016956676136363636,0.013671875,0.8636363636363636,0.6155007102272727
0.012335526315789474,0.0078125,0.8421052631578947,0.723889802631579
0.012561274509803922,0.01171875,0.8823529411764706,0.8344056372549019
0.01684170081967213,0.01171875,1.0,0.9578637295081968
0.014539930555555556,0.015625,0.5555555555555556,0.5941840277777778
0.013671875,0.009765625,0.8235294117647058,0.6730238970588235
0.028125,0.02734375,0.6,0.6359375
0.017663043478260868,0.01953125,0.9782608695652174,0.7683423913043478
0.01684170081967213,0.01171875,1.0,0.9578637295081968
0.012561274509803922,0.01171875,0.8823529411764706,0.8344056372549019
0.015276227678571428,0.015625,0.9464285714285714,0.8736746651785714
0.012561274509803922,0.01171875,0.8823529411764706,0.8344056372549019
0.007741477272727273,0.0078125,0.45454545454545453,0.8747159090909091
0.03187779017857143,0.02734375,1.0,0.6530412946428571
0.021107456140350877,0.015625,1.0,0.8847313596491229
0.015914351851851853,0.01953125,0.7407407407407407,0.6471354166666666
0.014614762931034482,0.0078125,0.41379310344827586,0.6792160560344828
0.014539930555555556,0.015625,0.5555555555555556,0.5941840277777778
0.013671875,0.009765625,0.8235294117647058,0.6730238970588235
0.04007273706896552,0.0390625,0.9827586206896551,0.9036233836206896
0.012428977272727272,0.01171875,0.9772727272727273,0.7377485795454546
0.008996212121212122,0.00390625,0.6363636363636364,0.6803977272727273
0.02309027777777778,0.0234375,1.0,0.7493923611111111
0.017663043478260868,0.01953125,0.9782608695652174,0.7683423913043478
0.007573341836734694,0.0078125,0.7755102040816326,0.8270089285714286
0.013671875,0.009765625,0.8235294117647058,0.6730238970588235
0.021240234375,0.0078125,0.75,0.605712890625
0.013916015625,0.009765625,0.75,0.312744140625
0.01923828125,0.0166015625,0.75,0.59951171875
0.0326171875,0.02734375,0.8,0.3041015625
0.02734375,0.02734375,1.0,0.515625
0.01171875,0.01171875,0.9411764705882353,0.5661764705882353
0.0228515625,0.0126953125,0.8,0.6044921875
0.011328125,0.0078125,0.6666666666666666,0.5647135416666667
0.019419642857142858,0.0078125,0.8857142857142857,0.6839285714285714
0.02501662234042553,0.0234375,0.9574468085106383,0.781000664893617
0.013916015625,0.009765625,0.75,0.312744140625
0.0272216796875,0.015625,0.53125,0.696044921875
0.021107456140350877,0.015625,1.0,0.8847313596491229
0.0107421875,0.0078125,0.42857142857142855,0.5602678571428571
