mean_delta,median_delta,sign_agreement,prompt_mean
0.01736697635135135,0.017578125,0.8648648648648649,0.716480152027027
0.020404598577235773,0.017578125,0.7357723577235773,0.7065548780487805
0.0215625,0.015625,0.6830769230769231,0.6586658653846154
0.020404598577235773,0.017578125,0.7357723577235773,0.7065548780487805
0.006212462462462463,0.005859375,0.7759759759759759,0.7715148742492492
0.019856770833333336,0.0166015625,0.6458333333333333,0.65380859375
0.013863671235679213,0.013671875,0.632569558101473,0.7280569123363339
0.008197567327235773,0.0078125,0.6524390243902439,0.7692176384654472
0.01360179759837963,0.013671875,0.7314814814814814,0.7648134584780093
0.011648553118393235,0.0078125,0.7219873150105708,0.8355766054439746
0.014973958333333332,0.01171875,0.8245614035087719,0.7306058114035088
0.00920530225409836,0.0078125,0.8098360655737705,0.8108062243852459
0.013863671235679213,0.013671875,0.632569558101473,0.7280569123363339
0.017739096840659344,0.01953125,0.9526098901098901,0.8654329069368132
0.022001520166256158,0.021484375,0.9393472906403941,0.7925598445197044
0.018095270166256158,0.015625,0.6804187192118227,0.6884861838054187
0.005675608066502464,0.00390625,0.8480295566502463,0.8402507312192118
0.012243246483375958,0.0107421875,0.7423273657289002,0.7657049232736572
0.0068335928121248495,0.005859375,0.6440576230492197,0.7788924163415366
0.015625,0.01171875,0.9,0.6185546875
0.015510110294117647,0.013671875,0.45588235294117646,0.6506778492647058
0.010464537377450981,0.0078125,0.45588235294117646,0.7084577971813726
0.0182861328125,0.017578125,0.9375,0.65125732421875
0.014869364754098361,0.015625,0.8765027322404372,0.8057932035519126
0.024623991195891416,0.0234375,0.9269992663242848,0.7340224917461482
0.028645833333333336,0.025390625,0.7564102564102564,0.6271033653846154
0.008197567327235773,0.0078125,0.6524390243902439,0.7692176384654472
0.006465813560653677,0.005859375,0.6323067253299811,0.7713039165619108
0.01407093542358804,0.01171875,0.6960132890365448,0.7155380502491695
0.013476136982570806,0.013671875,0.9520697167755992,0.8057895901416121
0.010100446428571427,0.0078125,0.9428571428571428,0.6627790178571429
0.014630203810247502,0.013671875,0.6521927920104212,0.7977086612570561
0.011416480654761906,0.01171875,0.8910714285714285,0.8041573660714285
0.018669059684684686,0.015625,0.6981981981981982,0.693042652027027
0.0074528769841269845,0.005859375,0.7206349206349206,0.7104352678571428
0.008702256944444445,0.005859375,0.8277777777777777,0.7431857638888889
0.01640625,0.01171875,0.4,0.8302734375
0.011634644138755982,0.0078125,0.569377990430622,0.6631934061004785
0.022219422043010754,0.015625,0.793010752688172,0.7937247983870968
0.007653524709302325,0.0068359375,0.5799418604651163,0.7320698582848837
0.022688802083333334,0.015625,0.7083333333333333,0.703955078125
0.0208981406724924,0.021484375,0.9697948328267477,0.8396211293693009
0.020095486111111113,0.0068359375,0.7861111111111111,0.6956597222222223
0.01764350738960114,0.017578125,0.8689458689458689,0.7545336427172364
0.014778790670189099,0.013671875,0.8245272525027809,0.82216677384594
0.010047179383116884,0.0078125,0.8974025974025974,0.7169160917207792
0.014075520833333334,0.005859375,0.6766666666666667,0.6962760416666667
0.00979123975409836,0.0078125,0.9098360655737705,0.7668609118852459
0.01732494212962963,0.017578125,0.7314814814814814,0.7533998842592593
0.013857886904761904,0.01171875,0.7142857142857142,0.7170293898809523
0.010722155448717949,0.0078125,0.8006410256410257,0.8616336137820513
0.010091145833333334,0.009765625,0.65,0.6744140625
0.01785536283891547,0.013671875,0.9545454545454546,0.9010584878389154
0.013843860703441296,0.013671875,0.8036437246963564,0.7478709356022267
0.014778645833333335,0.015625,0.8666666666666667,0.6822916666666667
0.008554260587431695,0.005859375,0.8265027322404372,0.8288400785519126
0.01907429245283019,0.017578125,0.9,0.7536961969339622
0.019921875,0.01953125,0.9666666666666667,0.6154947916666667
0.012471915849673203,0.009765625,0.48366013071895425,0.6672794117647058
0.02263147330389402,0.0234375,0.9787234042553192,0.8139646477318345
0.011507199575526933,0.01171875,0.9009074941451991,0.9276589029566744
0.011374933722163309,0.009765625,0.7720042417815483,0.7417111280487805
0.01772709216101695,0.015625,0.9078947368421053,0.8473077888046388
0.015625,0.015625,0.25,0.8193359375
0.0185546875,0.0185546875,0.7355769230769231,0.6520057091346154
0.015745448885199242,0.015625,0.889943074003795,0.7281394538662238
0.009230074241234955,0.0078125,0.532443746729461,0.7937352825745683
0.012134871459359606,0.01171875,0.896243842364532,0.9148322044334976
0.0205078125,0.01953125,0.9,0.6701171875
0.016463694852941177,0.017578125,0.9372549019607843,0.6989391850490196
0.014371744791666667,0.01171875,0.8895833333333334,0.8763916015625
0.01044828869047619,0.00390625,0.5457142857142857,0.7402213541666667
0.03199146412037037,0.0302734375,0.7824074074074074,0.6746057581018519
0.01421875,0.0078125,0.43,0.9080078125
0.012296363370582122,0.013671875,0.8264033264033264,0.7949431928924117
0.018501420454545454,0.0107421875,0.65,0.7208984375
0.004661029075091575,0.00390625,0.43956043956043955,0.7317207532051282
0.02077955163043478,0.0205078125,0.7384057971014493,0.721192821557971
0.012040410902503294,0.0078125,0.7635046113306982,0.720407196969697
0.008702256944444445,0.005859375,0.8277777777777777,0.7431857638888889
0.010481770833333334,0.0078125,0.8,0.6853515625
0.004105475865209472,0.00390625,0.6320582877959927,0.8129980646630237
0.013641903772378517,0.009765625,0.5754475703324808,0.6809512867647058
0.029359879032258063,0.0166015625,0.7943548387096775,0.659148185483871
0.009524109543010752,0.005859375,0.8596774193548387,0.8343497983870968
0.0245361328125,0.025390625,0.9375,0.70086669921875
0.009525240384615384,0.0078125,0.6538461538461539,0.6257962740384615
0.02057852909482759,0.015625,0.8232758620689655,0.7329825565732759
0.009832974137931034,0.0078125,0.8051724137931034,0.797979525862069
0.010861280487804877,0.01171875,0.4024390243902439,0.8921017530487805
0.015233952245670996,0.013671875,0.8850108225108224,0.8198770630411255
0.013886188489819005,0.01171875,0.7458521870286576,0.8293055653751886
0.01306900766384778,0.0068359375,0.5174418604651163,0.7833393895348837
0.016410853324915826,0.013671875,0.8619528619528619,0.6805983007154882
0.008057080518018019,0.005859375,0.8065315315315316,0.8536546311936937
0.03246166087962963,0.0322265625,0.8564814814814814,0.7704897280092593
0.0067344070622435016,0.005859375,0.7380300957592338,0.7644400329172367
0.021939540494227996,0.013671875,0.9545454545454546,0.8278473913239538
0.023911987994350285,0.01953125,0.8333333333333333,0.7814155190677966
0.01484375,0.01171875,0.5,0.78828125
0.017244516692546584,0.013671875,0.7981366459627328,0.6724330357142857
0.02143802966101695,0.021484375,0.9666666666666667,0.7941759357344633
0.011063709305896806,0.009765625,0.8194103194103194,0.7210078508906634
0.009093154062173458,0.005859375,0.7991118077324973,0.836550785331766
0.019868607954545457,0.01953125,0.9212121212121211,0.6696318655303031
0.014548681115591398,0.013671875,0.6693548387096775,0.7335296959005376
0.011116976351351351,0.009765625,0.8648648648648649,0.666870777027027
0.01130642361111111,0.009765625,0.8190058479532163,0.7732707419590643
0.01858601120283019,0.015625,0.875,0.8129247125589623
0.01324053220692855,0.013671875,0.9098360655737705,0.9020024213192082
0.022864583333333334,0.013671875,0.5933333333333333,0.6604687499999999
0.009114583333333334,0.0078125,0.8,0.6873046875
0.01918218085106383,0.017578125,0.9787234042553192,0.6788231382978723
0.008980027821939587,0.005859375,0.6491785903550609,0.791541426536831
0.012580422794117647,0.0107421875,0.5183823529411764,0.6706973805147058
0.017119140625,0.013671875,0.8779166666666667,0.8093343098958333
0.0146484375,0.009765625,0.7142857142857142,0.7322823660714286
0.013243140243902439,0.013671875,0.6524390243902439,0.7114376905487805
0.011242988782051282,0.0107421875,0.671474358974359,0.7259239783653846
0.011585726351351352,0.005859375,0.6248648648648649,0.724605152027027
0.006856282552083334,0.005859375,0.5,0.7078653971354167
0.024623991195891416,0.0234375,0.9269992663242848,0.7340224917461482
0.023542059883321892,0.0234375,0.8980782429649966,0.7469556987817433
0.0038394764957264955,0.00390625,0.37606837606837606,0.6719334268162394
0.009885969065656567,0.0078125,0.8656565656565656,0.7353436710858585
0.013997395833333332,0.01171875,0.6666666666666667,0.6695963541666667
0.023177083333333334,0.017578125,0.7333333333333334,0.6447265625
0.012776692708333334,0.01171875,0.6979166666666667,0.7784423828125
0.01577396716101695,0.013671875,0.9,0.7991889565677965
0.01675708912037037,0.01171875,0.7824074074074074,0.7276819299768519
0.024983723958333336,0.021484375,0.78125,0.7157796223958333
0.017635569852941176,0.017578125,0.8936651583710407,0.6843758837669682
0.011507199575526933,0.01171875,0.9009074941451991,0.9276589029566744
0.03515625,0.009765625,0.375,0.802734375
0.006879340277777778,0.00390625,0.8527777777777777,0.8679904513888889
0.019459381764069264,0.013671875,0.8831168831168831,0.6804949607683983
0.016668911637931036,0.015625,0.8282493368700266,0.7784032037466844
0.016950334821428572,0.017578125,0.7410714285714286,0.7684151785714286
0.020676185344827586,0.01953125,0.6982758620689655,0.6628165409482758
0.018446180555555556,0.017578125,0.7777777777777778,0.673828125
0.015625,0.01171875,0.9,0.6185546875
0.01082710597826087,0.0087890625,0.6820652173913043,0.68896484375
0.012368907099184782,0.0107421875,0.5217391304347826,0.7247287916100543
0.015270712209302326,0.015625,0.7341085271317829,0.7199279312015504
0.011471354166666666,0.005859375,0.8716666666666666,0.8830729166666667
0.022671568627450983,0.017578125,0.5392156862745098,0.6457950367647058
0.007800262374686716,0.005859375,0.6278195488721805,0.7257229989035088
0.015241350446428572,0.013671875,0.6800595238095238,0.7463320777529762
0.005675608066502464,0.00390625,0.8480295566502463,0.8402507312192118
0.032087053571428575,0.0322265625,0.8660714285714286,0.7855050223214286
0.015252364309210526,0.013671875,0.7900219298245614,0.7328437671326754
0.01724950396825397,0.009765625,0.9428571428571428,0.8599268353174603
0.01324053220692855,0.013671875,0.9098360655737705,0.9020024213192082
0.029045336174242424,0.0263671875,0.7689393939393939,0.707223603219697
0.00997953869047619,0.0078125,0.7857142857142857,0.6824869791666667
0.011409945101351352,0.0078125,0.7398648648648649,0.7680914801520271
0.025442099992512728,0.01953125,1.0,0.9088518268942797
0.011745876736111112,0.01171875,0.6701388888888888,0.7357449001736112
0.005825466579861111,0.005859375,0.4722222222222222,0.6651679144965278
0.013020833333333332,0.009765625,0.8166666666666667,0.6824869791666667
0.01456847506533101,0.015625,0.8935104529616724,0.8411809941202091
0.017955043859649123,0.015625,0.5,0.9581962719298245
0.024016203703703706,0.01953125,0.7407407407407407,0.6526331018518519
0.017255229334677418,0.013671875,0.9075940860215054,0.88059817078293
0.0114355045995671,0.0078125,0.7402597402597402,0.8370679450757577
0.01570142663043478,0.0126953125,0.7717391304347826,0.6822605298913043
0.012489149305555556,0.0078125,0.6527777777777778,0.725439453125
0.010393415178571428,0.005859375,0.8178571428571428,0.7639997209821429
0.011368189102564104,0.01171875,0.7115384615384616,0.7934695512820513
0.009158972537878788,0.005859375,0.4772727272727273,0.708792021780303
0.010106411637931035,0.005859375,0.8351724137931034,0.8737607758620689
0.010238505913729129,0.0078125,0.6280148423005566,0.74958509682282
0.012999770220588236,0.005859375,0.6593137254901961,0.802453852634804
0.011145610754985755,0.009765625,0.5612535612535612,0.6756950008903134
0.013641879662132515,0.013671875,0.7674418604651163,0.816137148968846
0.01171875,0.0107421875,0.7125,0.67158203125
0.019767992424242424,0.017578125,0.8170163170163169,0.6834480623543123
0.01994748975409836,0.0068359375,0.7848360655737705,0.7813140368852459
0.02356350806451613,0.0234375,0.41935483870967744,0.856413810483871
0.01658935546875,0.017578125,0.7166666666666667,0.6579630533854166
0.016828654661016948,0.009765625,0.76,0.8129780190677967
0.020759275962082626,0.01953125,0.9193548387096775,0.8146100824136955
0.015034147085259374,0.01171875,0.8939393939393939,0.8377602160374935
0.01575397995283019,0.0166015625,0.8125,0.7627782281839622
0.015233050098925947,0.013671875,0.858111927642736,0.8220602653335218
0.020109149054505004,0.015625,0.9079532814238043,0.8227522768353726
0.01638329853110599,0.013671875,0.9507488479262672,0.9283509144585254
0.014262448400412797,0.009765625,0.7843137254901961,0.8711481714396285
0.011644767992424244,0.0078125,0.7045454545454546,0.8199781013257577
0.018545686923963134,0.013671875,0.8882488479262672,0.8020953341013825
0.012676103953579859,0.009765625,0.8621164437450826,0.8713734264358772
0.02734375,0.02734375,0.5,0.837890625
0.012976866883116882,0.0068359375,0.6928571428571428,0.7651227678571428
0.01409912109375,0.013671875,0.6979166666666667,0.7320760091145833
0.019973060344827587,0.015625,0.8782758620689655,0.7514884159482759
0.013553503787878788,0.009765625,0.8712121212121212,0.692678740530303
0.014075020032051282,0.009765625,0.733974358974359,0.7760704627403847
0.009230074241234955,0.0078125,0.532443746729461,0.7937352825745683
0.006967695932539682,0.005859375,0.45436507936507936,0.6794239831349207
0.02184120727465215,0.01953125,0.9482758620689655,0.8016768753781004
