mean_delta,median_delta,sign_agreement,prompt_mean
0.014885979729729729,0.01171875,0.8648648648648649,0.6413640202702703
0.019023119918699184,0.01953125,0.8211382113821137,0.657615599593496
0.009762620192307692,0.01171875,0.5307692307692308,0.6194501201923077
0.019023119918699184,0.01953125,0.8211382113821137,0.657615599593496
0.013931118618618617,0.0078125,0.675975975975976,0.7294716591591592
0.008138020833333334,0.0087890625,0.7083333333333333,0.6395670572916667
0.010856466090425532,0.0078125,0.6968085106382979,0.6942224580605565
0.024502720613143632,0.0234375,0.9044715447154472,0.6983599572323849
0.011262116608796297,0.0107421875,0.6944444444444444,0.7234022352430556
0.01116708509513742,0.009765625,0.8625792811839323,0.7808907571353065
0.01272315309758772,0.0107421875,0.8508771929824561,0.6572779605263157
0.031070696721311478,0.0224609375,0.75,0.793772412909836
0.010856466090425532,0.0078125,0.6968085106382979,0.6942224580605565
0.034163590315934064,0.0322265625,0.9326923076923077,0.8213936941964286
0.0359548183497537,0.0361328125,0.8793103448275862,0.7309943138084976
0.017016481296182266,0.0146484375,0.7007389162561577,0.6292923048799262
0.02621036022167488,0.01953125,0.7933497536945813,0.7746594057881773
0.009493386349104859,0.005859375,0.4987212276214834,0.7058648697250639
0.014996623649459785,0.01171875,0.498499399759904,0.7063700480192077
0.008984375,0.009765625,0.875,0.5951171875
0.014246323529411764,0.013671875,0.7058823529411764,0.6053538602941176
0.011262382557189542,0.009765625,0.6225490196078431,0.6643273845996732
0.0094970703125,0.009765625,0.853125,0.6146240234375
0.02039361338797814,0.01953125,0.8333333333333333,0.7818583504098361
0.012422333547322084,0.01171875,0.826118855465884,0.7042212146918562
0.009189703525641026,0.01171875,0.5641025641025641,0.6179136618589745
0.024502720613143632,0.0234375,0.9044715447154472,0.6983599572323849
0.011706473915776242,0.0078125,0.8183532369578881,0.7193073342237586
0.01942094061461794,0.01953125,0.739202657807309,0.6864812603820598
0.00700401688453159,0.00390625,0.3562091503267974,0.7309346915849673
0.02689732142857143,0.021484375,0.8571428571428572,0.6155133928571428
0.01680552540165002,0.013671875,0.7835432045158488,0.7733654133195831
0.03819754464285714,0.0380859375,0.95,0.722500465029762
0.010328688063063063,0.0078125,0.6981981981981982,0.6537338119369369
0.03054315476190476,0.0234375,0.734920634920635,0.6571800595238095
0.013001844618055557,0.009765625,0.7277777777777779,0.6857638888888888
0.0109375,0.01171875,0.475,0.8041015625
0.009971217105263157,0.009765625,0.7129186602870814,0.6256074312200957
0.014028897849462367,0.013671875,0.8333333333333333,0.7825940860215054
0.009515806686046513,0.0087890625,0.8284883720930232,0.7051405795784884
0.023372395833333334,0.01953125,0.5833333333333333,0.6673502604166667
0.034503229483282674,0.0322265625,0.9468085106382979,0.8025377267762157
0.02345920138888889,0.021484375,0.5611111111111111,0.6823459201388888
0.014911358173076924,0.013671875,0.8956552706552707,0.7113896122685186
0.010357645647942159,0.0078125,0.7716907675194661,0.765024289140712
0.028086952110389612,0.021484375,0.9344155844155844,0.635932426948052
0.009972330729166666,0.009765625,0.7166666666666667,0.6115625
0.018180071721311475,0.017578125,0.9,0.7545146004098361
0.015046296296296297,0.013671875,0.6944444444444444,0.6971571180555556
0.020600818452380952,0.021484375,0.6785714285714286,0.6819661458333334
0.011130308493589744,0.01171875,0.9660256410256409,0.8161984174679487
0.0208984375,0.021484375,0.95,0.5949544270833333
0.015408816786283891,0.01171875,0.9003189792663477,0.8523443730063796
0.00925757527834008,0.0078125,0.8274291497975709,0.7152292351973684
0.014908854166666666,0.015625,0.7833333333333333,0.6262044270833333
0.02080865245047814,0.01953125,0.9166666666666667,0.7681864754098361
0.008490566037735849,0.0078125,0.786320754716981,0.7139261497641509
0.009244791666666667,0.009765625,0.7333333333333334,0.609375
0.009689031862745098,0.0078125,0.48366013071895425,0.6509267769607843
0.008507188378161381,0.005859375,0.7581292653552789,0.7977069010939382
0.04368230386416862,0.0419921875,1.0,0.8781543883562646
0.02587321049840933,0.01953125,0.792152704135737,0.6656262427094379
0.013563852029438002,0.0107421875,0.9172613737734165,0.8036299202720785
0.0234375,0.0234375,0.5,0.787109375
0.010817307692307692,0.0126953125,0.6057692307692308,0.6468036358173077
0.011205452443074004,0.0078125,0.5972485768500949,0.6357495997390892
0.015126242804814234,0.013671875,0.8110936682365253,0.7443572982077447
0.03184652093596059,0.0302734375,0.8362068965517242,0.8648170508774631
0.02421875,0.0166015625,0.75,0.6232421875
0.00940563725490196,0.0078125,0.4950980392156863,0.6392463235294117
0.0169677734375,0.01171875,0.7520833333333333,0.8485188802083333
0.009640997023809524,0.009765625,0.6928571428571428,0.6732719494047619
0.018147786458333336,0.0185546875,0.7546296296296297,0.6192672164351852
0.01890625,0.01953125,0.5,0.8833984375
0.012219212902806652,0.0078125,0.7975571725571726,0.7551335515202703
0.014302201704545454,0.01171875,0.9409090909090909,0.6786576704545455
0.011183965773809524,0.009765625,0.6428571428571428,0.6727370936355311
0.011546082427536231,0.009765625,0.6702898550724637,0.7033372961956521
0.013774806488801054,0.005859375,0.6831357048748353,0.6314718173583662
0.013001844618055557,0.009765625,0.7277777777777779,0.6857638888888888
0.0146484375,0.015625,0.925,0.6119466145833333
0.020523821721311473,0.017578125,0.8888888888888888,0.7787116490209471
0.012632872442455242,0.005859375,0.510230179028133,0.6315936700767264
0.02413054435483871,0.0234375,0.685483870967742,0.6161321824596775
0.019953377016129033,0.01953125,0.95,0.7851005964381721
0.0137939453125,0.013671875,0.953125,0.6165771484375
0.00888671875,0.0078125,0.65,0.5973557692307692
0.027054148706896555,0.0234375,0.6293103448275862,0.678350619612069
0.01923491379310345,0.0107421875,0.5862068965517242,0.7804350754310345
0.031535823170731704,0.03125,0.4878048780487805,0.8522770579268293
0.03268736471861472,0.0302734375,0.8787878787878788,0.7327780455221862
0.020694140035822022,0.01953125,0.9326923076923077,0.7984738817401961
0.013466445890591965,0.009765625,0.9193974630021141,0.7454681719080338
0.014470880681818182,0.013671875,0.9402356902356903,0.6160859901094277
0.014397698479729729,0.01171875,0.8565315315315315,0.8057194890202704
0.01170970775462963,0.0107421875,0.48611111111111116,0.7246636284722223
0.008309464774281806,0.005859375,0.6152530779753762,0.6917990124829001
0.016920037427849928,0.015625,0.9772727272727273,0.7992198773448773
0.010240112994350282,0.009765625,0.8163841807909604,0.7563780014124294
0.00703125,0.0078125,0.4,0.791015625
0.024893245341614904,0.01953125,0.5900621118012422,0.6289183812111802
0.012714071327683615,0.01171875,0.8163841807909604,0.7693988347457628
0.011778735411547912,0.0078125,0.8421375921375922,0.6598299293611793
0.006498171368861024,0.00390625,0.7149947753396029,0.768284270506792
0.010434422348484847,0.009765625,0.8106060606060606,0.6297940340909092
0.016263790882616487,0.013671875,0.8521505376344086,0.6609455505152331
0.01058910472972973,0.0078125,0.7648648648648648,0.6394108952702703
0.013436586257309941,0.0087890625,0.7453216374269006,0.7336668494152047
0.02313900353773585,0.017578125,0.5613207547169812,0.7718363060141509
0.017686262759047326,0.015625,0.8113207547169812,0.873323562673987
0.007083333333333334,0.0078125,0.6333333333333333,0.6122135416666667
0.025585937500000003,0.0185546875,0.7,0.6381184895833334
0.009000997340425532,0.0078125,0.8468085106382979,0.6788979388297872
0.022621886592474827,0.01953125,0.8648648648648649,0.7401308707604664
0.007410386029411764,0.0068359375,0.5808823529411764,0.6524730009191176
0.0190966796875,0.013671875,0.7604166666666667,0.7745930989583334
0.008975074404761904,0.0078125,0.6547619047619048,0.6761067708333334
0.027486661585365852,0.02734375,0.9878048780487805,0.6393864329268293
0.008688902243589744,0.0087890625,0.8493589743589743,0.6931027143429487
0.01090160472972973,0.0078125,0.6648648648648648,0.6552702702702703
0.016669379340277776,0.0166015625,0.9166666666666667,0.6594373914930556
