mean_delta,median_delta,sign_agreement,prompt_mean
0.025948660714285716,0.025390625,0.9714285714285714,0.543359375
0.01414763621794872,0.013671875,0.9615384615384616,0.5491536458333333
0.013285881916996046,0.0146484375,0.6225296442687747,0.5345656805830039
0.01414763621794872,0.013671875,0.9615384615384616,0.5491536458333333
0.02662998338870432,0.025390625,0.9132890365448505,0.5991369912790697
0.015950520833333336,0.01220703125,0.9166666666666667,0.47900390625
0.01261935763888889,0.009765625,0.6291666666666667,0.6283067491319445
0.015401848840497737,0.01318359375,0.8733031674208145,0.5766027113970589
0.026334993131868135,0.0244140625,0.7802197802197802,0.6786465487637363
0.011859863955361252,0.01171875,0.8702254947077772,0.7138280890473999
0.013506648516414142,0.015625,0.8762626262626263,0.5505617700441919
0.015945184426229508,0.015625,0.6875,0.7352735175461065
0.01261935763888889,0.009765625,0.6291666666666667,0.6283067491319445
0.05072337962962963,0.05078125,0.7962962962962963,0.7759259259259259
0.012261284722222222,0.009765625,0.6666666666666666,0.6743706597222222
0.008683337784900285,0.005859375,0.5434472934472934,0.5416764044693732
0.011544363839285714,0.009765625,0.688582251082251,0.6929091416396104
0.03397161310369318,0.0322265625,0.8522727272727273,0.6194347034801136
0.015210090799534575,0.01171875,0.8324468085106382,0.6561058531416224
0.014713541666666666,0.00927734375,0.6611111111111111,0.47939453125
0.027701822916666667,0.02685546875,0.65,0.5349609375
0.01609796262254902,0.01318359375,0.8117647058823529,0.5441808363970588
0.013802083333333333,0.01318359375,0.5666666666666667,0.49300130208333337
0.0248093671185372,0.025390625,1.0,0.7190381659836065
0.011624710648148148,0.0078125,0.6037037037037036,0.6314308449074074
0.019767992424242424,0.021484375,0.8181818181818181,0.5179924242424242
0.015401848840497737,0.01318359375,0.8733031674208145,0.5766027113970589
0.02771123693379791,0.02734375,0.8982578397212544,0.581516768292683
0.024793175177845527,0.02099609375,0.8018292682926829,0.5843813516260162
0.027350792518028848,0.0224609375,0.7980769230769231,0.7016742412860577
0.01015625,0.0107421875,0.6939393939393939,0.49080255681818186
0.01093288268321513,0.0078125,0.6907801418439716,0.7325123744089834
0.008989283647486773,0.00634765625,0.6534391534391535,0.6744959594080688
0.030180431547619048,0.029296875,0.9714285714285714,0.5202473958333333
0.020926339285714288,0.01171875,0.8225108225108224,0.5219409496753247
0.01155667778805497,0.01171875,0.8736786469344608,0.5949732838927061
0.020833333333333332,0.0087890625,0.3611111111111111,0.76513671875
0.006465737336601308,0.0048828125,0.7156862745098038,0.5266607945261439
0.0179666498655914,0.015625,0.9274193548387097,0.732495379704301
0.013481326219512195,0.01025390625,0.8434959349593496,0.5402732787093496
0.012301260964912282,0.01171875,0.763157894736842,0.5508497807017544
0.008622685185185185,0.005859375,0.5296296296296297,0.7620370370370371
0.0517067132994186,0.05029296875,0.9418604651162791,0.5938635537790697
0.052890625000000004,0.05078125,0.8,0.6466015625
0.007604439270320197,0.005859375,0.6567118226600985,0.6924285137007389
0.02080078125,0.01611328125,0.668939393939394,0.5377752130681819
0.00862501543972332,0.0087890625,0.7361660079051384,0.5326569447875493
0.01633580942622951,0.0166015625,0.8,0.6832959784836066
0.04202974759615385,0.03955078125,0.6730769230769231,0.6890399639423077
0.03079427083333333,0.02490234375,0.875,0.5718587239583333
0.01243137668918919,0.01171875,0.8804054054054054,0.756762915259009
0.027308872767857144,0.025390625,0.6071428571428572,0.5425153459821428
0.02071518546312178,0.017578125,0.9343053173241853,0.8014874571183533
0.050172334558823535,0.0498046875,0.8823529411764706,0.6375114889705882
0.017130086710164836,0.01611328125,0.8571428571428572,0.5220075334821428
0.01705491453986587,0.017578125,0.9318181818181819,0.732843208597243
0.015318627450980392,0.00830078125,0.6356209150326797,0.6827990962009804
0.017067307692307694,0.0185546875,0.8,0.4642578125
0.01981956845238095,0.009765625,0.8285714285714285,0.5098493303571429
0.00889501633986928,0.005859375,0.5078431372549019,0.7772109885620915
0.016668564055859137,0.015625,0.7962962962962963,0.8715265919095325
0.013310582646520148,0.01171875,0.9377289377289377,0.55078125
0.029735185946637425,0.021484375,0.8654970760233918,0.6996884708516082
0.0458984375,0.0458984375,0.25,0.7705078125
0.01553622159090909,0.01416015625,0.7348484848484849,0.49243903882575757
0.010189714102909482,0.0078125,0.7370689655172413,0.5592062062230603
0.010582141316848764,0.009765625,0.8628522139160437,0.667780063973548
0.010314618468915343,0.0078125,0.5909391534391535,0.8188528232473544
0.009765625,0.009765625,0.6875,0.5416259765625
0.021040696364182692,0.01953125,0.875,0.53314208984375
0.02352241847826087,0.0234375,0.9532608695652174,0.8217886662137681
0.017232082201086955,0.0146484375,0.8043478260869565,0.5698772927989131
0.00982421875,0.005859375,0.75,0.5337109375
0.010579427083333334,0.01171875,0.34375,0.8782958984375
0.06618303571428572,0.06640625,0.9714285714285714,0.64140625
0.023204985119047616,0.01611328125,0.8492063492063492,0.5847051711309523
0.02224934895833333,0.01953125,0.8958333333333333,0.5697835286458333
0.03847178212412587,0.0400390625,0.9772727272727273,0.5862926136363636
0.012939828149001537,0.009765625,0.879416282642089,0.5336126512096775
0.01155667778805497,0.01171875,0.8736786469344608,0.5949732838927061
0.014776320684523808,0.0068359375,0.7182539682539683,0.5371442522321428
0.017776239113729508,0.013671875,0.78125,0.7367993964523565
0.014006696428571427,0.01171875,0.8761904761904762,0.518359375
