mean_delta,median_delta,sign_agreement,prompt_mean
0.010663006756756757,0.01171875,0.9864864864864865,0.564769847972973
0.02020611026422764,0.01953125,0.9390243902439024,0.6014116488821137
0.014936899038461538,0.0166015625,0.76,0.5672956730769231
0.02020611026422764,0.01953125,0.9390243902439024,0.6014116488821137
0.012399117867867869,0.01171875,0.9531531531531532,0.6505337368618618
0.016153971354166664,0.0146484375,0.75,0.5645345052083333
0.012016833316284779,0.01171875,0.8036006546644845,0.6453312001329787
0.013315919292005419,0.01171875,0.8418021680216803,0.6409624301321137
0.026516384548611112,0.0244140625,0.78125,0.6820836950231481
0.016216305496828752,0.015625,0.8255813953488372,0.7448954479386892
0.012551826343201754,0.0087890625,0.6721491228070176,0.6029930783991229
0.02350954149590164,0.01611328125,0.8418032786885246,0.7764632428278688
0.012016833316284779,0.01171875,0.8036006546644845,0.6453312001329787
0.016301081730769232,0.017578125,0.9718406593406593,0.7954825935782968
0.011567214439655173,0.0078125,0.7152093596059113,0.7244590421028325
0.014357393011083745,0.009765625,0.6348522167487685,0.5957271782635468
0.016263854679802955,0.013671875,0.7857142857142857,0.752545797413793
0.01569992806905371,0.013671875,0.8945012787723785,0.6666100543478262
0.02103419492797119,0.01953125,0.9705882352941176,0.6815409757653061
0.016845703125,0.0166015625,0.9,0.523046875
0.009507123161764705,0.00927734375,0.8235294117647058,0.5294117647058824
0.00668594260620915,0.005859375,0.7263071895424837,0.5888193167892157
0.01424560546875,0.0126953125,0.703125,0.5417236328125
0.007200947745901639,0.0078125,0.7918032786885245,0.7568017844945355
0.011639937179016874,0.0078125,0.6815847395451211,0.6510053650036685
0.022736378205128204,0.0244140625,1.0,0.5376602564102564
0.013315919292005419,0.01171875,0.8418021680216803,0.6409624301321137
0.010117948617221872,0.009765625,0.8120678818353237,0.6421226822752986
0.009569339181893687,0.005859375,0.6470099667774087,0.61781042358804
0.031320210375817,0.0302734375,0.9705882352941176,0.7135778356481481
0.015206473214285716,0.0126953125,0.7857142857142857,0.5400390625
0.013495474652627008,0.013671875,0.9574468085106382,0.7131026446482849
0.008235677083333334,0.0078125,0.8077380952380953,0.7285830543154762
0.01814998592342342,0.01953125,0.9864864864864865,0.5748609938063063
0.013513764880952382,0.0126953125,0.6190476190476191,0.6055338541666666
0.011461046006944444,0.009765625,0.8625,0.6422417534722222
0.01142578125,0.01171875,0.4,0.7880859375
0.01956395783492823,0.0234375,0.8181818181818181,0.5640372682416268
0.0250966061827957,0.0234375,1.0,0.7387642809139785
0.008121934047965115,0.0048828125,0.5755813953488372,0.6317961936773255
0.02853190104166667,0.029296875,0.975,0.5835774739583333
0.010814910239361701,0.01171875,0.9485182370820668,0.7752488898651215
0.03860134548611111,0.02490234375,0.9666666666666667,0.6062717013888889
0.016789362980769232,0.017578125,0.7955840455840456,0.6693807313924501
0.019246645578420467,0.017578125,0.9032258064516129,0.7504540635428254
0.0067370129870129875,0.00390625,0.5357142857142857,0.6073686079545455
0.009412434895833334,0.009765625,0.6558333333333333,0.5962044270833333
0.01657594774590164,0.0166015625,0.9918032786885246,0.7038069928278688
0.025661892361111112,0.02587890625,1.0,0.6403356481481481
0.012067522321428572,0.009765625,0.7976190476190477,0.6119326636904763
0.014981470352564103,0.015625,0.941025641025641,0.772177984775641
0.010188802083333334,0.00927734375,0.8166666666666667,0.5503255208333333
0.03183811802232855,0.033203125,0.9912280701754386,0.8408567583732057
0.023214116270242915,0.025390625,0.9807692307692308,0.649657214701417
0.004622395833333333,0.00390625,0.6166666666666667,0.5921875000000001
0.011261820141734973,0.01171875,0.887636612021858,0.7694645449112021
0.019053102889150943,0.017578125,0.9,0.6694243808962264
0.012890625000000001,0.0126953125,0.8,0.5229166666666667
