mean_delta,median_delta,sign_agreement,prompt_mean
0.029270481418918918,0.0283203125,0.6756756756756757,0.5550834037162162
0.02654979674796748,0.025390625,0.975609756097561,0.5730198805894309
0.021748798076923075,0.0234375,0.7476923076923077,0.6149098557692307
0.02654979674796748,0.025390625,0.975609756097561,0.5730198805894309
0.00871926614114114,0.0078125,0.6534534534534535,0.6898273273273273
0.011311848958333332,0.0068359375,0.625,0.5581868489583334
0.006909459390343699,0.00390625,0.647708674304419,0.7058548997545008
0.02551898077574526,0.0234375,0.9339430894308942,0.6531522590616532
0.007211190682870371,0.00390625,0.537037037037037,0.7337194372106481
0.017317157769556026,0.017578125,0.9040169133192388,0.7790994978858351
0.0180749725877193,0.015625,0.6633771929824561,0.6407963267543859
0.011372950819672132,0.009765625,0.7836065573770492,0.7711225665983606
0.006909459390343699,0.00390625,0.647708674304419,0.7058548997545008
0.014959649725274724,0.013671875,0.8914835164835164,0.8611349587912087
0.00829597059729064,0.005859375,0.7555418719211823,0.7630176262315271
0.010528113454433498,0.005859375,0.5948275862068966,0.6546191887315271
0.00730641933497537,0.005859375,0.6911330049261084,0.7693840440270936
0.02163173353580563,0.0224609375,0.8829923273657289,0.6877672434462916
0.014492515756302522,0.0146484375,0.8856542617046819,0.7235179227941176
0.00927734375,0.009765625,0.8,0.5576171875
0.011776194852941176,0.0107421875,0.4852941176470588,0.5452090992647058
0.011070899714052288,0.0078125,0.6936274509803921,0.6227373110702614
0.00977783203125,0.0087890625,0.696875,0.57529296875
0.009289617486338797,0.009765625,0.6836065573770491,0.7680626707650273
0.008321200935436538,0.00390625,0.780997798972854,0.7076474229640499
0.01031650641025641,0.0078125,0.8076923076923077,0.5475010016025641
0.02551898077574526,0.0234375,0.9339430894308942,0.6531522590616532
0.014076985779384037,0.013671875,0.6524198617221874,0.6770628731929604
0.016056504360465115,0.013671875,0.7267441860465116,0.6507183087624585
0.008467796840958606,0.0068359375,0.7135076252723311,0.7515488834422658
0.007198660714285715,0.0078125,0.6428571428571429,0.5760044642857143
0.013487841945288754,0.01171875,0.8953538862353452,0.7830784574468085
0.009463355654761904,0.0078125,0.7940476190476191,0.765336681547619
0.010064752252252252,0.0078125,0.6756756756756757,0.5720104870495496
0.004833209325396826,0.00390625,0.4650793650793651,0.634663318452381
0.01037326388888889,0.009765625,0.7069444444444445,0.6712022569444445
0.0083984375,0.0078125,0.4,0.8060546875
