mean_delta,median_delta,sign_agreement,prompt_mean
0.017965230855855857,0.015625,0.954954954954955,0.5408220720720721
0.012138334378483835,0.009114583333333334,0.5422519509476031,0.5940872787764772
0.01198851767163505,0.011067708333333334,0.8150858175248419,0.7563393638493677
0.020944940476190475,0.016927083333333332,0.6904761904761904,0.5466517857142857
0.013194444444444444,0.0126953125,0.5453703703703704,0.7858977141203703
0.02025888480392157,0.014973958333333334,0.788235294117647,0.6566837956773619
0.017075608054226477,0.0146484375,0.5301754385964913,0.681811889453748
0.014452653230676328,0.012369791666666666,0.8283514492753623,0.6546235752566425
0.021557776756535946,0.020833333333333332,0.9084967320261438,0.6854392798786181
0.0162140376984127,0.013671875,0.7213403880070546,0.5617800650352733
0.013787615740740741,0.01171875,0.8275462962962963,0.6045554832175926
0.02583924194677871,0.021484375,0.7787114845938374,0.5758586637780112
0.01028103298611111,0.01171875,0.7199074074074074,0.5503110532407408
0.008807993498817968,0.008463541666666666,0.7118203309692671,0.6105394872931442
0.01579965132380019,0.016276041666666668,0.9429347826086957,0.7378346159271798
0.016826467803030303,0.013671875,0.7757575757575758,0.5537908380681819
0.021648446604093832,0.015625,0.6892258195267771,0.6748679461085145
0.013826618236900493,0.013020833333333334,0.6972179552824714,0.643127826847585
0.025700925402212166,0.020833333333333332,0.8617395676219205,0.6182735514077425
0.019756014384920636,0.021158854166666668,0.7817460317460317,0.6510494171626985
0.012444397522522521,0.009114583333333334,0.6128716216216216,0.6951807960304054
0.019250462473572937,0.015950520833333332,0.6472868217054263,0.6533801863107822
0.010271597599637682,0.009765625,0.6860909822866343,0.5910813581924316
0.013232421874999999,0.013671875,0.9791666666666666,0.5030598958333333
0.016536458333333334,0.017578125,0.9249999999999999,0.5450846354166666
0.01621108185513673,0.017578125,0.8780487804878049,0.6167316986557649
0.011908409197012138,0.011393229166666666,0.8013538748832866,0.6191027843429038
0.024751072303921567,0.014973958333333334,0.6215686274509804,0.6152745863970588
0.014687926912568308,0.014973958333333334,0.8666666666666667,0.742334008631396
0.019962956773618538,0.012369791666666666,0.6973262032085561,0.6959238524955437
0.015046320489594945,0.013020833333333334,0.7785767372723894,0.730520572045708
0.011354291267942586,0.006510416666666667,0.6821903242955875,0.7614109848484848
0.02842626633986928,0.02734375,0.7696078431372548,0.6549168964460784
0.020535464791356185,0.019856770833333332,0.8333333333333334,0.6660141696162444
0.016119123931623933,0.009765625,0.7316239316239317,0.5474358974358974
0.01278540229584727,0.012369791666666666,0.8531911928651059,0.6470886026337793
0.027361538023679414,0.02734375,1.0,0.787200220978077
0.02110326219833635,0.015625,0.8007983770695635,0.7525214852412946
0.01404079861111111,0.0126953125,0.6296296296296297,0.7229311342592593
0.011380822746521475,0.009114583333333334,0.6560735531357128,0.7166593705100576
0.02802998070037402,0.024739583333333332,0.9655172413793104,0.8920835186325489
0.023751183712121215,0.0185546875,0.5611111111111111,0.5946683633207072
0.015611755359706686,0.014322916666666666,0.7146627082302489,0.7760887516797669
0.018523550724637683,0.018880208333333332,0.7069243156199677,0.6059381290257649
0.009873277209434499,0.008463541666666666,0.665598181301506,0.7417399074666098
0.017634022516835015,0.0166015625,0.808641975308642,0.6376372229236812
0.014509604255698005,0.01171875,0.7834757834757835,0.6287546185007122
0.017510342884166807,0.014973958333333334,0.9026853274165102,0.6775985885318883
0.013278943518754513,0.011393229166666666,0.7587506902850345,0.700766726635179
0.02465809240362812,0.014322916666666666,0.7308390022675737,0.636051100127551
0.013625809814654041,0.013020833333333334,0.7577299076661511,0.7560801099007931
0.010034042178699437,0.0078125,0.5929851510496672,0.6560969902073732
0.014446447649572652,0.013020833333333334,0.8337606837606838,0.7464242788461538
0.014354549199623352,0.01171875,0.7248116760828626,0.7365010004708097
0.019742313508064515,0.016927083333333332,0.7913978494623656,0.689179207469278
0.0176129940392295,0.017578125,0.7028423772609819,0.6143867361845196
0.011621769434269435,0.009114583333333334,0.878001628001628,0.6466487252620065
0.020195005611672277,0.016927083333333332,0.8279180695847362,0.6901129349046015
0.0172603218414811,0.014322916666666666,0.7622504537205081,0.7282509171936066
0.01924521857923497,0.022135416666666668,1.0,0.6264456326844262
0.009668644434269435,0.0078125,0.7583435083435083,0.6161833139372201
0.013961226851851851,0.009765625,0.5981481481481482,0.6321759259259259
0.020151022998805255,0.016927083333333332,0.748805256869773,0.6442051457959975
0.014379040948275862,0.013346354166666666,0.783205619412516,0.633859529653576
0.015864659539859008,0.01171875,0.818627137776074,0.70194026306892
0.023792865184173246,0.024088541666666668,0.9475308641975309,0.8005534644745497
0.018221416170634917,0.017578125,0.746031746031746,0.5909210689484127
0.01657709072104019,0.016927083333333332,0.900709219858156,0.5667026817375886
0.01014501633986928,0.009765625,0.7018300653594771,0.6598105596405229
0.017454661171263288,0.016927083333333332,0.8817274335952637,0.8025217170129891
0.015014909606332907,0.014322916666666666,0.7815575524176296,0.6159163390564827
0.013481888481888483,0.011067708333333334,0.751017501017501,0.6794488244683557
0.013861694165970481,0.013671875,0.6696602617655248,0.7100048569775131
0.009059430280427163,0.0078125,0.596877802233635,0.6660172171782017
0.023475503389154707,0.0234375,0.9064327485380117,0.721769649621212
0.0203549163510101,0.019205729166666668,0.7222222222222222,0.5616171480429294
0.01807683809806117,0.013671875,0.6994708297652767,0.6580206480688581
0.026957027980487547,0.0234375,0.9825277254655785,0.7635132014738962
0.021425948183760684,0.020182291666666668,0.93482905982906,0.65016109107906
0.025743287903947615,0.026041666666666668,0.9655172413793104,0.8775285106093031
0.023411229897660816,0.022786458333333332,0.8868421052631579,0.702592744883041
0.020524510059871905,0.014322916666666666,0.7105263157894738,0.7107614685585492
0.021377738864942528,0.020833333333333332,0.8850574712643677,0.6475908251231527
0.018508184523809524,0.017252604166666668,0.878968253968254,0.6204814608134921
0.022516904239766083,0.016276041666666668,0.7883040935672514,0.5587582236842105
0.014556138610414925,0.013020833333333334,0.6789195210247841,0.7185226521164022
0.01971017573696145,0.01171875,0.764172335600907,0.7191920802411874
0.01606149384469697,0.014973958333333334,0.8882575757575758,0.5475408380681818
0.01688302737415672,0.016927083333333332,0.7787580003459609,0.6753300953554748
0.024063223379629628,0.020182291666666668,0.7870370370370371,0.6972490906084655
0.02407045717592593,0.021809895833333332,0.9305555555555557,0.7148489169973544
0.02181576001696391,0.020182291666666668,0.8058608058608058,0.7482802108666607
0.015360073953823954,0.013020833333333334,0.8932178932178932,0.5529816862824676
0.016462827009702013,0.013020833333333334,0.895125895125895,0.6086973391660891
0.021969696969696972,0.01171875,0.8063131313131313,0.6302990845959596
0.009596306471306472,0.005859375,0.7066005889535302,0.5866428302090066
0.01844533848392461,0.015625,0.7871396895787139,0.7013607740074965
0.025929246357012752,0.029296875,0.8888888888888888,0.6754061361566484
0.007236812943262411,0.005208333333333333,0.5607092198581559,0.7703319431012251
0.02136063222657797,0.022135416666666668,0.9637681159420289,0.7160247200938464
0.019868259803921567,0.014973958333333334,0.7111519607843136,0.6671788832720589
0.02247035967164644,0.01953125,0.6847961406784936,0.644517724624572
0.009106523338940286,0.0078125,0.6368993552004486,0.7710151650546678
0.013501707995951419,0.01171875,0.6370130454340981,0.7072214841992803
0.0322230274321267,0.027994791666666668,0.8702865761689291,0.6786865455316743
0.018882322104978352,0.0126953125,0.6071428571428571,0.5976298278544373
0.022745819540773437,0.024088541666666668,0.9487179487179488,0.7192391022357083
0.003605769230769231,0.0029296875,0.33903133903133903,0.726501290954416
0.019435639606800715,0.018229166666666668,0.6532968382636768,0.6935659482796436
0.02263426733687825,0.016276041666666668,0.7213803035338429,0.7322117847845352
0.024487309628617688,0.0234375,0.95679012345679,0.8090712596134386
0.01766913082437276,0.016927083333333332,0.858821186778176,0.6850459540521704
0.010447121851308389,0.009114583333333334,0.6595597945707997,0.783725849841037
0.015569168416950677,0.010416666666666666,0.788777046841563,0.6361777202881034
0.01157005755685437,0.011393229166666666,0.7655295792589262,0.7560664797181166
0.019709150920542637,0.016927083333333332,0.6785368217054263,0.7205125168708472
0.018711911848072565,0.016927083333333332,0.9725056689342404,0.6425072633219955
0.013558061139510608,0.010091145833333334,0.7181695373184734,0.6375909731336925
0.019049250730994154,0.016927083333333332,0.8146198830409358,0.6972542032163743
0.012682906079854811,0.009114583333333334,0.6934510041161049,0.6960797519438809
0.029532055209904474,0.024739583333333332,0.8702865761689291,0.6420198788650076
0.011026422764227642,0.010416666666666666,0.8030487804878049,0.6137576219512195
0.016037975082523383,0.013671875,0.6387004095604866,0.6490264581041018
0.013468035343035345,0.010416666666666666,0.7004677754677755,0.6504975528413028
0.017921032326185832,0.016927083333333332,0.7960201429499675,0.6886675601039637
0.013998892429492898,0.010416666666666666,0.7156461340225837,0.7795532173511517
0.012829984239558709,0.012369791666666666,0.8544129235618598,0.623303520857959
0.014326985279757837,0.01171875,0.7726784493701787,0.63382151604661
0.013780634874384875,0.013671875,0.7742165242165243,0.6464313861774799
0.015885633286700947,0.014322916666666666,0.8427102238354506,0.6848721035932144
0.017377533783783785,0.0146484375,0.6216216216216216,0.7173845720720721
0.028368537808641976,0.024739583333333332,0.9104938271604938,0.7525400097828484
0.01352486559139785,0.013020833333333334,0.924731182795699,0.5268187163978495
0.023262392241379312,0.0234375,0.9655172413793104,0.6524398347701149
0.023872831164497833,0.020833333333333332,0.9487821154487821,0.6506793251584918
0.021486919235779417,0.01953125,0.7482148887923964,0.6839603790873618
0.020293956817394317,0.016927083333333332,0.9036729036729038,0.6343967916233542
0.013609871031746032,0.0107421875,0.6071428571428571,0.6318281870039683
0.02732703764879543,0.022135416666666668,0.8791639038868365,0.7292942602262323
0.015205439814814814,0.0146484375,0.9277777777777777,0.6569806134259258
0.02414096376544968,0.016927083333333332,0.8943961765497158,0.7156257232765988
0.019963986028439153,0.018880208333333332,0.8680555555555555,0.6751043733465608
0.019742838541666665,0.018880208333333332,0.8402777777777778,0.5447808159722222
0.01349170300387597,0.009114583333333334,0.6056201550387597,0.6517880935077519
0.012698223425839298,0.010416666666666666,0.7439423279156966,0.7172633738840176
0.020698032105606258,0.015625,0.8040851803563668,0.7420331852998697
0.023428299829161895,0.0185546875,0.7988505747126436,0.8139204707429384
0.013867089892553724,0.012369791666666666,0.8143428285857072,0.7410708708145927
0.01796489197530864,0.016927083333333332,0.7871604938271606,0.6747791280864197
0.018735235940346085,0.018229166666666668,0.8645833333333334,0.7247583496983151
0.01418770032051282,0.01171875,0.787701804368471,0.7422917408594492
0.012541494963369962,0.008463541666666666,0.663980463980464,0.6935990225052725
0.019091194058641976,0.014322916666666666,0.7771604938271605,0.7518686759083894
0.014183974847560976,0.012369791666666666,0.7947154471544716,0.5969119188262195
0.013757796788587231,0.01171875,0.677727501256913,0.6957951349610357
0.020208126653439153,0.016927083333333332,0.9083333333333332,0.8541625330687831
0.017968900516732462,0.016927083333333332,0.8686376293194327,0.8584441108084873
0.017903645833333332,0.014973958333333334,0.7685185185185185,0.6833366918816136
0.01509224330985349,0.013020833333333334,0.8500667406442481,0.7198580932077322
0.024466646634615386,0.020833333333333332,0.7435897435897436,0.6902476104624542
0.010115073005698007,0.008463541666666666,0.704985754985755,0.6632347867699431
0.012156041144527986,0.009114583333333334,0.7184628237259817,0.5805774201127819
0.01821198078416149,0.015625,0.7122153209109731,0.6316913739001034
0.017239301967444016,0.015625,0.7815575524176294,0.6589393425287049
0.0159520174294929,0.01171875,0.8353042536807033,0.810018628675938
0.023119139920663542,0.01953125,0.7505208959410186,0.7339002967917317
0.009252070393374742,0.008138020833333334,0.7212085921325052,0.6658927964868012
0.011742568597560975,0.0107421875,0.7761969286359531,0.650342546719738
0.016889523237179488,0.015625,0.6850961538461539,0.6888816749656593
0.015984623015873015,0.009765625,0.6746031746031745,0.6202117435515873
0.010999713362518239,0.011067708333333334,0.707108609547634,0.6147926112674589
0.01594102022529442,0.014322916666666666,0.7764976958525346,0.7588705677163339
0.00756877670940171,0.007161458333333333,0.6316239316239316,0.5644497863247863
