mean_delta,median_delta,sign_agreement,prompt_mean
0.016311233108108107,0.015625,0.9459459459459459,0.6153399493243243
0.020023501016260162,0.017578125,0.7113821138211383,0.633082444105691
0.014344951923076922,0.009765625,0.6430769230769231,0.6216646634615384
0.020023501016260162,0.017578125,0.7113821138211383,0.633082444105691
0.00689283033033033,0.005859375,0.8903903903903904,0.7461993243243243
0.023152669270833336,0.0234375,0.6458333333333333,0.5787760416666667
0.014645240896072012,0.013671875,0.8612929623567922,0.715096281710311
0.012645028794037939,0.01171875,0.7669376693766938,0.724879319105691
0.005131474247685185,0.00390625,0.6041666666666666,0.7543674045138888
0.013079743657505286,0.0078125,0.8150105708245243,0.8281654664376321
0.0038163034539473685,0.00390625,0.5986842105263158,0.6790193256578947
0.013543801229508197,0.009765625,0.7844262295081967,0.7895155609631148
0.014645240896072012,0.013671875,0.8612929623567922,0.715096281710311
0.018299815418956044,0.017578125,0.9807692307692308,0.8842478322458791
0.010149274553571428,0.009765625,0.7068965517241379,0.7728950989070198
0.004813058035714286,0.00390625,0.3854679802955665,0.6390711591748768
0.010035021551724137,0.0078125,0.7312807881773399,0.8172317580049261
0.016738930626598467,0.015625,0.8829923273657289,0.7400945092710998
0.026000243847539017,0.02734375,0.8550420168067226,0.7652615733793517
0.00595703125,0.0048828125,0.5,0.57294921875
0.009708180147058824,0.0087890625,0.9117647058823529,0.5854779411764706
0.008514603758169936,0.0078125,0.8006535947712419,0.6642539828431373
0.00439453125,0.0029296875,0.54375,0.6041015625
0.007944842896174864,0.0078125,0.8344262295081968,0.7827121755464481
0.012466755319148936,0.01171875,0.6643433602347762,0.7207432478906823
0.017678285256410256,0.015625,0.7564102564102564,0.5625500801282051
0.012645028794037939,0.01171875,0.7669376693766938,0.724879319105691
0.010179329038340667,0.005859375,0.8064110622250157,0.7374329725801383
0.012701801287375416,0.0068359375,0.717607973421927,0.6887782911129567
0.010093273420479302,0.0078125,0.5931372549019608,0.7942772160947713
0.0048828125,0.0048828125,0.45714285714285713,0.6089006696428572
0.028012035931393835,0.029296875,0.8860182370820668,0.8173823884607034
0.026750837053571428,0.02734375,0.9666666666666667,0.7743745349702381
0.015660191441441443,0.013671875,0.7792792792792793,0.6179441159909911
0.0078125,0.005859375,0.5349206349206349,0.6687531001984127
0.004009331597222223,0.00390625,0.8194444444444444,0.7099609375
0.0099609375,0.0078125,0.3,0.81845703125
0.009994579844497607,0.0107421875,0.9545454545454546,0.618332274222488
0.01755712365591398,0.015625,0.8172043010752688,0.7436260920698925
0.017671806867732558,0.015625,0.6729651162790697,0.698264898255814
0.016048177083333334,0.013671875,0.8083333333333333,0.6293131510416667
0.018709779872720364,0.017578125,0.9574468085106382,0.8519357605908056
0.01914605034722222,0.01904296875,0.8194444444444444,0.6552734375
0.013069522346866098,0.01171875,0.74002849002849,0.7509250912571226
0.01734348929365962,0.017578125,0.9418798665183536,0.8012179331201335
0.012428977272727272,0.01171875,0.7344155844155844,0.6644226866883116
0.009443359375,0.005859375,0.595,0.6408203125
0.004754738729508197,0.0048828125,0.6344262295081967,0.7331679047131148
0.006474247685185185,0.0048828125,0.6666666666666666,0.7218967013888888
0.01585751488095238,0.0146484375,0.8095238095238095,0.6817336309523809
0.012990785256410255,0.009765625,0.9576923076923076,0.8341020633012821
0.0234375,0.0244140625,0.9666666666666667,0.5977213541666666
0.014208906499202551,0.01171875,0.9457735247208932,0.9050513357256778
0.016991001391700407,0.017578125,0.9807692307692308,0.7439844540738867
0.022721354166666666,0.0234375,0.8666666666666667,0.6263671875
0.005487160604508197,0.005859375,0.8094262295081966,0.7980116547131147
0.010987249410377358,0.009765625,0.7811320754716982,0.7601580925707547
0.005143229166666667,0.0048828125,0.6000000000000001,0.5585286458333334
0.008731617647058824,0.005859375,0.6895424836601307,0.6244319342320261
0.016520410979526293,0.015625,0.9385788839823364,0.8415930161079888
0.011974325783079625,0.01171875,0.9344262295081966,0.9307195230166863
0.010314488335100742,0.009765625,0.5519618239660657,0.6904307230911984
0.009820507638269402,0.005859375,0.6982604817127565,0.8272416508697591
0.009765625,0.009765625,0.5,0.775390625
0.018695537860576924,0.01953125,0.7355769230769231,0.6165865384615384
0.0197165559772296,0.021484375,0.894212523719165,0.6861657969639469
0.024760024201988487,0.025390625,0.9029304029304028,0.7776667157247514
0.014324921105295565,0.01171875,0.9741379310344828,0.9148670816656403
0.021484375,0.017578125,0.85,0.57060546875
0.012668504901960784,0.01171875,0.8264705882352941,0.6518075980392157
0.014192708333333331,0.01171875,0.9833333333333334,0.8836344401041667
0.016476934523809522,0.013671875,0.6723809523809524,0.6962983630952381
0.014196325231481483,0.0048828125,0.5925925925925926,0.6289424189814815
0.005390625,0.00390625,0.19,0.932109375
0.014696148973492723,0.013671875,0.9267151767151767,0.787778350766632
0.009552556818181818,0.0078125,0.7772727272727273,0.7046431107954545
0.0128741701007326,0.013671875,0.8562271062271063,0.690018315018315
0.012403759057971014,0.01171875,0.8565217391304347,0.6963598278985508
0.005383316864295125,0.00390625,0.5072463768115942,0.6699784873188406
0.004009331597222223,0.00390625,0.8194444444444444,0.7099609375
0.02353515625,0.0234375,0.7666666666666666,0.6407877604166667
0.010288592896174863,0.009765625,0.7399817850637522,0.7918267588797814
0.006184063299232737,0.005859375,0.5856777493606138,0.6298053868286444
0.028060420866935484,0.03076171875,0.842741935483871,0.6030430947580645
0.025044102822580645,0.025390625,0.9505376344086022,0.8035870295698925
0.01513671875,0.013671875,0.84375,0.609375
0.005108173076923077,0.0048828125,0.6038461538461539,0.569696514423077
0.00693359375,0.005859375,0.6818965517241379,0.6877946524784483
0.015894396551724137,0.009765625,0.8241379310344827,0.7736631196120689
0.017911585365853657,0.015625,0.3780487804878049,0.8707126524390244
0.01222077076569264,0.009765625,0.8333333333333333,0.8023042224702381
0.012707832532051282,0.01171875,0.941553544494721,0.8627723475207391
0.010158933998414377,0.005859375,0.837737843551797,0.7680447278012685
0.011488583754208755,0.009765625,0.7365319865319866,0.6287352693602694
0.010321649774774774,0.0078125,0.9292792792792792,0.8295001055743243
0.012821903935185185,0.0029296875,0.5,0.7567274305555556
0.014088684165526676,0.009765625,0.7869357045143639,0.7296297879616963
0.021388550685425684,0.015625,0.9772727272727273,0.7971483811327561
0.018780896892655368,0.013671875,0.807909604519774,0.7299280543785311
0.001953125,0.001953125,0.2,0.7544921875
0.00847365100931677,0.0068359375,0.531055900621118,0.6266377135093167
0.011879855225988702,0.0078125,0.8745762711864407,0.7715947210451977
0.01311521038083538,0.01171875,0.9232186732186732,0.6655885288697789
0.010153392763845349,0.005859375,0.8074712643678161,0.8130836925287357
0.012689393939393938,0.01171875,0.8772727272727273,0.6140506628787878
0.014903953853046596,0.017578125,0.8566308243727598,0.6925613239247312
0.005569045608108108,0.0048828125,0.645945945945946,0.6100665118243244
0.00440766630116959,0.00390625,0.6681286549707602,0.7503083881578947
0.010987249410377358,0.009765625,0.9561320754716981,0.8086444206957547
0.009784956889885555,0.009765625,0.9155583049798948,0.9203767785338695
0.018802083333333334,0.013671875,0.5533333333333333,0.5838541666666667
0.0283203125,0.025390625,0.8166666666666667,0.6331705729166667
0.011490192819148936,0.0107421875,0.6574468085106383,0.6543841422872341
0.007196649774774775,0.005859375,0.9067302596714362,0.7861426454027557
0.016910328584558824,0.017578125,0.7242647058823529,0.6264935661764706
0.011158854166666666,0.009765625,0.69,0.8418180338541668
0.014229910714285714,0.013671875,0.6904761904761905,0.6885230654761905
0.013838605182926829,0.0126953125,0.8780487804878049,0.6461032774390244
0.01934657952724359,0.01953125,0.7868589743589743,0.676582532051282
0.012326858108108109,0.0078125,0.6659459459459459,0.6770586993243244
0.007229275173611111,0.0078125,0.8263888888888888,0.6620279947916667
0.012466755319148936,0.01171875,0.6643433602347762,0.7207432478906823
0.02172834806108442,0.0234375,0.9251887439945092,0.7382866120452986
0.010642027243589744,0.009765625,0.7094017094017094,0.6283553685897436
0.010823074494949495,0.009765625,0.9217171717171717,0.7006392045454546
0.006591796875,0.0068359375,0.875,0.5947265625
0.016048177083333334,0.013671875,0.6333333333333333,0.5808268229166667
0.012152777777777776,0.01171875,0.8888888888888888,0.7638753255208334
0.017478813559322036,0.009765625,0.8245762711864406,0.7783981064618644
0.00794632523148148,0.005859375,0.7342592592592592,0.6856644241898149
0.01953125,0.017578125,0.8333333333333333,0.6720784505208334
0.015112415158371039,0.013671875,0.8495475113122172,0.6479514281674208
0.011974325783079625,0.01171875,0.9344262295081966,0.9307195230166863
0.03369140625,0.0341796875,0.375,0.7646484375
0.008029513888888888,0.005859375,0.9277777777777778,0.86455078125
0.014010078463203462,0.01171875,0.7153679653679654,0.6237232819264069
0.01273934847480106,0.009765625,0.8972148541114058,0.7630035643236074
0.013078962053571428,0.0126953125,1.0,0.7274344308035714
0.0068359375,0.0068359375,0.7068965517241379,0.5962419181034483
0.015625,0.013671875,0.7777777777777778,0.5741102430555556
0.00595703125,0.0048828125,0.5,0.57294921875
0.013443656589673912,0.015625,0.48641304347826086,0.6361243206521738
0.011777131453804348,0.01171875,0.8940217391304348,0.7001846976902174
0.009753512596899225,0.005859375,0.7604651162790698,0.6858951065891472
0.008424479166666665,0.005859375,0.6733333333333333,0.90603515625
0.015893075980392156,0.013671875,0.7450980392156863,0.5724571078431373
0.01562989505012531,0.017578125,0.9523809523809523,0.686594415726817
0.011323474702380952,0.009765625,0.6785714285714286,0.7279285249255952
0.010035021551724137,0.0078125,0.7312807881773399,0.8172317580049261
0.019426618303571428,0.0107421875,0.8333333333333333,0.7622651599702381
0.015350877192982455,0.015625,1.0,0.7214890864857456
0.016772073412698412,0.01171875,0.7571428571428571,0.8415426587301587
0.009784956889885555,0.009765625,0.9155583049798948,0.9203767785338695
0.015255089962121212,0.0048828125,0.6666666666666666,0.6604817708333334
0.009719122023809524,0.0107421875,0.6523809523809524,0.629306175595238
0.009572951858108109,0.0078125,0.9209459459459459,0.7225176836993243
0.01887260407307577,0.013671875,0.9811320754716981,0.9288352379080562
0.014973958333333332,0.013671875,0.8055555555555556,0.7228597005208334
0.010050455729166668,0.009765625,0.7430555555555556,0.6210123697916667
0.011474609375,0.0078125,0.725,0.63017578125
0.017151942236498255,0.015625,0.8780487804878049,0.8227564582425959
0.01343201754385965,0.01171875,0.49122807017543857,0.9587445175438596
0.014033564814814815,0.01171875,0.5925925925925926,0.5810908564814815
0.014952956989247312,0.013671875,0.9838709677419355,0.8909649592573925
0.01623545725108225,0.015625,0.9069264069264069,0.8211208062770563
0.009213654891304348,0.0087890625,0.6565217391304348,0.6468155570652174
0.00888671875,0.005859375,0.7527777777777778,0.6812879774305556
0.00888671875,0.0078125,0.7321428571428571,0.7213518415178571
0.013792901976495728,0.013671875,0.8696581196581197,0.7863706931089745
0.006796480429292929,0.0068359375,0.8434343434343434,0.6607185132575758
0.008824084051724138,0.005859375,0.6641379310344828,0.894932650862069
0.02602113288497217,0.02734375,0.9058441558441559,0.7275046382189239
0.007584635416666666,0.005859375,0.9357843137254902,0.7975116804534313
0.007097467058404559,0.005859375,0.663105413105413,0.6339253917378918
0.011593626590609918,0.0078125,0.8415971917507679,0.8235597095765687
0.0218505859375,0.01953125,0.6625,0.62724609375
0.010635198135198136,0.0078125,0.7564102564102564,0.6504407051282051
0.0206238793545082,0.02099609375,0.8094262295081966,0.7433241547131147
0.02242943548387097,0.02734375,0.46774193548387094,0.8383946572580645
0.007706705729166667,0.0078125,0.8375,0.6118977864583333
0.015447563559322034,0.0078125,0.6945762711864407,0.7890426377118644
0.01793072651386531,0.01953125,0.9589700056593096,0.7971391748019241
0.011737809771443246,0.005859375,0.807909604519774,0.8178186793785311
0.01809174159787736,0.01953125,0.7936320754716981,0.7581073113207547
0.005731301229508197,0.005859375,0.6413227812323347,0.799527010316563
0.008442540322580645,0.0078125,0.6907675194660734,0.8021075935066742
0.014685564876152073,0.013671875,0.9838709677419355,0.9333001062067973
0.00932017543859649,0.0078125,0.9520123839009287,0.889312838622291
0.011182133838383838,0.009765625,0.8434343434343434,0.8004734848484849
0.013604370679723502,0.0107421875,0.8410138248847927,0.7881759432603687
0.015445208005507475,0.013671875,0.8619197482297404,0.8519689528422503
0.0234375,0.0234375,0.5,0.759765625
0.008478338068181818,0.0078125,0.7344155844155844,0.7405945616883116
0.012003580729166666,0.01171875,0.9375,0.7175699869791667
0.0046484375,0.00390625,0.39689655172413796,0.7529606681034483
0.010231711647727272,0.009765625,0.8522727272727273,0.6293501420454546
0.01224208733974359,0.009765625,0.9493589743589743,0.727119641426282
0.024760024201988487,0.025390625,0.9029304029304028,0.7776667157247514
0.009370349702380952,0.0078125,0.4841269841269842,0.6313709077380952
0.008669133771929825,0.0078125,0.6981246218995765,0.779595810647308
