mean_delta,median_delta,sign_agreement,prompt_mean
0.004995140111502348,0.005045572916666667,0.68622848200313,0.2197456658352895
0.006532994198585231,0.004231770833333333,0.7248102139406486,0.23331351902173914
0.017611824082649333,0.013671875,0.7593025651129442,0.5368216873763348
0.02389617914593155,0.018717447916666668,0.8639776497293522,0.20913988835777894
0.005364745059400929,0.005208333333333333,0.7443220630564857,0.5748319398760596
0.010115649354411243,0.008138020833333334,0.7883880481309374,0.4779307576758982
0.005169044741916393,0.005208333333333333,0.7139035429998439,0.39142192042151164
0.0067773560799687235,0.006510416666666667,0.597482591741597,0.36267243966609214
0.006754559155336129,0.005208333333333333,0.48263210665611395,0.5529380707921591
0.010773763251703233,0.006184895833333333,0.5683930514769813,0.2773972436049725
0.006484436404504751,0.005859375,0.6010963040385564,0.39695948692793687
0.00936767555462731,0.005859375,0.6717720226492156,0.22774909641000649
0.00770434307795699,0.005696614583333333,0.6854582693292371,0.19430643561187919
0.008500075254816308,0.007486979166666667,0.7107974910394265,0.32083643978214604
0.004775013209541063,0.0029296875,0.7843599033816425,0.5220547441123188
0.008213602289979758,0.005696614583333333,0.6810391363022942,0.17469266616059378
0.011618456264676452,0.008463541666666666,0.6557132356918535,0.3525034409633671
0.007158962767394123,0.006184895833333333,0.6797407087294728,0.3180733696386128
0.0058944401956689116,0.00390625,0.717791210051272,0.30176570696809424
0.011768800436429513,0.013020833333333334,0.7185958968567664,0.34957948810700173
0.009701291242545072,0.008138020833333334,0.6806778790159408,0.3971865636383636
0.004783945365657881,0.001953125,0.4986786469344609,0.3944517435674533
0.01007004069924801,0.008138020833333334,0.6748628945960408,0.24416382342114554
0.011382895171957673,0.009602864583333334,0.9021164021164022,0.20113828951719578
0.017176837779156327,0.012858072916666666,0.650620347394541,0.24811811802109182
0.01625493962568725,0.014973958333333334,0.64661648126838,0.3473591825843483
0.013507678172410826,0.009114583333333334,0.8142444515616288,0.37894803478829714
0.0034947841294506094,0.0026041666666666665,0.5691446411423761,0.2607035709714563
0.004386596620790312,0.00390625,0.5773907169738494,0.5530600921572945
0.012917278647631293,0.008138020833333334,0.7330540980085306,0.3493915486574985
0.005755617633909375,0.0032552083333333335,0.6238559020099267,0.5445574697121173
0.006365408350509291,0.005208333333333333,0.7583074906083755,0.5350917827094311
0.010812528136254503,0.0087890625,0.7871148459383753,0.33678425797402295
0.00808964025381126,0.006022135416666667,0.5494793615163985,0.4561236886613044
0.004278512286324786,0.0035807291666666665,0.7245014245014244,0.20530867907169992
0.006676054464782179,0.00390625,0.7164570710781136,0.3304905118325623
0.0038458390172596275,0.00390625,0.4522315674208912,0.6047612648790165
0.0067756092339201724,0.005208333333333333,0.8599244887368543,0.5632236583100174
0.00711030062115815,0.005208333333333333,0.7161299439842748,0.535049776381823
0.014686362702943443,0.009765625,0.695763061081237,0.4136772797928006
0.008884964207018382,0.006510416666666667,0.7565199705161597,0.8078336105977578
0.01358050067189232,0.01171875,0.7526320873176857,0.22768217604929905
0.008271404914199516,0.006510416666666667,0.6856252405299906,0.5921978741980902
0.011492947539592758,0.009765625,0.7217338217338217,0.2744618630705487
0.010030408722559642,0.008463541666666666,0.665645846352591,0.4659211077861354
0.005538423354443521,0.0032552083333333335,0.7192414174972316,0.33440902557879987
0.006646185980902778,0.0048828125,0.622824074074074,0.32695312499999996
0.004463169642857143,0.004231770833333333,0.7364126984126984,0.3779744233630953
0.005313927394741044,0.004557291666666667,0.7404802715601263,0.48566466050257945
0.007153654890179274,0.007161458333333333,0.8716108912823607,0.31179131046923336
0.006046932922834754,0.004557291666666667,0.6087004517743942,0.5535393996303748
0.006617394725982194,0.004557291666666667,0.6649464064613823,0.34646523699114606
0.0067734478741576605,0.00390625,0.6607693847961342,0.5393994248677924
0.004453386520836683,0.0032552083333333335,0.5525401105338409,0.538861027922533
0.012139903233779883,0.008138020833333334,0.6680876711678009,0.36219429491540334
0.006121867052381526,0.0032552083333333335,0.5535599596293238,0.3369326211299488
