mean_delta,median_delta,sign_agreement,prompt_mean
0.0726047092013889,0.07275390625,1.0,0.3163519965277778
0.04443359375,0.021240234375,0.8125,0.34140625
0.0795372521924407,0.06640625,0.6857707509881423,0.24464096853384387
0.04443359375,0.021240234375,0.8125,0.34140625
0.034319020280934344,0.03125,0.8295454545454546,0.4363471137152778
0.058349609375,0.0213623046875,0.75,0.2086181640625
0.021045629528985508,0.01708984375,0.6739130434782609,0.42819081182065216
0.014864676339285714,0.0126953125,0.7839285714285714,0.3931919642857143
0.03872083229993386,0.0157470703125,0.5925925925925926,0.5002764343584656
0.02303926542207792,0.0224609375,0.706926406926407,0.6254739076028139
0.053470096072635136,0.0562744140625,0.8912776412776413,0.3107523250345516
0.048944692142674176,0.02972412109375,0.8586065573770492,0.51333743236104
0.021045629528985508,0.01708984375,0.6739130434782609,0.42819081182065216
0.04676768543956044,0.0390625,0.926510989010989,0.7803324605082418
0.020438058035714288,0.01953125,0.9375,0.6377825055803572
0.010941116898148149,0.009765625,0.796957671957672,0.4583559389467593
0.03727824305907708,0.04345703125,0.9239350912778905,0.6210323434330629
0.01579022648358586,0.01171875,0.7161616161616162,0.46506125710227275
0.022744843454071968,0.02197265625,0.7689393939393939,0.4542153098366477
0.06737060546875,0.03961181640625,0.5777777777777777,0.21748453776041665
0.11611328125,0.111083984375,0.55,0.15882161458333333
0.04845842633928571,0.04296875,0.7714285714285714,0.26407412574404765
0.0451203377016129,0.02880859375,0.5741935483870968,0.33207377772177415
0.05775018718474148,0.02587890625,0.9066834804539723,0.5137235970996217
0.016813858695652176,0.013671875,0.906055900621118,0.47689686650815216
0.06568492542613637,0.024169921875,0.7727272727272727,0.2280606356534091
0.014864676339285714,0.0126953125,0.7839285714285714,0.3931919642857143
0.04323807973710317,0.0439453125,0.9523809523809523,0.39640687003968256
0.04561505998883929,0.0228271484375,0.7857142857142857,0.30156162806919645
0.012842454492845119,0.009765625,0.7365319865319866,0.6208808462226431
0.06391314338235293,0.0556640625,0.7411764705882353,0.3138327205882353
0.021544083305027176,0.02001953125,0.7989130434782609,0.49289824997169385
0.01366105103140394,0.013671875,0.8001847290640394,0.6407837515394088
0.0640597873263889,0.042724609375,1.0,0.3056098090277778
0.061754242712710086,0.040771484375,0.7983193277310925,0.28398478532037813
0.050947709517045456,0.0523681640625,0.7613636363636364,0.3598410866477273
0.0574951171875,0.0313720703125,0.2777777777777778,0.6045939127604166
0.02909661585988562,0.01123046875,0.6013071895424837,0.17251088260825165
0.05838111139112903,0.036865234375,1.0,0.5783140120967742
0.03752790178571429,0.0225830078125,0.7023809523809523,0.29941522507440477
0.053879957932692304,0.031005859375,0.8076923076923077,0.34508964342948717
0.01967379173136646,0.017578125,0.8792701863354038,0.6617985127135093
0.050154252485795456,0.04736328125,0.5795454545454546,0.36383056640625
0.043381911057692304,0.03564453125,0.875,0.6009239783653846
0.02287681842672414,0.0224609375,0.8160919540229885,0.6457657035739942
0.04805620978860294,0.035888671875,0.7661764705882352,0.2935812557444853
0.09454080332880435,0.1060791015625,0.8448616600790514,0.24568411484066205
0.05347960425204917,0.03564453125,0.7836065573770492,0.5526959528688524
0.08052119502314815,0.078857421875,0.5925925925925926,0.47966399016203703
0.030250363233612805,0.0062255859375,0.6016260162601625,0.30337127437436484
0.015911972313596492,0.01123046875,0.631578947368421,0.6555424205043859
0.07891635237068965,0.078857421875,0.5948275862068966,0.2999983162715517
0.00932578249601276,0.005859375,0.4650717703349282,0.8301298345295056
0.055439806631787325,0.0322265625,0.7946832579185521,0.474430412188914
0.04490568530338196,0.01611328125,0.7679045092838197,0.30335994487732093
0.056726674564549176,0.0582275390625,0.915424739195231,0.5448856723290797
0.03608099019752359,0.02349853515625,0.7306079664570231,0.5078220967226809
0.0815166766826923,0.0380859375,0.7230769230769231,0.18680889423076924
0.07567313058035714,0.043212890625,0.6571428571428571,0.1713076636904762
0.015358227799425759,0.013671875,0.8767432321575062,0.6536846207829163
0.026505552912763464,0.0234375,0.938963700234192,0.8511474037617096
0.029657273065476192,0.018798828125,0.6696428571428572,0.31324869791666665
0.021332500071575812,0.015625,0.874713696747595,0.6368491521844938
0.15380859375,0.15380859375,0.25,0.570556640625
0.04639781605113637,0.0108642578125,0.5227272727272727,0.1886319247159091
0.02011422821969697,0.0185546875,0.7272727272727273,0.4374489524147727
0.026176051089638157,0.0234375,0.756578947368421,0.4581079315720943
0.023637142087438424,0.0234375,0.938115763546798,0.8314323237376847
0.081451416015625,0.06536865234375,0.875,0.2082977294921875
0.05211918615238927,0.02197265625,0.8170163170163169,0.2856917659163753
0.008200354609929078,0.005859375,0.601063829787234,0.6818664117907801
0.05530264117179215,0.0615234375,0.6813361611876989,0.35723391519750797
0.029076209435096152,0.01922607421875,0.7038461538461538,0.3140625
0.032734375,0.02734375,0.5,0.8513671875
0.06036011785523504,0.052734375,0.9711538461538461,0.5505767561431625
0.057124647983284885,0.04595947265625,0.7312661498708011,0.3353124810743702
0.01565278836382114,0.01318359375,0.5182926829268293,0.3943645198170732
0.04945829994658119,0.01806640625,0.7452991452991453,0.3272060296474359
0.027521042596726192,0.017333984375,0.6696428571428572,0.3105723063151042
0.050947709517045456,0.0523681640625,0.7613636363636364,0.3598410866477273
0.030759614089439655,0.01763916015625,0.6226053639846744,0.3340355884069684
0.043672780521580426,0.02392578125,0.7961065573770492,0.5292447199586963
0.0632510230654762,0.049072265625,0.6571428571428571,0.184130859375
0.05196533203125,0.05224609375,0.5833333333333333,0.3347452799479167
0.021574807511818686,0.021484375,0.8448275862068966,0.6837322502433258
0.053860572076612906,0.05224609375,0.7741935483870968,0.3539487777217742
