mean_delta,median_delta,sign_agreement,prompt_mean
0.094921875,0.087890625,0.7428571428571429,0.5482979910714285
0.05679086538461539,0.044921875,0.8974358974358974,0.5174779647435898
0.04228168231225296,0.0234375,0.6264822134387352,0.529011240118577
0.05679086538461539,0.044921875,0.8974358974358974,0.5174779647435898
0.043391170058139535,0.033203125,0.6498338870431893,0.6052792774086379
0.06966145833333334,0.0576171875,0.9166666666666667,0.4993489583333333
0.02959255642361111,0.0224609375,0.6402777777777777,0.6286566840277779
0.03788193462481146,0.02734375,0.6474358974358974,0.5952008507730016
0.02919870205026455,0.02880859375,0.7936507936507937,0.6823304191468254
0.02965718542128603,0.0234375,0.6804878048780488,0.7499064578713969
0.038090869633838384,0.0283203125,0.595959595959596,0.5720461450441919
0.047577404585040985,0.0400390625,0.7336065573770492,0.7086081582991803
0.02959255642361111,0.0224609375,0.6402777777777777,0.6286566840277779
0.022583705357142856,0.0185546875,0.7025,0.8247181919642856
0.025199446097883597,0.021484375,0.7569444444444444,0.7150581803902116
0.043137074875356125,0.04248046875,0.905982905982906,0.5461933538105412
0.03542156478578892,0.033203125,0.7727272727272727,0.7382159417450366
0.039839311079545456,0.0302734375,0.6747159090909092,0.6166603781960227
0.031218833111702128,0.021484375,0.5954122340425532,0.6467869535405585
0.05390625,0.05517578125,0.8166666666666667,0.5045572916666666
0.07451171875,0.06787109375,0.5166666666666666,0.47490234375
0.03883846507352941,0.02734375,0.5166666666666666,0.5560431985294118
0.03701171875,0.029296875,0.7166666666666667,0.5532552083333333
0.022797131147540985,0.015625,0.7528373266078183,0.7284023289722572
0.03681278935185185,0.03125,0.8555555555555555,0.6205005787037037
0.06557765151515152,0.05078125,0.9090909090909092,0.4592507102272727
0.03788193462481146,0.02734375,0.6474358974358974,0.5952008507730016
0.04109184451219512,0.029296875,0.5233449477351917,0.6051291648519164
0.04919731326219512,0.03857421875,0.6554878048780488,0.5488559133638211
0.028989438657407406,0.02734375,0.7378472222222222,0.7179836697048612
0.03733428030303031,0.037109375,0.6727272727272727,0.5610203598484849
0.02895103797281324,0.01953125,0.7408983451536643,0.6934734227245862
0.028982979910714284,0.0234375,0.7232142857142857,0.6959402901785714
0.06009114583333333,0.046875,0.7428571428571429,0.5092354910714285
0.053880039231601735,0.03515625,0.5584415584415584,0.5525103152056277
0.042441241080866804,0.0341796875,0.7251585623678647,0.5927589852008457
0.07421875,0.0712890625,0.4166666666666667,0.7408854166666666
0.02814797794117647,0.0224609375,0.542483660130719,0.48987694035947715
0.044900873655913984,0.037109375,1.0,0.6969821068548387
0.05066215701219512,0.0400390625,0.6971544715447155,0.5952426321138211
0.0585851836622807,0.0478515625,0.8157894736842105,0.521253083881579
0.018030753968253967,0.013671875,0.7236111111111111,0.7708162822420634
0.03611577943313954,0.02978515625,0.7819767441860466,0.5669910519622092
0.045429687499999996,0.0439453125,0.77,0.6777734375
0.030542834051724137,0.0263671875,0.7586206896551724,0.7246430495689655
0.0436331084280303,0.037109375,0.7227272727272727,0.5548680160984849
0.035845247653162056,0.0205078125,0.5355731225296443,0.5664757287549407
0.02592213114754098,0.02734375,0.8836065573770492,0.7354636270491803
0.06805193865740741,0.06982421875,0.7222222222222222,0.6399197048611112
0.0469970703125,0.03662109375,0.65,0.5490804036458333
0.019322740709459458,0.013671875,0.8263513513513514,0.7674690315315316
0.08192661830357142,0.07763671875,0.6607142857142857,0.4766322544642857
0.020164847488038276,0.01953125,0.8824561403508773,0.8680684310207336
0.03678079044117647,0.029296875,0.6547058823529412,0.6277849264705883
0.039446149553571425,0.029296875,0.679945054945055,0.5198639251373627
0.028878452170268257,0.0224609375,0.8017883755588673,0.7517100759128167
0.04462706367924528,0.04345703125,0.9072327044025157,0.6612863600628931
0.03046875,0.02734375,0.6692307692307693,0.5202824519230769
0.051702008928571436,0.029296875,0.5523809523809524,0.5166852678571429
0.022339737290356394,0.01953125,0.9016771488469602,0.7585302836740042
0.01233396150468384,0.009765625,0.7961065573770492,0.904478694013466
0.03619004693223443,0.029296875,0.7307692307692307,0.5767692593864469
