mean_delta,median_delta,sign_agreement,prompt_mean
0.01578660608747045,0.014485677083333334,0.8652482269503546,0.26836076019503546
0.008128079979727398,0.006022135416666667,0.760351966873706,0.2744381564333161
0.008903595885806954,0.0078125,0.8772641884599371,0.5229928140505894
0.008665265682294395,0.006673177083333333,0.7333857167801642,0.24514663613693907
0.007665196296679347,0.007161458333333333,0.88673313293774,0.5578933169247784
0.014987649937584202,0.011067708333333334,0.8296657380563257,0.6137392529964023
0.011628307118632338,0.010416666666666666,0.7035363602805463,0.4429119983446382
0.006731072144067709,0.00390625,0.601203841431742,0.34652761839523344
0.011091396478847765,0.010416666666666666,0.8987278323603313,0.7739909342375982
0.006341796000335871,0.005208333333333333,0.718485346071553,0.2717638253299622
0.007229570959094193,0.005208333333333333,0.6871277806971449,0.3861819434487521
0.008634170011123135,0.006510416666666667,0.6855058521725189,0.2637302777276736
0.0122496339765745,0.010091145833333334,0.6621607782898105,0.25405403445820535
0.00856560493254389,0.008138020833333334,0.8083907741251326,0.32756978647720414
0.005530277014652015,0.005208333333333333,0.6634004884004884,0.5380155868437119
0.007998389528508771,0.00634765625,0.7525303643724697,0.24594166455802968
0.005896335369416212,0.004557291666666667,0.6350304285086894,0.3575315920021253
0.00850095476935048,0.005859375,0.6987385482734321,0.3365625252341731
0.0063411812126691275,0.00390625,0.5837285366738137,0.30905615344913934
0.0062593053943068465,0.0035807291666666665,0.7806847435330407,0.43081732629792807
0.01358697575944894,0.009114583333333334,0.6185348637080983,0.46341664343629346
0.007935894094523381,0.005859375,0.6628497699291133,0.3704171546847796
0.007996012859640432,0.005533854166666667,0.803198568753344,0.2587316122203029
0.004513372189153439,0.0032552083333333335,0.7275132275132276,0.24191364914021163
0.0028413926334422655,0.0021158854166666665,0.6216021451315569,0.26907049645445785
0.005318783041371942,0.004557291666666667,0.8342911877394635,0.33920263801392575
0.0074795418620346695,0.005859375,0.7130942770849522,0.42992844126275936
0.015091315722968216,0.0107421875,0.7855818407808138,0.2788700011294138
0.008129671567917912,0.00439453125,0.5954083437871917,0.633103951558429
0.006438723971917928,0.005859375,0.7374369674839159,0.4532634270126934
0.007530304199530689,0.008138020833333334,0.8191960292889086,0.4985323516742224
0.004227404620910337,0.0032552083333333335,0.6382302145576482,0.6148283254518275
0.006885135964451787,0.005208333333333333,0.8945109396894072,0.4366565198170853
0.004246478943563724,0.0029296875,0.5467982292056366,0.45940760992934754
0.00523328065645774,0.0035807291666666665,0.6204653371320038,0.2621521285909307
0.005821065712973621,0.004557291666666667,0.6594838954383272,0.33979746237518577
0.006667424042733517,0.005859375,0.6970660284709197,0.6434780461441987
0.0060861188667880395,0.00390625,0.6729370276773879,0.5339367373230536
0.008376217587564487,0.008138020833333334,0.7734550422576488,0.5506519852785104
0.0075336480397621705,0.005208333333333333,0.526845039018952,0.46235481843413223
0.005062320824584938,0.00390625,0.691086929334718,0.8618322931344422
0.006020543095111607,0.00390625,0.7524941010887113,0.25992735456251465
0.011994114682163187,0.009765625,0.9505429053341766,0.5909674351511438
0.012844745369111087,0.008463541666666666,0.8065208718674065,0.2696349094902622
0.0042900324108053126,0.0032552083333333335,0.5365441614631927,0.6333853209836056
