mean_delta,median_delta,sign_agreement,prompt_mean
0.08418573288690476,0.082421875,0.8166666666666668,0.447373046875
0.04689871787896815,0.0337890625,0.776028037738431,0.6150981175923884
0.04728067727913534,0.0380859375,0.5973245614035088,0.7184171121162282
0.03401401766636142,0.027734375,0.721123321123321,0.6168168116605617
0.024991127490166937,0.019140625,0.8092762565303551,0.8023128826966237
0.040064941792362994,0.029296875,0.7507617413651897,0.5545620326515902
0.04120383245897752,0.0294921875,0.6389487953426572,0.5200648458560864
0.04970117013151414,0.04453125,0.6684132114384215,0.5919285947552098
0.06873971150286623,0.0703125,0.7669686840253342,0.5462857723571648
0.046632289935980085,0.0328125,0.7684560415943394,0.5675367125521401
0.047502794158286975,0.0341796875,0.7614980031379261,0.595895611862163
0.04785739519137956,0.0349609375,0.6977576477576478,0.5105400503740347
0.0444688068369709,0.036376953125,0.623026455026455,0.5544117270171958
0.07481993140243902,0.06953125,0.7902051877661633,0.4481755483570461
0.047971996619756686,0.03427734375,0.7658284488805398,0.5658708064414435
0.041974674098440544,0.033203125,0.7422533363322837,0.429319354314857
0.0391985602467453,0.029296875,0.6777403471681318,0.5582783407956458
0.07158925093546804,0.069140625,0.7474322169059011,0.6482364127100969
0.037445577018375656,0.02265625,0.6935890842255356,0.5413755910131235
0.05306524979440789,0.03369140625,0.7384795321637426,0.41191095006396206
0.03449774567584167,0.028515625,0.7471169557585314,0.7074792352361082
0.10010728031111175,0.094482421875,0.6087537993920973,0.5810786802957681
0.02490212282735236,0.020703125,0.7724564962100994,0.8368593451729602
0.04181684010166359,0.0341796875,0.7429444223413779,0.6868893083629629
0.0276185347430863,0.01904296875,0.5026978354065641,0.6233961570354227
0.04085416789180406,0.0302734375,0.6879362805677265,0.5883090875900823
0.04208638410829308,0.032421875,0.7563297411123499,0.6261229319568313
0.033208160844335484,0.028515625,0.7427802696124404,0.6691938322356927
0.0748610381652661,0.067578125,0.8382352941176471,0.567985162815126
0.04448772242609968,0.03173828125,0.8791666666666668,0.623422656924337
0.07170608939215024,0.065625,0.8208277103013945,0.6210564095535313
0.03234017691000523,0.023828125,0.7166212489363228,0.6364423024860568
0.03928335638296576,0.0291015625,0.7362885612885612,0.6643232224970506
0.038858885695099585,0.027099609375,0.6610555555555555,0.5540506184895834
0.034673025844341974,0.025390625,0.6793122171945701,0.6234444142033035
0.0483910301373839,0.0412109375,0.6797265221878226,0.49735744606230653
0.034348929807894314,0.028515625,0.9265458728789187,0.7670930487149683
0.052871178300865795,0.0435546875,0.6748160173160173,0.5064867001488096
0.04699215529014635,0.0345703125,0.800616367759225,0.571431024208926
0.04257337570677868,0.0314453125,0.6266828520316893,0.5461717776681894
0.04230380341441011,0.0361328125,0.7375675403415445,0.660116145006507
0.03613426505291762,0.0279296875,0.6672807017543859,0.642559658955473
0.04805432660817705,0.039453125,0.6443421584850156,0.5443950408077083
0.07550916401506838,0.07734375,0.8022748884500037,0.5873728975797309
0.03843047510064568,0.0322265625,0.6319776714513556,0.7657532739990096
0.06486593525009472,0.0640625,0.8669389920424404,0.6787800362353164
0.05274762834821428,0.03935546875,0.7467857142857143,0.4416379045758928
0.04112309750347352,0.029296875,0.7230450831570653,0.5766672142642363
0.05885399715726455,0.0556640625,0.7818683702989392,0.548297603733476
0.041173371938942625,0.034765625,0.7035887022638174,0.7426189965985059
0.027571750189451672,0.0197265625,0.7233167377904219,0.7593834381403255
0.0400305333494832,0.028125,0.6199826078314451,0.4817154302504162
0.07559240703492935,0.0732421875,0.8810204081632653,0.7251787099722368
0.038977815632832084,0.0326171875,0.8012531328320802,0.6311538122650375
0.03744015888203285,0.0271484375,0.7641513056835636,0.6927513085413738
0.05264485188997318,0.03720703125,0.7895058643209383,0.5666878203145825
0.03971683233033469,0.026953125,0.7164633864633865,0.5441079375649689
0.03362176433513133,0.023828125,0.7257973733583489,0.658055673223499
0.05363425338767136,0.03740234375,0.7895382395382395,0.48950192729001324
0.039556247361443156,0.0245361328125,0.6277398299939284,0.641175665331379
0.03446650549116585,0.0267578125,0.7154259473134246,0.6795083448846218
0.04096241610108321,0.0322265625,0.8734116188040151,0.6549956811687756
0.020991372539333922,0.016796875,0.726623162876766,0.871635395840203
0.04544809604656803,0.0390625,0.9140350877192983,0.6632323721349744
0.05456495855159379,0.046484375,0.8255792690836824,0.6463731272328725
0.04710443070563252,0.0392578125,0.648633003336836,0.6087205706194233
0.045846608518504674,0.0421875,0.7876347749878726,0.5704256049898438
0.07907547715271587,0.071484375,0.7682457931556059,0.5703159210153148
0.04942336309523809,0.040234375,0.8541666666666667,0.48670556640624996
0.07404986191436955,0.06689453125,0.6070824524312897,0.7050678718084241
0.039690392382914705,0.0359375,0.7935112506541078,0.7417243099162742
0.048154176201372995,0.041015625,0.7885597606055272,0.5683180007921141
0.08633540938228437,0.081298828125,0.63002331002331,0.5994526697261072
0.08091274610805861,0.078125,0.869404761904762,0.6055788348659443
0.07213046207564419,0.068359375,0.8421901528013583,0.5913572114364307
0.043749481166054,0.03984375,0.8464452447645725,0.6823368144927462
0.03328908151344941,0.01923828125,0.7975079744816587,0.6229455780564693
0.04516721979686387,0.03984375,0.777383837355327,0.6152689960183111
0.042324686917614554,0.031640625,0.8033513270355375,0.6323683306824753
0.05060427087075996,0.03525390625,0.7323631188256963,0.5237935108002352
0.0349242585478959,0.032421875,0.8439136212624584,0.6605096682931894
0.06658033051968433,0.06484375,0.8385185185185187,0.6619675400468568
0.027814359161615537,0.0234375,0.7748169687099079,0.7133336370473013
0.0320653272147054,0.0265625,0.8311578947368421,0.7003494037828947
0.04189743768601191,0.03134765625,0.880952380952381,0.6622879515955689
0.038052141732419706,0.026171875,0.6842469545957919,0.5410194339181894
0.038715035574776784,0.0322265625,0.7291666666666667,0.77692041015625
0.031188830700549453,0.0181640625,0.7961660561660562,0.5448927331349206
0.03589719742063492,0.0234375,0.6970634920634919,0.6135876658606152
0.07924117549117549,0.0732421875,0.8970562770562772,0.6044528287106412
0.041807573936480186,0.0353515625,0.8573060273060273,0.5696549479166666
0.02353950350427774,0.016015625,0.7540301558189141,0.7665158965970269
0.044327745225694444,0.0359375,0.7791111111111111,0.6575951063368055
0.027861793154761904,0.019921875,0.7234340659340659,0.5406963373540522
0.04068963913690476,0.027734375,0.7091880341880341,0.5010567741720086
0.04418950801487659,0.02509765625,0.806060606060606,0.6074813613071236
0.07546915644741732,0.071484375,0.7168041620215533,0.5407498809689706
0.04162127674355757,0.02939453125,0.8326809248981701,0.6492134656892397
0.04524118304481839,0.03515625,0.7837795361231205,0.6785480812626972
0.049637073612583946,0.042578125,0.9089077412513256,0.6691115701464986
0.047880807651440795,0.0373046875,0.6693371050779657,0.521332030580849
0.08450647659632035,0.0908203125,0.6382683982683983,0.5680245535714286
0.06929744826227635,0.066015625,0.8684423568946424,0.6680135913187988
0.034797675103113136,0.01806640625,0.6661450825389444,0.5165188642388155
0.03729854619786575,0.0240234375,0.7675423590746171,0.5259156294866507
0.032408996964209076,0.028125,0.8225182393058981,0.7034766890586139
0.03541790808347713,0.0302734375,0.7856686798964624,0.6413816238855334
0.07484439806207095,0.0701171875,0.6887452326468344,0.5027326542834668
0.05245684400027948,0.042578125,0.7905307774444246,0.6310935330843925
0.02591195813600864,0.01953125,0.8576470588235294,0.7026720729016653
0.06826450892857143,0.0658203125,0.8185714285714287,0.4613292410714286
0.03749922128068649,0.03203125,0.7695969442103683,0.7432421817855727
0.033106345991604794,0.0232421875,0.6592279016416948,0.6258654208396544
0.043283879976930964,0.0369140625,0.7674413305992254,0.6003431430137844
0.026622256527120434,0.021875,0.7960206750529331,0.774469693537864
0.054468548487103176,0.0498046875,0.5963492063492064,0.5879681299603174
0.07358728853383459,0.074609375,0.8421052631578949,0.539086485745614
0.06026671321937867,0.05546875,0.7940539852304559,0.6405905131939139
0.03738215443901617,0.0283203125,0.8142857142857143,0.6545584594080688
0.046398786158343544,0.03125,0.5634337068160598,0.5709805357689951
0.03682624761260583,0.027734375,0.7227583117043628,0.6286081219399191
0.05448387713117987,0.03583984375,0.7770998909147576,0.4581908719331951
0.07061373814466836,0.066015625,0.8897079151003113,0.7276345862125446
0.04135944289494864,0.02890625,0.7701182243001072,0.7130364451000888
0.0385754189815537,0.0283203125,0.804510444181,0.6606437399421028
0.0739064807712221,0.06884765625,0.9211893965817929,0.5963677514812755
0.07861795230023541,0.06904296875,0.8073917310759416,0.41130068576229145
0.042360893108764376,0.0361328125,0.7441650548033527,0.8313190095229924
0.04024994215483449,0.03369140625,0.584808362369338,0.7021583732578398
0.047107033308629774,0.0408203125,0.9137963485789573,0.7004520808172303
0.04383237975506295,0.026171875,0.7010673234811164,0.4978319243466064
0.032482467300367114,0.0220703125,0.7550207961972668,0.7088361531876007
0.03577550307882794,0.0236328125,0.6946763400251772,0.549463333840605
0.043525541487498015,0.03564453125,0.6637330785156872,0.7532888895524765
0.08365333514276056,0.074609375,0.8890754554370115,0.5542130941855626
0.03722084069738753,0.0259765625,0.7156044540567396,0.6284363337962289
0.04546450587370157,0.033203125,0.7621224268765252,0.5414745848563728
0.02920615643472243,0.028515625,0.7738701952929713,0.7835930460546288
0.041490898552903284,0.030859375,0.6712000063729641,0.6788639395599396
0.04445757855425824,0.03662109375,0.6201978021978022,0.619568080357143
0.04743482951282024,0.0322265625,0.7863029269678886,0.6015591942281548
0.053372974398789616,0.0369140625,0.7861781334607423,0.5075029266546972
0.06400283193155888,0.059375,0.9084429231970216,0.7490779568152135
0.04534817666021711,0.035546875,0.6583738942562471,0.6130132154213037
0.03175753225275211,0.0248046875,0.8143137254901962,0.7587174171370298
0.04037161978845115,0.0294921875,0.7784290271132377,0.6187694815099746
0.08274222612160874,0.06796875,0.7563956639566396,0.49269561379508026
0.08289907063943842,0.074609375,0.8181328024553108,0.5605330311502013
0.0457496709845067,0.034765625,0.756915942929204,0.6464224224520964
0.03504458960518121,0.02109375,0.7349566055930569,0.5623560347230593
0.05022804337901411,0.0431640625,0.8456506223301865,0.6933055421585064
0.032896161317937,0.022265625,0.8344488844488843,0.698002334607042
0.036903135878750534,0.02578125,0.7150188536953243,0.549720018942072
0.029439212036019617,0.0150390625,0.6424692147917362,0.5850248613050159
0.03548555151765799,0.030859375,0.8415580321963301,0.7335463061942732
0.03269410492271505,0.02197265625,0.6064102564102564,0.7432066467638544
0.04132807064587199,0.033203125,0.5825463821892394,0.6958688462068066
0.027451453951876446,0.020703125,0.6975340177427464,0.6666369047317369
0.051192356550850415,0.0431640625,0.7782165867953881,0.6702724688144099
0.07243003415854979,0.058984375,0.7936796536796537,0.4798488653273809
0.04659923811777202,0.0365234375,0.7238032664415643,0.5158773516061581
0.0673528091374771,0.0625,0.9242216117216117,0.6763838659712683
0.07757896375466045,0.07109375,0.8268301804858809,0.6039827651165374
0.05105777007500219,0.0377197265625,0.6630434782608695,0.5982504396585729
0.033739251169650944,0.0265625,0.7898330351818724,0.6830363633054511
0.06699875290439099,0.05390625,0.7284048814551258,0.5405724611778007
0.03151934258606874,0.024609375,0.7967175066312997,0.6484815631734914
0.021570049786299818,0.01796875,0.7239628482972137,0.7237672939241486
0.03679094587053571,0.02158203125,0.8,0.6405698939732144
0.03860683659511784,0.024609375,0.7166714766714767,0.4531688631102694
0.04370866402116402,0.03046875,0.7235398860398861,0.4812896119902955
0.04829880684912854,0.0369140625,0.6803093681917212,0.45186582584422663
0.06847395131401617,0.0630859375,0.8053626373626372,0.5108841861263735
0.043130498652702604,0.03359375,0.7911131226920701,0.6783523137799452
0.0836561549950509,0.07275390625,0.758235294117647,0.49698047316883487
0.04152734781930356,0.0328125,0.6928658919564754,0.6946261621328323
0.02638810885488429,0.016015625,0.7021718258650252,0.7180635282805138
0.07701802884615386,0.075,0.8551428571428572,0.579815349002849
0.035065491122783676,0.02294921875,0.49388917512036523,0.7341446383323414
0.06686786729386965,0.06484375,0.8482051282051282,0.6614301453754579
0.023746248349818398,0.0171875,0.7512264618766167,0.7794036993909407
0.06367507134989206,0.0546875,0.7914875062416045,0.6995552520190712
0.04441040062967862,0.0337890625,0.7230281172777666,0.5712880490231994
0.04100699097400896,0.0314453125,0.7552525252525253,0.6263682725694444
0.060328621031746035,0.0486328125,0.8073015873015873,0.4578478422619048
0.03914075644897534,0.033203125,0.8015199637023593,0.607255872667593
0.045750213456284154,0.03359375,0.8280546448087431,0.5470293075478142
0.044887170092715714,0.030859375,0.7547458628841607,0.519250788406841
0.018351155515350735,0.01416015625,0.6305221148020337,0.8459886136566694
0.0978130787037037,0.103515625,0.8865185185185185,0.5255245949074074
0.044205876733889427,0.0328125,0.7258396865358809,0.6793307788681056
0.06461120825294761,0.062109375,0.9967213114754099,0.6898325164108086
0.071678254389413,0.0587890625,0.8138888888888889,0.50050048828125
