mean_delta,median_delta,sign_agreement,prompt_mean
0.005763094190140846,0.0048828125,0.8345070422535211,0.32332471390845074
0.02167477397798742,0.01904296875,0.9080188679245282,0.3361171506485849
0.007400348622311828,0.005859375,0.6731950844854071,0.3265352732574885
0.005580634827826433,0.004150390625,0.5621019108280254,0.33256035094048564
0.004222206016639611,0.00390625,0.5318993506493506,0.5775381113027598
0.009883996212121212,0.00927734375,0.6868686868686869,0.22581034958964646
0.006377580979706291,0.00537109375,0.7953283996299723,0.5428410335120837
0.005585866412647862,0.00390625,0.6763876251137397,0.45357213944494995
0.007213147896094163,0.005859375,0.8170516663727738,0.5431450857432552
0.006625555154026809,0.0048828125,0.692605614459155,0.6436642510206079
0.007369165466017487,0.0048828125,0.7560015898251192,0.3985723013339626
0.00585074789184848,0.00439453125,0.5282425378128764,0.5720199484883215
0.007445993359529041,0.0078125,0.7195650949242296,0.5463250474885217
0.008599691806184263,0.0078125,0.6030488616695513,0.7883042154492854
0.01330560183464316,0.0107421875,0.7825615972812234,0.5823386141275488
0.006719574370941558,0.00390625,0.729004329004329,0.3779872877773268
0.012177869362954329,0.0078125,0.6264077223626753,0.5936676284905769
0.009165798836667965,0.0078125,0.8072625698324023,0.5371520686834156
0.005951534875212593,0.005859375,0.5490250365858482,0.5618464219411264
0.008175411739864864,0.0068359375,0.8175675675675675,0.31342377533783783
0.00938140368852459,0.009765625,0.9754098360655737,0.240478515625
0.00915485137341529,0.0087890625,0.6931105135100525,0.3470020819327059
0.005183770404598578,0.00390625,0.6227134146341464,0.3220391002127795
0.012903550091911764,0.0078125,0.6927696078431373,0.572381472120098
0.00541329926543516,0.00390625,0.815472353087032,0.5539956370684045
0.014961438301282052,0.013671875,0.8557692307692307,0.2430576422275641
0.008819966096363966,0.0078125,0.8937752187514167,0.43547593619301694
0.005066815696322908,0.00390625,0.5625105663567203,0.4659337357354184
0.004185890664859694,0.00390625,0.7015306122448979,0.3949213352333121
0.005534778542864846,0.0048828125,0.6579079798705967,0.5854062177053379
0.006118312026515152,0.005859375,0.8383838383838385,0.319515960385101
0.0063785073535689895,0.005859375,0.5782957650273224,0.7384739443252647
0.0053427555700373795,0.00390625,0.7347039150108203,0.5903917623696635
0.004898747086247086,0.0048828125,0.5994560994560995,0.321679080468143
0.006325792910447761,0.0048828125,0.6684845005740527,0.32065418475531
0.006882431365105799,0.005859375,0.5687042842215255,0.44199893516931166
0.0045349957191780825,0.00390625,0.4178082191780822,0.6791457084760274
0.0034720284598214286,0.0029296875,0.8361607142857144,0.29870736258370534
0.013266958841463415,0.01123046875,0.7794715447154472,0.5574127445376016
0.004239717917723526,0.0029296875,0.5432783766645529,0.3807112960476775
0.006259934726731602,0.0048828125,0.4725829725829726,0.33461146058802305
0.005143927627657762,0.00390625,0.6395660000973094,0.7687195623053812
0.011113947088068182,0.01123046875,0.6259469696969697,0.4563025272253788
0.005736347273284314,0.00390625,0.6452941176470588,0.5771740004595588
0.009117977749491794,0.00390625,0.5712806806203885,0.5959249323273509
0.01014308775410749,0.0078125,0.8424301494476933,0.3538010109547596
0.008424616761679644,0.005859375,0.6440489432703003,0.3548130916585558
0.008915894061203319,0.005859375,0.6113070539419088,0.5699337274701763
0.005523510514018691,0.0048828125,0.6925233644859813,0.49712872371495326
0.0040848015843062266,0.0029296875,0.5925925925925926,0.39205400238610444
0.012913407291724636,0.009765625,0.6995102676832322,0.6440969625639991
0.0046707956414473685,0.0029296875,0.4824561403508772,0.29023394668311403
0.009095413773148148,0.0078125,0.6811111111111111,0.8048864293981481
0.0033352532566518845,0.00390625,0.7074279379157429,0.5482874789241501
0.006584858141447368,0.00390625,0.5524561403508772,0.338700743558114
0.022674417637824604,0.0107421875,0.8058038881793671,0.6127731520283454
0.005659473291068527,0.00390625,0.5885021668472372,0.5627982324536159
0.004373403695913462,0.00390625,0.6947115384615384,0.28229464017427885
0.006762190193965517,0.00634765625,0.7913793103448276,0.2802747844827586
0.006787334389400922,0.005859375,0.7074500768049155,0.7583792362711214
0.0060616682089305925,0.00390625,0.6249434175782723,0.8379180136917672
0.016015417803288627,0.0126953125,0.6966734863984239,0.4123047133995889
0.009344587378861848,0.0048828125,0.7907169921305741,0.6497415709933329
0.01088252030019685,0.009765625,0.7480314960629921,0.5835672213336613
0.008690419823232324,0.00732421875,0.8646464646464647,0.27651564472853535
0.004439766670150502,0.00390625,0.6132107023411371,0.3754717874686455
0.010256773198009831,0.0078125,0.7938315013313306,0.5984202249714106
0.0091681302093488,0.00390625,0.67669136283876,0.8174634660143303
0.0068776448567708336,0.006103515625,0.6489583333333333,0.26648050944010415
0.011768637960271318,0.0087890625,0.8200000000000001,0.3295180777616279
0.01346669298537234,0.0078125,0.8414450354609929,0.7954226230053192
0.007569798683720003,0.00390625,0.6403454015813567,0.41546860302118016
0.004462490054809053,0.0029296875,0.7707213578500707,0.32946953456506367
0.012428744258530182,0.01171875,0.8591426071741033,0.8623289598121968
0.014407870746427697,0.0107421875,0.9018796073088076,0.6042736610418195
0.01023615282545131,0.009765625,0.7176455631833206,0.4105659444126621
0.008881468413978494,0.0068359375,0.6825024437927664,0.4205666162634409
0.012762808615331491,0.0087890625,0.7896132596685084,0.5065460980662984
0.00740019838679314,0.0048828125,0.6018266614846483,0.3570759458575228
0.004441727418950534,0.0048828125,0.6499665775401069,0.5327290744067513
0.006206795355929827,0.005859375,0.7094603016328056,0.3594866784362146
0.012441781850961538,0.0078125,0.761698717948718,0.5842735877403846
0.010863732552979776,0.009765625,0.6219879518072289,0.3167910551245159
0.004064507164031621,0.00390625,0.7569169960474309,0.28282639575098817
0.005572302411547263,0.00390625,0.6858827671184651,0.6519842732353459
0.0066589548215665526,0.00390625,0.6100584559564604,0.3686041324151297
0.006531384526466837,0.005859375,0.7557397959183674,0.322547756895727
0.011905878614310219,0.009765625,0.6334844400882137,0.4255172478980336
0.011403093434343434,0.00927734375,0.7246272246272246,0.5418670052459115
0.015730426034596533,0.0146484375,0.9166666666666667,0.7224506637089932
0.00639374028045903,0.005859375,0.5391462891462891,0.5918068249611218
0.004959690017715007,0.00390625,0.6251456027955737,0.7753597697200787
0.014096469239029208,0.0126953125,0.8788121431555493,0.4942686279874843
0.009918835698341837,0.00830078125,0.9182397959183674,0.351325833067602
0.01169399448208042,0.0068359375,0.798761655011655,0.6504496967875875
0.003290523688300977,0.0029296875,0.3405659180307068,0.540543266638117
