mean_delta,median_delta,sign_agreement,prompt_mean
0.007809277643737015,0.006808810763888889,0.7959629558836476,0.26615923671136
0.012629756262227815,0.010959201388888888,0.6931271661968186,0.5094970903414514
0.004829127300636816,0.003472222222222222,0.500995791677191,0.5342960342952396
0.00785573545903906,0.007161458333333333,0.731632599788102,0.36534326233429626
0.00786191860894313,0.0068359375,0.7282163988203489,0.4337455505305697
0.010216332693824484,0.009982638888888888,0.7009001603719826,0.4399465936307756
0.006058318871648772,0.005615234375,0.6829575035732903,0.4608429528021577
0.00840490875074238,0.00634765625,0.8195730073745849,0.3782532451610229
0.005591134875029376,0.004286024305555556,0.755138546937951,0.45473900549290014
0.007474115393753674,0.005859375,0.782838557603895,0.47084319538977204
0.006470954474279385,0.005859375,0.5874499810954489,0.38742907609416577
0.009343490420148239,0.008355034722222222,0.7748969264874084,0.3939777433726481
0.005936547160802659,0.004557291666666667,0.6399256329945254,0.4361455133782111
0.005939317369452088,0.004774305555555556,0.6994138316761043,0.41387884582769385
0.007612352768085695,0.006727430555555556,0.6637881292547113,0.5361347179069855
0.009780689150385286,0.008680555555555556,0.7211449404357414,0.4411938724088654
0.009610374387571487,0.006157769097222222,0.6222227645223208,0.4599134455813609
0.005956503777946221,0.004557291666666667,0.7740156980783569,0.48404129760803016
0.005824843683653924,0.004177517361111111,0.6310964405449249,0.44284912251660224
0.008753055496844575,0.007758246527777778,0.7551290044264033,0.4698162891239932
0.006816297895053639,0.005425347222222222,0.67336144364057,0.5603771512726505
0.00784911263766417,0.006130642361111111,0.7407343255855126,0.45588679310787783
0.007936988332794812,0.006537543402777778,0.8442947204396805,0.3225539119539735
0.008882042037054607,0.008029513888888888,0.6929059668019105,0.6586321240221529
0.008219970013466565,0.006700303819444444,0.673499330183136,0.43573438844773826
0.007563887647725164,0.006944444444444444,0.6348215486558816,0.575960297926068
0.006749825134840342,0.005425347222222222,0.5681853647334667,0.5970086419663937
0.005270362788916955,0.004611545138888889,0.6481606677787787,0.2967178647987501
0.006036428019098222,0.004937065972222222,0.7140718089839256,0.4994791586277697
0.006028133048042421,0.004774305555555556,0.7331036272077522,0.44052892333792054
0.009201746257930533,0.008246527777777778,0.7152293521096942,0.5760123632081695
0.013069744199986582,0.012478298611111112,0.8101450044236953,0.4841495402433655
0.006902393875809392,0.004991319444444444,0.6784295806865296,0.56535868959284
0.0048842286820316265,0.004123263888888889,0.6074211641424286,0.6422110691768571
0.004402065161883229,0.004014756944444444,0.6035691565614403,0.4065064513668457
0.008484713672498135,0.006944444444444444,0.7738643050761489,0.4050089942308677
0.00793841795945888,0.0068359375,0.7483914441675044,0.3760252565536476
0.008895878884955202,0.006944444444444444,0.752565351017073,0.4816671922589777
