mean_delta,median_delta,sign_agreement,prompt_mean
0.05954241071428571,0.057291666666666664,0.9047619047619048,0.5198009672619047
0.05986883361204013,0.042643229166666664,0.6292084726867335,0.511441567377369
0.026462928921568624,0.01953125,0.6944444444444443,0.6860121292106586
0.05751953125,0.0546875,0.5238095238095238,0.4686011904761905
0.03139361213235294,0.021484375,0.37719298245614036,0.7152890105980715
0.029620422979797983,0.026692708333333332,0.7676767676767677,0.6185527146464646
0.03826752054988662,0.0234375,0.6035697107125678,0.6311511425908748
0.030277136600378785,0.021809895833333332,0.6085858585858586,0.5600253018465909
0.024211309523809524,0.022786458333333332,0.7526190476190475,0.692319568452381
0.07260320216049383,0.06770833333333333,0.746031746031746,0.5178175292107584
0.03133421905281008,0.025390625,0.6967054263565892,0.5442396060440892
0.060172032828282825,0.056315104166666664,0.5490620490620491,0.4901575746302309
0.043262622974537035,0.031575520833333336,0.6574074074074073,0.45418746383101843
0.06493055555555556,0.061197916666666664,0.737037037037037,0.549537037037037
0.027909105948056383,0.023111979166666668,0.8030303030303031,0.6810189942133942
0.0727627840909091,0.061197916666666664,0.5484848484848485,0.454489228219697
0.03554406998155877,0.02734375,0.5780980537078099,0.5743226573935192
0.03330028238086308,0.025390625,0.5367591897974494,0.5647254796399993
0.04472299003549004,0.033203125,0.6663936663936664,0.5418322264025389
0.031637524801587304,0.02734375,0.6329365079365079,0.5965556795634921
0.033044848798894556,0.0234375,0.6164965986394558,0.6270144092793367
0.04177555168408827,0.029296875,0.7469292225389786,0.5878988738649562
0.05400952816777375,0.043294270833333336,0.7105475040257648,0.49805257554599436
0.051928710937500004,0.054361979166666664,0.7833333333333333,0.4785074869791666
0.048828125,0.045247395833333336,0.7105263157894738,0.48350979989035087
0.05369543650793651,0.048502604166666664,0.6587301587301587,0.5306913680937119
0.04053385416666667,0.035807291666666664,0.8180952380952382,0.581875
0.04438427241161617,0.033203125,0.5585858585858586,0.5021553424873737
0.04362658345752609,0.046875,0.7757575757575758,0.7555714030675609
0.04873737373737374,0.044270833333333336,0.6161616161616162,0.6286734532828283
0.03815810545599948,0.033854166666666664,0.8331701266483876,0.678170901880141
0.03658251927166401,0.032552083333333336,0.6055289739500266,0.7258790620015949
0.042018229166666664,0.03125,0.7244444444444444,0.5800303819444445
0.05777194330601093,0.049479166666666664,0.9242424242424242,0.6766651530675608
0.06435630341880343,0.05859375,0.5760683760683761,0.5039696848290598
0.030158196295891605,0.0205078125,0.6491841491841491,0.5423532766062062
0.018500179913153784,0.013346354166666666,0.6865079365079364,0.7614675576941843
0.04448238246569814,0.040364583333333336,0.7464285714285714,0.6761563477350686
0.06019712936046512,0.06640625,0.3550387596899225,0.7076225813045057
0.024712973531394938,0.015625,0.6769762048800162,0.6489593819712266
0.019118959245575624,0.015625,0.8105500821018063,0.890096006374293
0.05397135416666667,0.030924479166666668,0.7353535353535353,0.49648634785353535
0.03777914181549602,0.03125,0.8343270099367661,0.7199316916751819
0.056429775563607086,0.046223958333333336,0.6605475040257649,0.500534671900161
0.031211215309987633,0.026692708333333332,0.6364316635745207,0.7228279365723562
0.04133770116843033,0.034830729166666664,0.7142857142857143,0.5344190917107584
0.035206038964669055,0.021158854166666668,0.48944046909163186,0.5531382188245378
0.03931462724725494,0.032552083333333336,0.6868350685554986,0.6342633706334984
0.04933484565492121,0.035807291666666664,0.7293233082706768,0.6270396595301814
0.03539150229018912,0.0283203125,0.5945626477541371,0.5463040687795507
0.034134908772092444,0.028645833333333332,0.842911877394636,0.6913784710338172
0.04305415546594982,0.029296875,0.6456093189964158,0.5599052839381721
0.02645133113883114,0.015625,0.7372949872949873,0.6649464819386695
0.048394832862523544,0.0390625,0.7994152046783626,0.6576386178635147
0.03183143721198157,0.017252604166666668,0.5876728110599078,0.6230516753072197
0.039605412795199385,0.033854166666666664,0.7115756871854432,0.5413691232336431
0.044728543866871064,0.035807291666666664,0.7363792363792364,0.5415967273733818
0.04713585507856342,0.04296875,0.5466654852619764,0.637733788912517
0.03388361198734383,0.016276041666666668,0.778584392014519,0.6723465377404239
0.06441256830601093,0.06803385416666667,0.7000000000000001,0.6124813225751367
0.05131340396735617,0.037109375,0.6379731379731379,0.5280574970372766
0.036955550449346404,0.025716145833333332,0.5888888888888889,0.5275026807598039
0.04232185976181546,0.028645833333333332,0.6478703009085605,0.5523246859892056
0.030271896833446017,0.0224609375,0.6762452107279694,0.5354263068373902
0.036566191399040236,0.029947916666666668,0.6746154792666421,0.6082960348221976
0.01948033904856721,0.014322916666666666,0.654320987654321,0.7816458474707431
0.033669704861111115,0.027669270833333332,0.5777777777777778,0.5077256944444445
0.06540798611111111,0.061848958333333336,0.7037037037037037,0.5437861689814816
0.05180484693877552,0.053385416666666664,0.6167346938775511,0.6783381164965986
0.03293749523373751,0.026041666666666668,0.8204885736800631,0.7447339849608531
0.06477864583333333,0.05859375,0.7314814814814814,0.5594172898860399
0.03399565696210916,0.024739583333333332,0.593918918918919,0.5756973598138581
0.023140821569856012,0.016927083333333332,0.5146198830409356,0.6398937658945157
0.044303759578544065,0.03125,0.8243933588761175,0.5696025901979566
0.02680810098162072,0.020182291666666668,0.6511278195488722,0.6493749020989975
0.03445095486111111,0.023111979166666668,0.6603535353535354,0.4948261916035353
0.04355562200956938,0.029296875,0.6312954102427787,0.559746450248095
0.028876844822400088,0.025065104166666668,0.6682098765432097,0.7418974329422996
0.04538038137476073,0.0439453125,0.696609242548537,0.6342794800639185
0.018741514324073328,0.018229166666666668,0.8105500821018063,0.8751472900936096
0.034722222222222224,0.022135416666666668,0.7037037037037037,0.664525462962963
0.034425772547688666,0.019856770833333332,0.6578947368421052,0.6517275991628377
0.04749076354679802,0.043619791666666664,0.7933087027914615,0.6489346007799672
0.045091711956521736,0.032552083333333336,0.663216011042098,0.5650428366545893
0.043930464181286544,0.024739583333333332,0.6023391812865496,0.4997749908625731
0.023332749721930796,0.01953125,0.5029919760641914,0.6612775010746342
0.026096402858370945,0.018229166666666668,0.6703202235117128,0.6655009201053085
0.06245191169507577,0.056640625,0.5984848484848485,0.46418161103219696
0.041588541666666666,0.034505208333333336,0.7037037037037037,0.566477475071225
0.021435957195378153,0.0166015625,0.5059523809523809,0.6359941242121848
0.022150243702553484,0.019205729166666668,0.5977398205659075,0.6685429606625259
0.04341217522424992,0.04296875,0.8508535489667565,0.7471073509051006
0.07919879599567099,0.0751953125,0.665945165945166,0.46573364786255406
0.037582951254826254,0.031901041666666664,0.8236808236808238,0.5260034588159588
0.05429112799187527,0.047526041666666664,0.6069389547650417,0.5497078461242864
0.052749525290885585,0.037109375,0.7066005889535302,0.5003690779196294
0.04890985750360751,0.045572916666666664,0.5766594516594515,0.6347713701229326
0.03104451275045537,0.026692708333333332,0.7555555555555555,0.614835923269581
0.0279633065347351,0.020833333333333332,0.6939737511166082,0.7497998694427266
0.03795956167722305,0.029947916666666668,0.7752525252525252,0.6868648058453387
0.038484207307449496,0.029947916666666668,0.6107788410419989,0.5607383845652246
0.03529567603556574,0.028645833333333332,0.5252525252525252,0.542688157175749
0.033571788988583935,0.029947916666666668,0.696887950582532,0.7291991723468786
0.03649035275709383,0.025390625,0.5982462053890626,0.6323820432358379
0.036879973079855154,0.034505208333333336,0.7189632170764245,0.6232583053411473
0.061116536458333336,0.04296875,0.7397186147186147,0.5273162709686147
0.04471425855758326,0.044596354166666664,0.8270440251572326,0.7208564208455769
0.06406917735042734,0.0390625,0.33903133903133903,0.6581883444066062
0.0539613065081412,0.053385416666666664,0.7753623188405797,0.6419073101444889
0.04997311569080637,0.041666666666666664,0.780808080808081,0.6495914521272043
0.019672267200641996,0.016927083333333332,0.6426930806775768,0.8030295826508617
0.035220809687375544,0.03125,0.8888888888888888,0.6392007977399442
0.033528386210806164,0.028645833333333332,0.7561472098417911,0.7496863963497277
0.05656594749336685,0.047526041666666664,0.6349671833542802,0.5341954794197737
0.04063410058243727,0.03515625,0.7936507936507936,0.6805577095395643
0.02548207140135017,0.018229166666666668,0.6004645760743322,0.6668360906195557
0.05436559271893309,0.048177083333333336,0.7419056429232193,0.620667651961918
0.05439608134920635,0.04296875,0.8565175565175563,0.561846797588985
0.037062198067632855,0.02734375,0.5893507924400373,0.6035837418690143
0.02319307846399298,0.013020833333333334,0.7039369891937417,0.6274438910092167
0.044510181413188486,0.038411458333333336,0.7411854392986469,0.6266220206189251
0.06336805555555555,0.059244791666666664,0.7660818713450291,0.5642848733412056
0.052408854166666664,0.044921875,0.5886243386243386,0.5438387928622304
0.04481885302197802,0.03125,0.6024677077308657,0.5544050179535377
0.028807007391163094,0.016276041666666668,0.5227420402858999,0.6409080064165043
0.03984817575501117,0.029947916666666668,0.6684660368870895,0.7456452178972528
0.05821206086601307,0.051432291666666664,0.7814814814814816,0.5807832073801743
0.05489508042349587,0.039713541666666664,0.5453866775255353,0.5423651628618209
0.041454773014975216,0.026041666666666668,0.5903540903540904,0.5641903095372766
0.029349749981094977,0.0166015625,0.6430479935470861,0.6155814593731095
0.06704799107142857,0.072265625,0.4380952380952381,0.6846894763764881
0.028867583636463846,0.018880208333333332,0.6186067019400353,0.7425035480048501
0.05928679435483871,0.054036458333333336,0.8817204301075269,0.5179456485215054
0.03053430316091954,0.028645833333333332,0.8379310344827586,0.5995195761494253
0.027665481701940036,0.025390625,0.7257495590828924,0.6220747905643739
0.047858950206855794,0.034505208333333336,0.7649330181245074,0.5836991787332545
0.05950555929919137,0.059244791666666664,0.8984725965858041,0.641066690532345
0.05358072916666667,0.046875,0.6035714285714285,0.538099888392857
0.028665013853815938,0.026692708333333332,0.5659371492704826,0.6769463296156005
0.045703125000000004,0.0498046875,0.7277777777777777,0.6333984375
0.05714697481779049,0.054036458333333336,0.8427128427128427,0.6395468092700614
