mean_delta,median_delta,sign_agreement,prompt_mean
0.04429722691441442,0.0419921875,0.7522522522522523,0.574341920045045
0.04490496482683983,0.043619791666666664,0.8035714285714285,0.5327965762536075
0.03270919786020777,0.026041666666666668,0.7628274616079495,0.6965714452066396
0.06903754340277778,0.06315104166666667,0.7023809523809524,0.5280529203869048
0.053130425347222225,0.048828125,0.44629629629629625,0.7159559461805555
0.03480282738095238,0.029947916666666668,0.7948051948051948,0.6826721455627706
0.044532114082761254,0.036458333333333336,0.6684057971014492,0.6152131900743707
0.03706748188405797,0.025065104166666668,0.5556862745098039,0.5792026987425404
0.03389530391483516,0.031901041666666664,0.7431318681318682,0.7893951751373627
0.04470018408764368,0.032552083333333336,0.6580459770114943,0.5287552756824713
0.0435546875,0.032877604166666664,0.7860566448801743,0.5974775326797386
0.05874488467261905,0.049479166666666664,0.6357142857142857,0.5341355096726191
0.04899407679738562,0.044921875,0.7352941176470589,0.5324167687908496
0.062023925781249996,0.055338541666666664,0.6962322695035462,0.5574382376163564
0.04484521362224505,0.042317708333333336,0.7298296367727418,0.6963150621305186
0.060956242108585856,0.062174479166666664,0.8055555555555555,0.5448873500631314
0.04008442393026332,0.029947916666666668,0.6413129075919773,0.5835156322097638
0.03862847222222222,0.024088541666666668,0.6632996632996634,0.5773753156565656
0.053242330586080584,0.037434895833333336,0.701953601953602,0.5335157680860806
0.040632750496031746,0.041341145833333336,0.7503968253968254,0.648366195436508
0.04933628941441442,0.0400390625,0.7812718600953895,0.6192630291136725
0.03648333311789533,0.025716145833333332,0.6552838802586022,0.5732481120449949
0.049211090686274515,0.041015625,0.6102941176470589,0.533230570874183
0.06340379901960784,0.06510416666666667,0.7686274509803922,0.5465226715686274
0.06891276041666666,0.06803385416666667,0.7333333333333334,0.5741373697916666
0.05968435305801922,0.052083333333333336,0.6518847006651884,0.5825631986788617
0.05563234508547008,0.055013020833333336,0.8149572649572651,0.6890324519230769
0.04952426046176047,0.047526041666666664,0.8380952380952381,0.556728557900433
0.03743382855191257,0.038411458333333336,0.7702930948832588,0.7581066815697963
0.03599640376984126,0.029296875,0.7670274170274171,0.6544060865349928
0.034151308760683764,0.025390625,0.7356837606837607,0.6660414997329059
0.023616822002923976,0.020182291666666668,0.7351143009037746,0.7546407226043327
0.062167987298195636,0.056640625,0.7518993352326685,0.6828286369301994
0.03854626061712996,0.035481770833333336,0.6829413162271324,0.6636680699097173
0.05809151785714286,0.052734375,0.7119047619047619,0.5338239397321428
0.04768761274890391,0.038411458333333336,0.5567226890756303,0.5722756154092071
0.026703731825722093,0.0234375,0.6738212334113974,0.7734516491022637
0.03368036099431756,0.029947916666666668,0.73866602680162,0.6813733802279883
0.050976562499999996,0.0478515625,0.43703703703703706,0.7036566840277779
0.036345036608658746,0.027018229166666668,0.6823906699068988,0.649285269427522
0.01839228342797847,0.016927083333333332,0.8335385878489326,0.899309119002007
0.042317906278504104,0.041666666666666664,0.7525083612040134,0.5435212149716225
0.050133683203075353,0.041666666666666664,0.8563201142106246,0.7133922578296737
0.05160108024691359,0.040364583333333336,0.6589506172839507,0.5569914641203704
0.04643246585841695,0.041666666666666664,0.7171794871794872,0.7549156040969899
0.04600421431591321,0.0322265625,0.7270252433591816,0.5549125879083484
0.04301339285714286,0.037109375,0.6722751322751322,0.5636297123015873
0.03129932133838384,0.02734375,0.7345679012345679,0.6386905075056116
0.04532776453625235,0.0458984375,0.8054613935969869,0.6550814353813559
0.054470486111111105,0.041666666666666664,0.7193877551020408,0.6202583572491497
0.038809971643063206,0.027994791666666668,0.7921584054550223,0.6900585783831629
0.03922816685267857,0.026692708333333332,0.5176316738816739,0.5720458808227363
0.03184941143925519,0.021484375,0.6821123321123322,0.6754273504273504
0.040023131289724574,0.033854166666666664,0.7381002824858758,0.665298720537606
0.026187516910173163,0.024088541666666668,0.6877705627705627,0.6615034271284271
0.04107836633045572,0.0322265625,0.8002114164904862,0.5676906694121446
0.04240737199721575,0.037760416666666664,0.7362729862729863,0.5545437093288655
0.04173177083333334,0.038411458333333336,0.7734567901234568,0.6516052999614197
0.04687431662293053,0.040364583333333336,0.8462365591397849,0.667212568271036
0.06585179730191257,0.06868489583333333,0.694535519125683,0.6503415300546448
0.04599167831589707,0.046875,0.793049543049543,0.5353415573142136
0.052044903790509266,0.044921875,0.675760582010582,0.5621851360987103
0.045733173076923074,0.037109375,0.6496244496244497,0.5749547761266511
0.04973612609452619,0.041015625,0.7206030308746777,0.5445063615650348
0.052695664414414416,0.04296875,0.8084382254595021,0.6034910409079292
0.030970431561171827,0.029947916666666668,0.7753997166565473,0.7884214393910645
0.043419518849206355,0.036458333333333336,0.6653968253968254,0.5514769345238095
0.075390625,0.06608072916666667,0.7969267139479905,0.5227906139184397
0.059846754807692304,0.059244791666666664,0.7505128205128205,0.7057251602564102
0.04441784274193548,0.03515625,0.7877686421171077,0.7684707231597169
0.03870772825738126,0.0283203125,0.5609756097560976,0.5797363072314933
0.04200152784137159,0.034505208333333336,0.5768213268213268,0.5925140939789376
0.029675126401072126,0.022135416666666668,0.644541910331384,0.6682514391447367
0.05986498760920699,0.048828125,0.7758021619766645,0.5683925386916252
0.04272401809579716,0.0361328125,0.7286608777836848,0.6908027990984404
0.0426532306763285,0.03515625,0.6950724637681159,0.5246373037439613
0.056645275297619056,0.047526041666666664,0.7715298885511652,0.5705491704660588
0.025594691619585688,0.0234375,0.7355848503871103,0.7625992787455534
0.04731824063155137,0.043294270833333336,0.6139937106918238,0.7070261317479036
0.017567596768250825,0.018229166666666668,0.8280741069746158,0.8824548818608845
0.039443987573099415,0.027018229166666668,0.7666666666666667,0.6446557474415204
0.05155061590608465,0.046875,0.8523809523809524,0.6753430886243387
0.03558752760176651,0.033528645833333336,0.6188556067588326,0.6484915034562212
0.060698784722222225,0.049479166666666664,0.7305555555555556,0.5749457465277777
0.05869140625,0.039388020833333336,0.7611111111111111,0.5174641927083333
0.026155884502923974,0.015625,0.6686159844054581,0.6803499634502924
0.03359375,0.020182291666666668,0.6760977118119976,0.7295116040023965
0.07465596915849672,0.0732421875,0.7075163398692811,0.5388295292075163
0.06846464732008432,0.055989583333333336,0.8307418298769277,0.614569669078783
0.04111379794973545,0.039713541666666664,0.6712962962962963,0.6670929439484127
0.027962565920008352,0.018229166666666668,0.6090225563909774,0.7004078392596074
0.02701009869735282,0.0205078125,0.8168625631508402,0.7538900142331039
0.06347163036616162,0.06282552083333333,0.7904040404040403,0.5223672269570706
0.043270584286209286,0.037109375,0.7907137907137907,0.5847085065835066
