mean_delta,median_delta,sign_agreement,prompt_mean
0.02095650337837838,0.021484375,1.0,0.5295080236486487
0.01383860518292683,0.0078125,0.7235772357723578,0.5837382494918699
0.014119591346153846,0.015625,0.7676923076923077,0.5839272836538462
0.01383860518292683,0.0078125,0.7235772357723578,0.5837382494918699
0.017310670045045044,0.017578125,0.9888888888888889,0.6802458708708709
0.016357421875,0.0068359375,0.5833333333333333,0.5524495442708334
0.016199589556055646,0.015625,0.9018003273322422,0.6682668333162848
0.011722719766260162,0.009765625,0.69579945799458,0.6532369474085367
0.015134458188657407,0.01416015625,0.8263888888888888,0.679859302662037
0.016900931553911206,0.015625,0.7443974630021142,0.7623480443974631
0.016674376370614034,0.01318359375,0.7510964912280702,0.6114416289747806
0.009743212090163935,0.00830078125,0.7344262295081967,0.7734391009221312
0.016199589556055646,0.015625,0.9018003273322422,0.6682668333162848
0.018484933035714288,0.015625,0.7184065934065934,0.8023399939903846
0.014359798337438424,0.01171875,0.8245073891625616,0.7094305630387931
0.012023023783866995,0.01171875,0.895935960591133,0.5954168911637931
0.013405364839901478,0.01171875,0.7054187192118226,0.7637084359605911
0.012890125479539643,0.0107421875,0.9303069053708439,0.6814383192135549
0.014159570078031213,0.0126953125,0.8697478991596639,0.6955833114495797
0.015576171875000001,0.01025390625,0.85,0.526025390625
0.023552389705882353,0.021484375,0.7058823529411764,0.5060029871323529
0.012647441789215685,0.009765625,0.511437908496732,0.5997529871323529
0.0097900390625,0.0087890625,1.0,0.54337158203125
0.0240661287568306,0.009765625,0.7010928961748634,0.7714534238387978
0.019135752934702863,0.017578125,0.892516507703595,0.6765443014031548
0.013221153846153846,0.009765625,0.641025641025641,0.5437449919871795
0.011722719766260162,0.009765625,0.69579945799458,0.6532369474085367
0.024363116750471404,0.025390625,0.9534883720930232,0.6700876021370208
0.016101925872093026,0.015625,0.8463455149501661,0.6512520115240864
0.0136229404956427,0.0126953125,0.8300653594771241,0.7115545002723311
0.010630580357142858,0.0087890625,0.7571428571428571,0.5577008928571429
0.01958383087277464,0.017578125,0.9072948328267477,0.7618612272036474
0.012885974702380953,0.0078125,0.6273809523809524,0.712841796875
0.01802681587837838,0.013671875,0.8333333333333333,0.5591304194819819
0.013278149801587301,0.01171875,0.646031746031746,0.6136470734126984
0.017757161458333334,0.01513671875,0.8847222222222222,0.6506971571180555
0.02451171875,0.0146484375,0.35,0.786181640625
0.008307790071770335,0.0087890625,0.5382775119617225,0.5750691537081339
0.02091733870967742,0.013671875,0.8333333333333333,0.7190755208333334
0.022693722747093026,0.0185546875,0.7034883720930232,0.6634067269258721
