mean_delta,median_delta,sign_agreement,prompt_mean
0.008102829391891893,0.0068359375,0.7567567567567568,0.4931640625
0.034663998983739834,0.033203125,0.7845528455284553,0.5870728531504065
0.01875,0.015625,0.8615384615384616,0.5521364182692308
0.034663998983739834,0.033203125,0.7845528455284553,0.5870728531504065
0.008688766891891892,0.0078125,0.5234234234234234,0.5947482638888889
0.017618815104166664,0.013671875,0.7083333333333333,0.5922444661458333
0.03751294624590835,0.03955078125,0.9615384615384616,0.6186843097892798
0.030323721205962058,0.03125,0.7845528455284553,0.5834378705115175
0.021669741030092594,0.01904296875,0.7407407407407407,0.6331131546585649
0.0449111390063425,0.044921875,0.9327695560253699,0.7002593155391121
0.016717208059210526,0.015625,0.618421052631579,0.5586173074287281
0.04429591444672131,0.04345703125,0.75,0.7323546362704918
0.03751294624590835,0.03955078125,0.9615384615384616,0.6186843097892798
0.013226519574175824,0.013671875,0.8509615384615384,0.7650240384615384
0.013635795104679802,0.015625,0.8168103448275862,0.6745352909482758
0.01733278171182266,0.017578125,0.7721674876847291,0.5486284829125616
0.029327663177339904,0.029296875,0.7399014778325124,0.662950277093596
0.015679947250639387,0.01171875,0.6854219948849105,0.5992771938938619
0.015589829681872749,0.013671875,0.7737094837935174,0.6117654092887155
0.014208984375,0.015625,0.9,0.50947265625
0.008473115808823529,0.00634765625,0.7941176470588236,0.5307904411764706
0.008201848447712419,0.005859375,0.6274509803921569,0.545059104370915
0.018280029296875,0.01953125,0.8125,0.515423583984375
0.04530502903005465,0.04296875,0.8,0.7119770321038251
0.024738628026412326,0.02734375,0.8793103448275862,0.5938130502567864
0.014322916666666666,0.009765625,0.7948717948717949,0.5416416266025641
0.030323721205962058,0.03125,0.7845528455284553,0.5834378705115175
0.01798200817096166,0.015625,0.6986172218730358,0.5985192587209303
0.016017571636212626,0.013671875,0.7275747508305648,0.5954500622923589
0.016305827886710242,0.013671875,0.7848583877995643,0.6434568184912854
0.01808035714285714,0.0185546875,0.7571428571428571,0.5111049107142858
0.02576123534520191,0.02734375,0.9795918367346939,0.6565027274207555
0.013113839285714286,0.01220703125,0.7875,0.670703125
0.013636683558558557,0.009765625,0.5900900900900901,0.5491536458333333
0.0296906001984127,0.0107421875,0.5904761904761904,0.5923983134920635
0.010595703125,0.009765625,0.5166666666666666,0.6139946831597223
0.00693359375,0.005859375,0.4,0.77587890625
0.01965273624401914,0.017578125,0.6148325358851674,0.5700928902511961
0.017788138440860215,0.013671875,0.825268817204301,0.75791750672043
0.02196413971656977,0.01953125,0.8168604651162791,0.6416100790334303
0.024064127604166666,0.009765625,0.5958333333333333,0.5721272786458333
0.024635198993161092,0.02734375,0.9375,0.7259183843085106
0.03330078125,0.0322265625,0.7666666666666666,0.5959689670138889
0.012247373575498575,0.0078125,0.6356837606837606,0.6391198139245013
0.03682694313125695,0.0390625,0.9182424916573971,0.6570810014599555
0.01599406452922078,0.01220703125,0.598051948051948,0.5568524249188311
0.019970703125,0.017578125,0.65,0.5788948567708333
0.04829982069672131,0.0498046875,1.0,0.6770811987704918
0.013002748842592593,0.01220703125,0.9907407407407407,0.6253616898148149
0.014183407738095236,0.013671875,0.6547619047619048,0.6023995535714286
0.04384264823717949,0.0390625,0.9064102564102564,0.7021208934294871
0.0107421875,0.0087890625,0.85,0.5271484375
