mean_delta,median_delta,sign_agreement,prompt_mean
0.013133081896551725,0.0078125,0.5862068965517241,0.544989224137931
0.040736607142857144,0.013671875,0.8571428571428571,0.34207589285714285
0.01358309659090909,0.0078125,0.6363636363636364,0.45276988636363635
0.005699282786885246,0.00390625,0.7377049180327869,0.9487064549180327
0.005859375,0.005859375,0.5,0.3125
0.005425347222222222,0.0048828125,0.7222222222222222,0.4397786458333333
0.006460336538461538,0.00390625,0.75,0.8034104567307693
0.022310697115384616,0.021484375,0.6153846153846154,0.41458834134615385
0.0283203125,0.0205078125,1.0,0.31982421875
0.022310697115384616,0.021484375,0.6153846153846154,0.41458834134615385
0.03297601744186047,0.0390625,0.9534883720930233,0.7387354651162791
0.048502604166666664,0.0078125,0.5,0.3001302083333333
0.024348958333333334,0.0078125,0.5333333333333333,0.411328125
0.010591947115384616,0.01171875,1.0,0.4912860576923077
0.02144281914893617,0.01953125,0.5106382978723404,0.8008643617021277
0.017025353773584904,0.015625,0.5849056603773585,0.7964327830188679
0.0047831632653061226,0.00390625,0.5102040816326531,0.8129783163265306
0.032173295454545454,0.02734375,0.9454545454545454,0.8449573863636364
0.005699282786885246,0.00390625,0.7377049180327869,0.9487064549180327
0.02734375,0.021484375,0.9583333333333334,0.4613444010416667
0.03524925595238095,0.0390625,0.9523809523809523,0.4212239583333333
0.01923828125,0.01953125,0.95,0.7453125
0.004836309523809524,0.00390625,0.4523809523809524,0.7400483630952381
0.0390625,0.04296875,0.9830508474576272,0.8785090042372882
0.02195945945945946,0.01953125,0.8918918918918919,0.71484375
0.006273674242424242,0.00390625,0.8787878787878788,0.7217092803030303
0.009765625,0.009765625,1.0,0.349609375
,,0.0,1.0
0.028125,0.02734375,0.7555555555555555,0.7736979166666667
0.0154296875,0.009765625,1.0,0.3255859375
0.0439453125,0.0234375,1.0,0.3899739583333333
0.007533482142857143,0.00390625,0.7142857142857143,0.5380859375
0.013133081896551725,0.0078125,0.5862068965517241,0.544989224137931
0.013442095588235295,0.01171875,0.7941176470588235,0.7197840073529411
0.019736842105263157,0.0078125,0.6491228070175439,0.8895970394736842
0.029296875,0.01171875,0.8421052631578947,0.7309827302631579
0.0047831632653061226,0.00390625,0.5102040816326531,0.8129783163265306
