mean_delta,median_delta,sign_agreement,prompt_mean
0.0818359375,0.0771484375,0.7571428571428571,0.5958426339285714
0.07041266025641026,0.060546875,0.6282051282051282,0.5581680689102564
0.04564368206521739,0.025390625,0.6679841897233202,0.5600296442687747
0.07041266025641026,0.060546875,0.6282051282051282,0.5581680689102564
0.038412972383720934,0.0263671875,0.6408637873754153,0.6063804246262459
0.09521484375,0.08056640625,0.75,0.49983723958333337
0.03515353732638889,0.01953125,0.6125,0.603125
0.038674379006410256,0.021484375,0.5742835595776772,0.5854926706259427
0.02630816449175824,0.009765625,0.6167582417582418,0.6550722226991759
0.06663892241135953,0.05419921875,0.7190605239385728,0.5151561264961608
0.05445075757575758,0.046875,0.7373737373737375,0.5615579624368687
0.02661933273565574,0.0185546875,0.7961065573770492,0.7384593525870902
0.03515353732638889,0.01953125,0.6125,0.603125
0.025016741071428573,0.021484375,0.6542857142857142,0.794814453125
0.03311786954365079,0.03125,0.5846560846560847,0.7230631510416667
0.05951188568376069,0.0498046875,0.7357549857549857,0.5675455729166667
0.029753012343260186,0.025390625,0.7641065830721003,0.7315238864942528
0.03756436434659091,0.02734375,0.6590909090909092,0.6071250221946023
0.054414789727393616,0.04296875,0.8643617021276595,0.6250006493101729
0.06114366319444445,0.0498046875,0.8888888888888888,0.5294596354166667
0.03948567708333334,0.03857421875,0.9,0.54248046875
0.04729817708333334,0.0390625,0.6794117647058824,0.5709443933823529
0.04921875,0.037109375,0.7333333333333334,0.5613606770833333
0.03422525220680959,0.02734375,0.8297604035308953,0.723501044293821
0.04607204861111111,0.0390625,0.6703703703703703,0.612890625
0.072265625,0.060546875,0.696969696969697,0.5366062973484849
0.038674379006410256,0.021484375,0.5742835595776772,0.5854926706259427
0.031007050304878048,0.01953125,0.5132404181184669,0.6069659189895471
0.046501841971544715,0.01953125,0.5060975609756098,0.571263259019309
0.029569185697115384,0.021484375,0.6346153846153846,0.6712247408353366
0.05211292613636363,0.04296875,0.7727272727272727,0.5680338541666667
0.0480644208037825,0.03515625,0.7893617021276595,0.6586574689716311
0.016427176339285712,0.009765625,0.5535714285714286,0.7057407924107143
0.065234375,0.060546875,0.5904761904761904,0.5613374255952381
0.03439529220779221,0.025390625,0.5584415584415584,0.5690104166666667
0.05920487579281184,0.0498046875,0.81553911205074,0.5755679753567653
0.05783420138888889,0.044921875,0.3888888888888889,0.7589518229166667
0.04042202818627451,0.021484375,0.5980392156862745,0.5130974264705883
0.05997983870967742,0.056640625,0.825268817204301,0.7395308299731183
0.06098751905487805,0.03955078125,0.6727642276422765,0.5454657329776422
0.06190892269736842,0.0556640625,0.6096491228070176,0.5595788788377194
0.01755797371031746,0.01171875,0.5142857142857142,0.7526204427083334
0.06473133175872092,0.06005859375,0.8837209302325582,0.5393463844476745
0.04361328125,0.0390625,0.72,0.6486132812500001
0.03219288793103448,0.0234375,0.8706896551724137,0.714776400862069
0.04630237926136364,0.03662109375,0.6727272727272727,0.5404459635416667
0.059404335474308304,0.048828125,0.7361660079051384,0.5539483232460474
0.04541816086065574,0.037109375,0.9836065573770492,0.7339427510245902
0.017240084134615384,0.01318359375,0.7596153846153846,0.6468411959134616
0.05804850260416666,0.0322265625,0.6375,0.5589925130208333
0.023991765202702704,0.017578125,0.8918918918918919,0.7484726914414415
0.023402622767857144,0.01708984375,0.8392857142857143,0.5375279017857143
0.05700659798367447,0.05029296875,0.8927875243664718,0.6369138721369396
0.04816291360294118,0.029296875,0.7047058823529412,0.6138200827205882
0.03515893286401099,0.025390625,0.6854395604395604,0.534410413804945
0.05038975176974665,0.044921875,0.915424739195231,0.729636998183681
0.03678704554738562,0.0283203125,0.6535947712418301,0.6421089920343137
0.05326021634615385,0.044921875,0.8461538461538461,0.5305739182692308
0.044717261904761905,0.0390625,0.6857142857142857,0.55078125
0.023126021241830066,0.015625,0.5647058823529412,0.7043811274509804
0.01549349568208431,0.01171875,0.6978922716627635,0.8948314228995902
0.041999341804029304,0.021484375,0.6043956043956045,0.5559359260531136
0.034632106285310736,0.029296875,0.8055555555555556,0.7379538900659134
0.0185546875,0.0185546875,0.5,0.76318359375
0.06982421875,0.04345703125,0.7803030303030303,0.5077977035984849
0.04393268453663793,0.03125,0.7543103448275862,0.5683456947063578
0.05094073461759632,0.037109375,0.8812535940195514,0.627182243746406
0.012168546028325124,0.01171875,0.7056650246305418,0.8653943292025862
0.078857421875,0.07421875,0.8125,0.5738525390625
0.04264009915865385,0.03515625,0.7211538461538461,0.5476332444411058
0.030804177989130436,0.0263671875,0.9021739130434783,0.7844075520833333
0.04835364300271739,0.0341796875,0.6918478260869565,0.5854269276494566
