mean_delta,median_delta,sign_agreement,prompt_mean
0.013113803303999956,0.0123291015625,0.8628891181483807,0.28214759515242327
0.006576924672247578,0.0054931640625,0.7415548931942374,0.29253895756776416
0.0074445399332752895,0.0069580078125,0.6504723802178733,0.2568020534659417
0.00792943555998027,0.00732421875,0.6465081496936632,0.4731913121444423
0.004228102676013021,0.003662109375,0.5838563369459561,0.3232407286221
0.003981313975573795,0.00341796875,0.6948162223586988,0.4988818860515234
0.0049641846329772634,0.0048828125,0.5624975192506152,0.5774904134863976
0.006691827369462737,0.00537109375,0.6238528384382287,0.5366536665231642
0.005897326522069532,0.006103515625,0.7634009009009008,0.26406075365779313
0.008388969577711144,0.0074462890625,0.6849204430043043,0.4051100814024061
0.009773984638106373,0.00732421875,0.7079728502371945,0.49818390093548587
0.007427130134994648,0.00537109375,0.7440876152832674,0.35436370005249507
0.014096126297167584,0.0107421875,0.7772418957011981,0.39564371376110563
0.004422814747675526,0.00390625,0.5670335241568593,0.5027349474540823
0.008474645648452545,0.0081787109375,0.7759057971014494,0.4180034839339781
0.009932081703613467,0.009114583333333334,0.6062076307645976,0.5637227761085799
0.00773656212662739,0.007080078125,0.7321907273126786,0.3779879384553189
0.009693537141696218,0.0069580078125,0.771026282853567,0.25957091107975516
0.006697463816255669,0.00439453125,0.6928798185941044,0.3216303722009637
0.010524293274733382,0.009765625,0.928692663082908,0.5501317311421668
0.0071190353812201675,0.00439453125,0.7593280780246267,0.7120158447490335
0.009227028261076055,0.0076904296875,0.6251904554606301,0.4527125739305464
0.004957975687926491,0.004638671875,0.5838647993890705,0.5763768135370864
0.009132191227325951,0.0087890625,0.8015102802254505,0.2891644913595499
0.012317195351006888,0.01171875,0.8051327844339264,0.41094529225456666
0.010090055428686118,0.008544921875,0.8547498806841515,0.4762486950551674
0.006870756194078317,0.00537109375,0.8757242725602603,0.3707720591790179
0.00800829419659019,0.0067138671875,0.8043963254593176,0.4719552124255447
0.005203647070655773,0.00439453125,0.6349275115203343,0.590469989179705
0.0058180910572540505,0.0054931640625,0.6287378864790032,0.3895713179164436
0.01320019589656848,0.01171875,0.8074445108984583,0.5972788849769279
0.006594183599328194,0.00537109375,0.7030291956928381,0.5842119274519071
0.011841169537495842,0.00927734375,0.587072437770344,0.3538883234745295
0.006745608460249125,0.005859375,0.7919082932948207,0.35642341728314253
0.005646933795548976,0.0029296875,0.68623197518444,0.4724764421503992
0.008964237957572669,0.0078125,0.692043197577553,0.42269211496510123
0.008486132741124414,0.004150390625,0.7117035783634127,0.4579359538997296
0.006044619882139661,0.003173828125,0.6594894804872466,0.46395668319590977
0.006627545342671692,0.0048828125,0.8211130147978101,0.5604241850313125
0.007961853855831305,0.00738525390625,0.6213622361607912,0.5574389032863383
0.009500894722024174,0.00927734375,0.7327200246639028,0.48152169545456625
0.00497559405185612,0.00390625,0.6683407820947629,0.3950634447135227
0.0071335863124797685,0.004638671875,0.7905108737235513,0.5488282815142173
0.009448549732767002,0.008056640625,0.7413410246304345,0.44967004683306505
0.006005758441339862,0.0048828125,0.5689678497723677,0.48859013745865326
0.009498157307777637,0.00732421875,0.8748949579831933,0.30253506234794564
0.005538843227885932,0.00244140625,0.4807404537927223,0.4758526187258299
0.011354252330043859,0.0101318359375,0.7546402312495111,0.34604746470462167
0.01584907219735869,0.01318359375,0.8632051930295688,0.44770722490131865
0.007348266269898651,0.00537109375,0.68887815559339,0.5279336235941927
0.004844583826707434,0.00439453125,0.60655575051176,0.44121978896181246
0.005667481432897743,0.00439453125,0.7186488215413516,0.45410838339390636
0.019593125727027077,0.017181396484375,0.9607551624535509,0.40568280439050497
