mean_delta,median_delta,sign_agreement,prompt_mean
0.0034386362519654087,0.002978515625,0.8071331236897274,0.2071662643720519
0.006148640952488444,0.004248046875,0.7167111834842066,0.412127501786816
0.005681541210813666,0.0046875,0.6251330512594853,0.45485306980359946
0.005797812646458837,0.00498046875,0.6579315127260333,0.37495312083349863
0.00627625996171634,0.0052734375,0.706315442841977,0.5672564206398473
0.006844051412829712,0.0052734375,0.5777808903902668,0.37059937520978536
0.008334098570145766,0.005810546875,0.6629013759578828,0.2724433990267179
0.007340206105338816,0.005517578125,0.6329735173612929,0.28880021286228025
0.0036571674082201246,0.0037109375,0.6038571487015842,0.23964537391258003
0.006099212783338101,0.00546875,0.7920303849239225,0.34111333310191005
0.006546790996832115,0.0052734375,0.7557120311487905,0.3409386134016701
0.004171230695962008,0.0029296875,0.710521031700705,0.28748393254487464
0.0039062210910642665,0.0029296875,0.6531516849163908,0.3809536845277884
0.004171743651909454,0.00341796875,0.6651938129048425,0.24891837937453798
0.005361632799671593,0.003515625,0.5967522515798378,0.31929010971592464
0.0036963500864644954,0.00263671875,0.5913581537873578,0.24928229472920008
0.008265332844351134,0.005126953125,0.6099253517082974,0.3579402101501938
0.010260587656435565,0.0087890625,0.7322806291074092,0.4320472793838756
0.005564849985899695,0.0046875,0.7452438379678962,0.35781130335111017
0.004446239008212934,0.00341796875,0.6617195275771127,0.23548204495614034
0.004429173741194054,0.00341796875,0.6119354813667817,0.504428067313617
0.007445085211294611,0.005859375,0.7042857142857143,0.36876360142704107
0.007447880607083915,0.006640625,0.635667919009881,0.6808517229264277
0.004760311834645474,0.002734375,0.5679273885156239,0.4207330448265651
0.006064746748317045,0.0041015625,0.6938821542521363,0.42899711922712686
0.008082767499972372,0.00625,0.7764436454804445,0.30198164665536753
0.005648523453368313,0.00498046875,0.836765515684947,0.37648185132094897
0.015927110670876595,0.00810546875,0.601603161936721,0.41357094298349545
0.007340703601118217,0.0048828125,0.6969389066145845,0.3997625205862662
0.0073056390022901915,0.0060546875,0.66364911862659,0.48293354013610107
0.004996152517289546,0.003515625,0.5943222267353969,0.46544245667192374
0.005571055647840268,0.003515625,0.5891668825002159,0.40845612531446635
0.004472258737810755,0.003515625,0.6125745982534483,0.433064047414946
0.013860156170387505,0.01162109375,0.6912640224902354,0.4698431984336985
0.007932750487453868,0.00576171875,0.6490788946073499,0.369503179359315
0.0050131890486871476,0.004345703125,0.7310703774391473,0.2714482538481322
0.008349179026634764,0.006640625,0.6021043413346605,0.6223630039701502
0.012212615043895318,0.008203125,0.8091187408749578,0.24251357309391022
0.010834420238711586,0.005859375,0.6936502398327729,0.32304027332098034
0.006680369029171548,0.0048828125,0.6840359386091817,0.2978336215615164
0.01179529400351523,0.009375,0.7612343553108757,0.39872649063920307
0.0051707322973715275,0.003515625,0.7013638147566719,0.38972124270586184
0.00677470291320875,0.005029296875,0.6572404777602199,0.277040864615897
0.007016772460401432,0.004150390625,0.6000508958285127,0.3087486946953212
0.007822740905362474,0.006005859375,0.6666018654610631,0.6166425096162043
0.005306479273322802,0.003515625,0.5765275988533377,0.48855651029840413
0.009155448212088838,0.0068359375,0.7196245236245236,0.2280590617426555
0.009512030636992335,0.0076171875,0.7527274877270936,0.36614134614523236
0.005654045642463157,0.004296875,0.6999804071897094,0.38234258867343895
0.007824683890285913,0.00703125,0.6824299996678513,0.4503354356176897
0.007187038947071464,0.00625,0.6662686746606067,0.5498799667090671
0.007549534250937807,0.0046875,0.7887891221616365,0.2527348857021922
0.0064122630840245136,0.00546875,0.6777364252207485,0.5179141183746196
0.00397075897043923,0.003125,0.6922120930334026,0.3783142998495623
0.010976766540813027,0.008056640625,0.8401934140269418,0.5170207974723334
0.005709787468085552,0.004296875,0.8047222022912631,0.3871961001310212
0.008787301822525507,0.0076171875,0.6986986968700524,0.31068227332448684
0.006021400422148026,0.0041015625,0.5919171326471251,0.37968121340895655
0.007307083502103002,0.0056640625,0.7022828180328968,0.35002465600298127
0.008012542102915405,0.006494140625,0.7496312596769901,0.5021921223487743
0.00791789127714492,0.00703125,0.6216621582206867,0.4813535976019936
0.008611289880302525,0.0068359375,0.7547724891646819,0.49968580557849906
