mean_delta,median_delta,sign_agreement,prompt_mean
0.014218583066239316,0.01513671875,0.7612179487179487,0.6174629407051282
0.015609415024233379,0.01513671875,0.7532618310482088,0.6220903606097044
0.021210828081232494,0.0166015625,0.6067051820728291,0.6412319322260154
0.0157632569253663,0.01220703125,0.7742281527995813,0.6879697567127813
0.020672236078077284,0.01611328125,0.6985993657505285,0.6643264265107469
0.012095073483778463,0.0087890625,0.7836466358500257,0.7422167450457969
0.012995743586563899,0.00927734375,0.7910434472934473,0.7412550060255139
0.023745846438717536,0.0234375,0.8601866883116882,0.7281002688717533
0.022900390625,0.02001953125,0.6875,0.628759765625
0.017790010875274022,0.01123046875,0.5542016806722689,0.6621696742555718
0.013325895934629685,0.01171875,0.6987694324434105,0.7346085250312869
0.011662275712568681,0.0078125,0.589114010989011,0.6681372338598901
0.014022398556657732,0.01318359375,0.7905230670492298,0.7006389096005738
0.01003513290253053,0.00634765625,0.6748129514963881,0.7205248401958098
0.02076590401785714,0.0146484375,0.6469387755102041,0.643783880739796
0.01676918523263474,0.015625,0.6887179428256274,0.792842180175108
0.023598259264002733,0.0224609375,0.7793715846994536,0.6657721514258881
0.02963558799342105,0.02294921875,0.6826315789473684,0.6337160773026316
0.013723327877964427,0.01123046875,0.7886791831357048,0.6770497262022398
0.012672557288725768,0.01025390625,0.7362283549783549,0.7341866078045596
0.013471934431262236,0.01416015625,0.940424794797996,0.786854817522049
0.012305649630541872,0.0107421875,0.6738300492610838,0.6857494034790641
0.011146813245961978,0.01123046875,0.8261720983419096,0.7317203441028802
0.019097035141283525,0.0166015625,0.6501995530012772,0.6575663326648308
0.021256510416666666,0.0166015625,0.6433823529411765,0.665334903492647
0.011662110997374145,0.009765625,0.6014747779453662,0.7179016032785165
0.012150122013403262,0.009765625,0.6858682983682984,0.6717140606789045
0.017814867424242424,0.013671875,0.5079545454545454,0.7224431818181819
0.01325888543906122,0.0087890625,0.6626484438984439,0.7331631447232033
0.016850142045454545,0.01220703125,0.6375231910946196,0.6629130913729128
0.013684856457004037,0.0126953125,0.7925184065006187,0.7656529151023745
0.020232613727858294,0.016927083333333332,0.6423724079003582,0.773843157432055
0.014112475643361617,0.00927734375,0.7809988211338549,0.6795597354736211
0.011466904470121381,0.01025390625,0.8212885154061625,0.6857441935107376
0.011664761834129267,0.00830078125,0.7549910196186791,0.7085909880129406
0.01314624706348339,0.009765625,0.7300712680176966,0.6860773416733936
0.025559522284836066,0.0224609375,0.8043715846994536,0.7155687009050546
0.010302210859524976,0.0078125,0.7077047206357552,0.711070880411869
0.012818283697526946,0.010416666666666666,0.6225739127089465,0.7715173234414372
0.016474212398373985,0.01611328125,0.7203538976566236,0.7112621614956959
0.013301687022834435,0.009765625,0.7240271325463119,0.7242529093794531
0.017656482276932926,0.01220703125,0.7557868960307984,0.66984889138269
0.01693131643592928,0.01220703125,0.7492840444184686,0.7177931856370543
0.017010389637476843,0.01416015625,0.8031055900621118,0.7070784712715894
0.012754837242597879,0.01171875,0.8161656891495601,0.7387864378344138
0.017738560267857143,0.01171875,0.6363095238095238,0.640225074404762
0.01462420815230276,0.0107421875,0.6054097407408755,0.702604509272805
0.012710108901515152,0.013671875,0.8287878787878789,0.6689112807765152
0.010697509646058933,0.00927734375,0.5454083229036295,0.7212440883879135
0.01451116870985672,0.0087890625,0.6808712121212122,0.7138553128516826
0.01573521688756064,0.015625,0.7715557865557865,0.6711462529235966
0.009158914066427853,0.00634765625,0.6234954751131222,0.7063476709794494
0.012006813975824588,0.00830078125,0.5795977011494253,0.6664412178676287
0.010901565882034631,0.0107421875,0.8239177489177489,0.7340577228760823
0.010021609518020596,0.00830078125,0.6875,0.6640214933137872
0.010649717054735441,0.009765625,0.8701206936062944,0.7457114290013973
0.013609600035381286,0.0107421875,0.7468052780552781,0.7363327590378372
0.008398686941251596,0.007161458333333333,0.6285919540229885,0.7906508171695402
0.016884631752795816,0.01513671875,0.7930645743145743,0.781338954556728
0.014872336138023471,0.01318359375,0.7072216593493189,0.6579443766138622
0.010630170036764707,0.009765625,0.6678921568627452,0.622299134497549
0.015443538749838483,0.01416015625,0.6884351301496209,0.6815316420800491
0.021115428593312325,0.01708984375,0.617296918767507,0.6142971348695728
0.01052152779498517,0.009765625,0.7116859450636046,0.7592139584105755
0.01597895401390044,0.013671875,0.7647780222335506,0.7436361176370742
0.01571486515044513,0.0126953125,0.7340239382861516,0.7500791698452621
0.015395855727886976,0.013671875,0.46681511056511055,0.6745594071521805
0.008150457620490659,0.00732421875,0.6164160529187125,0.7132206410576071
0.017625730813570488,0.01171875,0.7878458498023716,0.6526930737401186
0.013106983500256804,0.010416666666666666,0.5987981510015408,0.8418340114599383
0.010393106589973906,0.0107421875,0.7779596547571256,0.7625555946720695
0.012470851462994969,0.0087890625,0.7820042248984043,0.7168339232007013
0.013836749188311688,0.009765625,0.7251464222052457,0.6958372624618029
0.010568710048058977,0.01025390625,0.7148936170212765,0.742865589422359
0.011331061516608391,0.0068359375,0.6665933086521323,0.696247955284605
0.03008873980978261,0.0263671875,0.686141304347826,0.6546928074048912
0.020187122408075624,0.015625,0.5968477625593982,0.8024639361992733
0.014706688596491229,0.0126953125,0.9416666666666668,0.7056811951754386
0.011538370184160686,0.0087890625,0.7527462121212122,0.6905993788626396
0.02951983867611959,0.02734375,0.8108211377007306,0.7205390049240521
0.014217597534937888,0.0126953125,0.8364030612244897,0.7938157858251996
0.01436599428379899,0.01220703125,0.826666546241239,0.770821942103417
0.02125093978178099,0.01513671875,0.8208636755148383,0.6952476175881881
0.019941832527281746,0.01171875,0.5675595238095238,0.688100082155258
0.011745724850690555,0.01220703125,0.7175251959686451,0.6393910828434117
0.013421819522765246,0.01171875,0.8634589947089948,0.7015182133937273
0.012204739175853485,0.00732421875,0.5529694167852062,0.6603844155627667
0.013952447790338416,0.0126953125,0.5678057865557865,0.67304892219443
0.01270752436523921,0.009765625,0.6533712627462628,0.6697879009890728
0.013495608124514375,0.012369791666666666,0.5477855477855478,0.7740865498433859
0.012675883487880386,0.0126953125,0.7727088948787062,0.7017836809726454
0.013833222690803296,0.0107421875,0.7309611344537815,0.6556928281180894
0.013925104843073594,0.01123046875,0.8195616883116883,0.7111524705762987
0.007340856481481482,0.005208333333333333,0.4675,0.7295768229166666
0.02015488982933704,0.0185546875,0.7047146401985112,0.7219723981231121
0.010982669674075924,0.01025390625,0.790802947052947,0.6745566445273476
0.010607282604931172,0.0107421875,0.73487560917308,0.7588609053914428
0.012196597889957264,0.01123046875,0.6965266875981162,0.706116648883111
0.016066238897596657,0.01171875,0.7726111691628932,0.7002142473586439
0.019635181503387163,0.01318359375,0.7035353929370156,0.6842703142472175
0.014069534016881274,0.0126953125,0.7261586452762923,0.708392965579997
0.01368350074404762,0.01416015625,0.7869047619047619,0.6078101748511905
0.015691414467138554,0.01171875,0.7887955540394564,0.6601045097877224
0.010769515940627227,0.009765625,0.8370151346159804,0.754926309574639
0.01784692629419192,0.017578125,0.8727453102453102,0.7407275883838385
0.009910956909937887,0.0068359375,0.6832738095238096,0.7347979951151655
0.011815185546874999,0.0078125,0.7139583333333334,0.6944750976562499
0.012624676805037798,0.009765625,0.6283306633205212,0.7479803031352854
0.008895882083394958,0.00830078125,0.7914245670378275,0.7152527917663676
0.02405008728250916,0.01953125,0.5960393772893773,0.6319544306604854
0.014537760416666667,0.0126953125,0.7992156862745099,0.7277470128676471
0.015338231646825398,0.014973958333333334,0.6430697278911564,0.8115026772427721
0.015520109953703703,0.009765625,0.8323885109599395,0.7197082565665155
0.0072731247884971015,0.00732421875,0.7170441546556853,0.7097708101722766
0.011739893698188736,0.00830078125,0.6162096865773337,0.7120462433284125
0.016904410141254187,0.0166015625,0.7082337866535979,0.7028534102554777
0.019007613666489925,0.01806640625,0.8151961823966065,0.6778417450954402
0.013654185956747843,0.0126953125,0.8066359888393787,0.8063407200599858
0.013179362656141684,0.01220703125,0.8434650455927052,0.7253708026507426
0.010636983523012934,0.00830078125,0.7752553818730289,0.6662971583410461
0.014468579019360269,0.01171875,0.9180976430976431,0.7363929003577441
0.015969983792249415,0.01123046875,0.6339452214452215,0.6621850642846736
0.013892929600176976,0.0126953125,0.7431026453055141,0.7766112553558122
0.026820591517857144,0.025390625,0.7342261904761905,0.6570626395089286
0.016221020075240105,0.0146484375,0.9326776040769014,0.7754628331554927
0.011522967469918075,0.0078125,0.7998489503328213,0.6971350066404249
0.013418605547511796,0.0078125,0.6170441870441871,0.7480468414843415
0.02152265833292189,0.01708984375,0.7570356472795496,0.675937300386652
0.014470860443579026,0.01025390625,0.745165725864814,0.7094451679025998
0.014046886783559576,0.01220703125,0.7874434389140272,0.6417640283276772
0.019612630208333332,0.012369791666666666,0.45729166666666665,0.7232747395833333
0.01528358865037719,0.0107421875,0.7021478267667292,0.661097718239427
0.014996588123885917,0.01171875,0.6531194295900179,0.6336662233548722
0.02525540865384615,0.02392578125,0.7965266875981162,0.7204558415914443
0.01465271489639488,0.01171875,0.6637803234501348,0.6928318075092657
