mean_delta,median_delta,sign_agreement,prompt_mean
0.031529017857142856,0.033203125,0.9142857142857144,0.59453125
0.018863932291666666,0.009765625,0.49583333333333335,0.6285319010416667
0.026475265563241104,0.0185546875,0.6679841897233202,0.5799353075592886
0.018863932291666666,0.009765625,0.49583333333333335,0.6285319010416667
0.015904017857142856,0.015625,0.6529220779220779,0.6811345880681818
0.021647135416666668,0.01171875,0.75,0.55859375
0.020090296648550724,0.01953125,0.7373188405797102,0.650604690330616
0.006896254595588236,0.005859375,0.4713235294117647,0.6723431755514706
0.020925023163746632,0.0205078125,0.7176549865229112,0.6944320144036389
0.010240988756613757,0.009765625,0.7195767195767195,0.7903904183201058
0.013030697601010102,0.0126953125,0.8409090909090908,0.6085661300505051
0.011140950520833333,0.0107421875,0.6416666666666666,0.7698486328125
0.020090296648550724,0.01953125,0.7373188405797102,0.650604690330616
0.011392881016042782,0.0078125,0.6094474153297682,0.8487786876114083
0.015367213804713804,0.01171875,0.6693602693602694,0.7237893255471382
0.01804832175925926,0.013671875,0.5648148148148149,0.5784324363425926
0.015434983054226475,0.01171875,0.7161084529505582,0.7406767095295056
0.009476725260416666,0.009765625,0.7329861111111111,0.6761393229166667
0.02215576171875,0.0234375,0.921875,0.6966552734375
0.014171006944444444,0.01513671875,0.6333333333333333,0.53935546875
0.01901041666666667,0.0166015625,0.65,0.5660807291666667
0.013553155637254902,0.009765625,0.7088235294117647,0.5929649203431373
0.013216145833333333,0.009765625,0.7166666666666667,0.5642578125
0.009460136217948719,0.0087890625,0.49743589743589745,0.7455754206730769
0.01584044132447665,0.015625,0.7604669887278583,0.6592535980273753
0.02950402462121212,0.0166015625,0.696969696969697,0.557913115530303
0.006896254595588236,0.005859375,0.4713235294117647,0.6723431755514706
0.012509300595238096,0.013671875,0.6523809523809524,0.6774925595238095
0.011009579613095238,0.01171875,0.6547619047619048,0.6446475074404763
0.019608407650353772,0.021484375,0.8181014150943396,0.7242869251179245
0.015157433712121212,0.013671875,0.7090909090909091,0.5677497632575758
0.021473760190217392,0.0234375,0.9456521739130435,0.7559920601222826
0.01583870231331169,0.0107421875,0.675974025974026,0.7263766994724026
0.027297247023809527,0.01953125,0.7476190476190476,0.5805338541666667
0.02857819264069264,0.017578125,0.6948051948051948,0.6054729775432901
0.009232954545454546,0.0068359375,0.5795454545454546,0.6551846590909092
0.021701388888888888,0.0224609375,0.3333333333333333,0.77386474609375
0.013295292075163398,0.01171875,0.630718954248366,0.5817950878267973
0.027679771505376344,0.015625,0.825268817204301,0.7471543178763441
0.006859188988095238,0.005859375,0.6547619047619048,0.6555524553571428
0.026093064692982455,0.015625,0.6885964912280702,0.6011341831140351
0.012689136610671937,0.01171875,0.800197628458498,0.8013733633893281
0.01513671875,0.0126953125,0.6136363636363636,0.6195623224431819
0.009738051470588236,0.0078125,0.4949019607843137,0.7022694546568627
0.012622646324863884,0.009765625,0.7035692679975802,0.7328744139443437
0.015889855587121214,0.013671875,0.759090909090909,0.5876716382575757
0.017597424654150196,0.0126953125,0.6452569169960474,0.5766061172183794
0.0057942708333333336,0.005859375,0.5666666666666667,0.72607421875
0.023087411556603772,0.0244140625,0.6462264150943396,0.6993845813679245
0.012260623094512195,0.013671875,0.6971544715447155,0.6420501460873984
0.023511759906092534,0.0234375,0.8378378378378378,0.7751347414681631
0.020472935267857144,0.017578125,0.5714285714285714,0.5776018415178572
0.011194299768518517,0.01171875,0.9011243386243386,0.8623537739748677
0.011201746323529412,0.009765625,0.607843137254902,0.6908700980392157
0.016716925652472528,0.013671875,0.5521978021978022,0.5783530434409341
0.005847537878787879,0.0048828125,0.6075757575757575,0.7479758522727273
0.014756944444444444,0.01513671875,0.6314102564102564,0.6874624399038461
0.010306490384615384,0.0107421875,0.5307692307692308,0.5503605769230769
0.025009300595238093,0.013671875,0.6857142857142857,0.5850539434523809
0.010487432065217392,0.01171875,0.7437290969899666,0.7819554765886287
0.00858191287878788,0.005859375,0.6212121212121212,0.8935990767045454
0.015748232886904762,0.015625,0.49583333333333335,0.643505859375
0.01767166546934866,0.017578125,0.9655172413793103,0.7601491409243295
0.021484375,0.021484375,0.25,0.78411865234375
0.016645951704545456,0.0126953125,0.7803030303030303,0.5820016571969697
0.01628796807650862,0.015625,0.818426724137931,0.6035998114224138
0.022282780827702704,0.0234375,0.8378378378378378,0.7169651340793919
0.00970581638755981,0.005859375,0.6615629984051037,0.8713111792264754
0.0301513671875,0.0302734375,0.875,0.5904541015625
0.014249361478365384,0.0146484375,0.6526442307692308,0.5940129206730769
0.029918099756581322,0.029296875,0.9787234042553192,0.8201610676613775
