mean_delta,median_delta,sign_agreement,prompt_mean
0.016059027777777776,0.015625,0.7222222222222222,0.6615668402777778
0.046875,0.046875,1.0,0.65234375
0.046875,0.046875,1.0,0.65234375
0.01572265625,0.01171875,0.95,0.66630859375
0.03125,0.00390625,0.6666666666666666,0.609375
0.025390625,0.029296875,0.9166666666666666,0.5725911458333334
0.028971354166666668,0.03125,0.9166666666666666,0.610595703125
0.025390625,0.029296875,0.9166666666666666,0.5725911458333334
0.00634765625,0.0068359375,0.75,0.5806884765625
0.01171875,0.01171875,1.0,0.568359375
0.01572265625,0.01171875,0.95,0.66630859375
0.016276041666666668,0.015625,0.9833333333333333,0.9012369791666667
0.016059027777777776,0.015625,0.7222222222222222,0.6615668402777778
0.0171875,0.015625,0.8222222222222222,0.6994791666666667
0.012752757352941176,0.0078125,0.6470588235294118,0.6517693014705882
0.013671875,0.01171875,0.5,0.6575520833333334
0.03125,0.00390625,0.6666666666666666,0.609375
0.024857954545454544,0.02734375,0.7272727272727273,0.6090198863636364
0.028971354166666668,0.03125,0.9166666666666666,0.610595703125
0.023182744565217392,0.01953125,0.9782608695652174,0.714249320652174
,,0.0,1.0
0.01572265625,0.01171875,0.95,0.66630859375
0.016059027777777776,0.015625,0.7222222222222222,0.6615668402777778
0.01265625,0.01171875,0.78,0.750703125
0.03138950892857143,0.0263671875,0.9285714285714286,0.5523158482142857
0.010633680555555556,0.0078125,0.9074074074074074,0.8190104166666666
0.012752757352941176,0.0078125,0.6470588235294118,0.6517693014705882
0.013210227272727273,0.01171875,0.8545454545454545,0.8272727272727273
0.006994912790697675,0.0078125,0.8372093023255814,0.6844113372093024
0.01171875,0.01171875,1.0,0.568359375
0.024857954545454544,0.02734375,0.7272727272727273,0.6090198863636364
0.008429276315789474,0.00390625,0.4473684210526316,0.6567639802631579
0.03760723039215686,0.03515625,1.0,0.7575827205882353
0.012743340163934426,0.01171875,0.9836065573770492,0.915343237704918
0.01904296875,0.0234375,1.0,0.69482421875
0.012752757352941176,0.0078125,0.6470588235294118,0.6517693014705882
0.024921875,0.015625,0.84,0.638515625
0.023182744565217392,0.01953125,0.9782608695652174,0.714249320652174
0.012743340163934426,0.01171875,0.9836065573770492,0.915343237704918
0.03760723039215686,0.03515625,1.0,0.7575827205882353
0.022739955357142856,0.0234375,0.9642857142857143,0.8399832589285714
0.03760723039215686,0.03515625,1.0,0.7575827205882353
0.013210227272727273,0.01171875,0.8545454545454545,0.8272727272727273
0.006696428571428571,0.00390625,0.75,0.6337890625
0.015145285087719298,0.015625,0.9824561403508771,0.8593064692982456
0.0031105324074074073,0.00390625,0.4444444444444444,0.6353443287037037
0.004108297413793103,0.0,0.27586206896551724,0.6337553879310345
0.01904296875,0.0234375,1.0,0.69482421875
0.012752757352941176,0.0078125,0.6470588235294118,0.6517693014705882
0.020676185344827586,0.01953125,0.9827586206896551,0.8721713362068966
0.009232954545454546,0.0078125,1.0,0.6906072443181818
0.022549715909090908,0.015625,0.9696969696969697,0.6333451704545454
0.0171875,0.015625,0.8222222222222222,0.6994791666666667
0.023182744565217392,0.01953125,0.9782608695652174,0.714249320652174
0.0030293367346938774,0.00390625,0.6326530612244898,0.7468112244897959
0.012752757352941176,0.0078125,0.6470588235294118,0.6517693014705882
0.020089285714285716,0.015625,1.0,0.6484375
0.005859375,0.005859375,0.75,0.6015625
0.02744140625,0.025390625,0.95,0.57412109375
0.02421875,0.01171875,0.6,0.61171875
0.046875,0.046875,1.0,0.65234375
0.014820772058823529,0.015625,0.8823529411764706,0.580078125
0.0388671875,0.02734375,0.8,0.605078125
0.021223958333333334,0.01953125,0.6666666666666666,0.5677083333333334
0.014955357142857144,0.01171875,0.8857142857142857,0.6512276785714286
0.016456117021276594,0.015625,0.5957446808510638,0.7363696808510638
0.005859375,0.005859375,0.75,0.6015625
0.0133056640625,0.01171875,0.96875,0.62384033203125
0.015145285087719298,0.015625,0.9824561403508771,0.8593064692982456
0.03138950892857143,0.0263671875,0.9285714285714286,0.5523158482142857
0.016276041666666668,0.015625,0.9833333333333333,0.9012369791666667
0.00634765625,0.0068359375,0.75,0.5806884765625
0.016456117021276594,0.015625,0.5957446808510638,0.7363696808510638
0.006696428571428571,0.00390625,0.75,0.6337890625
0.024921875,0.015625,0.84,0.638515625
0.020596590909090908,0.015625,0.6363636363636364,0.5942826704545454
0.03125,0.00390625,0.6666666666666666,0.609375
0.020596590909090908,0.015625,0.6363636363636364,0.5942826704545454
0.014955357142857144,0.01171875,0.8857142857142857,0.6512276785714286
0.010575457317073171,0.01171875,1.0,0.6778772865853658
0.012752757352941176,0.0078125,0.6470588235294118,0.6517693014705882
0.016059027777777776,0.015625,0.7222222222222222,0.6615668402777778
0.006994912790697675,0.0078125,0.8372093023255814,0.6844113372093024
0.023182744565217392,0.01953125,0.9782608695652174,0.714249320652174
0.006994912790697675,0.0078125,0.8372093023255814,0.6844113372093024
0.011117788461538462,0.00390625,0.6153846153846154,0.5522836538461539
0.0171875,0.015625,0.8222222222222222,0.6994791666666667
0.022549715909090908,0.015625,0.9696969696969697,0.6333451704545454
0.010633680555555556,0.0078125,0.9074074074074074,0.8190104166666666
0.004108297413793103,0.0,0.27586206896551724,0.6337553879310345
0.02421875,0.01171875,0.6,0.61171875
