mean_delta,median_delta,sign_agreement,prompt_mean
0.0023995535714285716,0.001953125,0.22857142857142856,0.5650948660714286
0.015524839743589744,0.013671875,0.8076923076923077,0.6311097756410257
0.02041903409090909,0.01953125,0.8438735177865613,0.6258569046442688
0.015524839743589744,0.013671875,0.8076923076923077,0.6311097756410257
0.011029640780730897,0.01171875,0.7169435215946843,0.6952502076411959
0.013671875,0.0126953125,0.75,0.5769856770833334
0.01457248263888889,0.015625,0.8013888888888889,0.6770941840277778
0.015046132635746605,0.013671875,0.9008295625942684,0.671474358974359
0.01370872641509434,0.01171875,0.7762803234501348,0.7207610343665768
0.014837221939927732,0.01171875,0.9785456187895212,0.7748480902777778
0.023097182765151516,0.021484375,0.8661616161616161,0.6371083885732323
0.017590131915983607,0.01953125,0.9375,0.8017938332479508
0.01457248263888889,0.015625,0.8013888888888889,0.6770941840277778
0.014686385918003565,0.01171875,0.942602495543672,0.8354305926916221
0.01182265361952862,0.0078125,0.7966329966329966,0.7515440867003367
0.009846309650997151,0.005859375,0.5455840455840456,0.6468989271723646
0.014467819357366771,0.013671875,0.9242424242424243,0.7774090582549634
0.011641068892045456,0.0078125,0.7315340909090908,0.6953180486505681
0.01049544963430851,0.0078125,0.7017952127659575,0.7068299638464095
0.015483940972222223,0.013671875,0.7222222222222222,0.5753472222222222
0.025553385416666668,0.02392578125,0.5833333333333333,0.5722981770833333
0.011565563725490197,0.009765625,0.7598039215686274,0.6274739583333333
0.016276041666666668,0.015625,0.9333333333333333,0.6014973958333334
0.016181628310214375,0.013671875,0.8461538461538461,0.7760088272383354
0.009056712962962963,0.005859375,0.6370370370370371,0.699681712962963
0.018140388257575756,0.015625,0.7424242424242424,0.6014145359848485
0.015046132635746605,0.013671875,0.9008295625942684,0.671474358974359
0.00859238893728223,0.0078125,0.716376306620209,0.6852120535714286
0.013354293699186993,0.0126953125,0.8628048780487805,0.6531575520833333
0.01456321860259434,0.01171875,0.7561910377358491,0.7406846532281839
0.01649502840909091,0.015625,0.9242424242424243,0.5987452651515152
0.0090767213356974,0.005859375,0.7583924349881797,0.758415521572104
0.00959567775974026,0.0078125,0.8746753246753247,0.7545099431818182
0.008909970238095238,0.0078125,0.5619047619047619,0.6175037202380953
0.015434760551948052,0.01171875,0.8528138528138528,0.6294093276515151
0.019194717891120507,0.01953125,0.9656448202959831,0.667708608615222
0.007921006944444444,0.00390625,0.2222222222222222,0.7983940972222222
0.008367800245098039,0.005859375,0.45424836601307195,0.6262318729575163
0.013062836021505377,0.01171875,0.8172043010752688,0.7690167170698925
0.013354293699186993,0.0126953125,0.9044715447154472,0.6446940104166667
0.010519462719298246,0.009765625,0.7807017543859649,0.6268331962719298
0.009449968434343434,0.005859375,0.8040404040404041,0.8048137626262626
0.010583212209302325,0.01171875,0.7383720930232558,0.6379678415697674
0.02045343137254902,0.015625,0.9007843137254902,0.718967524509804
0.015086206896551723,0.013671875,0.8448275862068966,0.7853582974137931
0.00956143465909091,0.0087890625,0.8742424242424243,0.6213038589015152
0.019353693181818184,0.01953125,0.9120553359683794,0.6144044898715415
0.021545210040983608,0.021484375,1.0,0.7503778176229509
0.02982200766509434,0.02783203125,0.7405660377358491,0.6867906102594339
0.012776692708333332,0.0107421875,0.85,0.6492024739583333
0.011891188063063062,0.009765625,0.7722972972972972,0.8047262105855856
0.023507254464285716,0.02392578125,0.6428571428571428,0.59716796875
0.013921250609161794,0.01171875,0.9644249512670565,0.873429504751462
0.010761335784313725,0.009765625,0.6372549019607843,0.708563112745098
0.009647578983516484,0.0078125,0.739010989010989,0.6287560096153846
0.020586403222801787,0.01953125,0.9772727272727273,0.7775795221684054
0.009819878472222222,0.0078125,0.6837606837606838,0.7094142294337606
0.01768329326923077,0.015625,0.8461538461538461,0.5795372596153847
0.015997023809523808,0.01171875,0.7619047619047619,0.6089192708333333
0.00920138888888889,0.0078125,0.7837606837606839,0.7874958266559828
0.01612972708643815,0.013671875,0.9818181818181818,0.901762760804769
0.014408768315018314,0.01171875,0.8076923076923077,0.6478508470695971
0.01637259445621469,0.013671875,0.871939736346516,0.7976317899599812
0.0400390625,0.0400390625,0.25,0.77099609375
0.018791429924242424,0.0166015625,0.8257575757575758,0.6067856297348485
0.010350720635775863,0.0078125,0.6104525862068966,0.6546315160290948
0.010855062176538241,0.0078125,0.7334675100632548,0.7188274960465785
0.015604182993730408,0.013671875,0.9818181818181818,0.8839549862852665
0.007568359375,0.009765625,0.4375,0.561767578125
0.010920597956730768,0.0078125,0.6117788461538461,0.6274742713341346
0.01152626811594203,0.01171875,0.942391304347826,0.8464900362318841
0.014404296875,0.013671875,0.9097826086956522,0.659810207201087
0.019785156249999998,0.0126953125,0.69,0.6329687500000001
0.008056640625,0.00390625,0.22916666666666666,0.8863118489583333
0.010977984943977592,0.009765625,0.6893557422969188,0.7387889530812325
0.010424417162698412,0.0078125,0.626984126984127,0.6579551091269842
0.016845703125,0.017578125,0.9541666666666666,0.6501790364583333
0.013040182473776224,0.0078125,0.8120629370629371,0.6730120465472028
0.011946764592933947,0.009765625,0.7204301075268817,0.623805923579109
0.019194717891120507,0.01953125,0.9656448202959831,0.667708608615222
0.007448226686507936,0.005859375,0.6150793650793651,0.6245659722222222
0.017407026447233607,0.0146484375,0.875,0.7754876809042008
0.010928199404761904,0.0078125,0.6666666666666666,0.6038504464285714
0.007543103448275862,0.005859375,0.5948275862068966,0.6041554418103448
0.010040142569124425,0.009765625,0.8767281105990783,0.8093813004032258
0.004752604166666666,0.00390625,0.43333333333333335,0.5579427083333333
0.02275390625,0.025390625,0.9791666666666667,0.5775716145833334
0.009723745126705654,0.0078125,0.7621832358674464,0.6642319231237817
0.017064587823275863,0.01953125,0.9375,0.7839860587284483
0.018028846153846152,0.015625,0.47435897435897434,0.845302483974359
0.012660373900293256,0.009765625,0.8689149560117302,0.7495956286656891
0.018025178821528612,0.017578125,0.9199679871948779,0.7927749224689876
0.012656749056329849,0.01171875,0.8925667828106852,0.7130766369047619
0.01646484375,0.0126953125,0.89,0.61138671875
0.009170386904761905,0.0078125,0.7035714285714285,0.7995349702380952
0.01771263266509434,0.0126953125,0.7405660377358491,0.736888266509434
0.010953577553353659,0.009765625,0.7534298780487805,0.67840576171875
0.01556454613095238,0.0126953125,0.942063492063492,0.7885370163690476
0.010350459039548024,0.0078125,0.8163841807909604,0.75048552259887
0.023046875,0.0234375,0.5,0.776953125
0.012555803571428572,0.0107421875,0.7083333333333333,0.6021902901785714
0.009999898142112124,0.005859375,0.8292046936114732,0.7672623655475881
0.006989397321428572,0.0068359375,0.6785714285714286,0.6312081473214286
0.01604864780311457,0.015625,0.8870967741935484,0.7768744785873192
0.01074969951923077,0.0087890625,0.7961538461538462,0.6020958533653846
0.011621688007099392,0.009765625,0.7712981744421907,0.6559132543103448
0.013922991071428572,0.013671875,0.7285714285714285,0.6086495535714286
0.02116263929263566,0.021484375,0.8772609819121446,0.6965073380975453
0.009868421052631578,0.009765625,0.9089068825910931,0.7520460368168016
0.015881147540983607,0.015625,0.9615384615384616,0.8844448248344893
0.015299479166666668,0.015625,0.7681159420289855,0.5960569519927537
0.011056082589285714,0.013671875,0.8303571428571428,0.654541015625
0.01486545138888889,0.013671875,0.8222222222222222,0.6534288194444444
0.011846301020408163,0.01171875,0.6877551020408164,0.7173788265306122
0.0126953125,0.0107421875,0.75,0.59248046875
0.008783755095108696,0.0078125,0.6965579710144928,0.7649633435235508
0.012553967927631578,0.009765625,0.9223684210526315,0.6451505962171052
0.029033954326923076,0.02783203125,0.7243589743589743,0.616298577724359
0.012281813063063063,0.0107421875,0.713963963963964,0.6280660543355856
0.011188616071428572,0.01171875,0.6633540372670808,0.6419460888975155
0.009937959558823529,0.009765625,0.7121848739495797,0.6311383928571428
0.009056712962962963,0.005859375,0.6370370370370371,0.699681712962963
0.00893199233716475,0.005859375,0.6670498084291188,0.7062170737547893
0.01861572265625,0.0185546875,0.8541666666666667,0.6026814778645833
0.013219930959302326,0.0146484375,0.9383720930232557,0.6630654978197674
0.030584161931818184,0.02978515625,0.7272727272727273,0.5751509232954546
0.010470920138888888,0.0078125,0.5555555555555556,0.5842013888888888
0.010787144341432225,0.01171875,0.8938618925831202,0.7048233695652174
0.011408401747881356,0.01171875,0.9205508474576272,0.7930473715572034
0.01588404605263158,0.01171875,0.8873684210526316,0.6529009046052632
0.011265851449275364,0.01171875,0.8007246376811594,0.664458786231884
0.01639071377840909,0.013671875,0.6747159090909092,0.6404973810369319
0.01612972708643815,0.013671875,0.9818181818181818,0.901762760804769
0.00390625,0.00390625,0.25,0.7744140625
0.015400920542635659,0.015625,0.9633720930232558,0.8313923207364341
0.01152857730263158,0.0107421875,0.8973684210526316,0.5951017680921052
0.02112620003918495,0.01953125,0.9090909090909092,0.77122416242163
0.026127485795454545,0.02392578125,0.7318181818181818,0.6993341619318182
0.025734230324074073,0.02392578125,0.5648148148148149,0.5942021122685186
0.010463169642857142,0.0078125,0.42857142857142855,0.541015625
0.015483940972222223,0.013671875,0.7222222222222222,0.5753472222222222
0.012555803571428572,0.0107421875,0.75,0.5937267485119048
0.010786576704545456,0.0078125,0.7516233766233766,0.675394429788961
0.012352691135084429,0.009765625,0.8339587242026266,0.6560997596153846
0.010799153645833334,0.0078125,0.7041666666666666,0.854150390625
0.012044270833333334,0.009765625,0.6666666666666666,0.587109375
0.007798138786764706,0.005859375,0.6514705882352941,0.6510311351102941
0.008887045359531772,0.0078125,0.6981605351170569,0.7023444032190636
0.014467819357366771,0.013671875,0.9242424242424243,0.7774090582549634
