mean_delta,median_delta,sign_agreement,prompt_mean
0.0070734797297297295,0.005859375,0.9459459459459459,0.5759607263513513
0.022532393292682924,0.025390625,0.8089430894308942,0.643213287601626
0.020979567307692307,0.009765625,0.6861538461538461,0.6199579326923077
0.022532393292682924,0.025390625,0.8089430894308942,0.643213287601626
0.013366882507507508,0.009765625,0.9237237237237237,0.7287819069069069
0.012451171875,0.013671875,0.5833333333333333,0.6233723958333333
0.015329314136661212,0.01171875,0.8334697217675942,0.7030179137684125
0.019765466209349592,0.0185546875,0.9478319783197832,0.6996911521849594
0.015032732928240741,0.01171875,0.744212962962963,0.7251745153356481
0.020345533826638475,0.01953125,0.7634249471458774,0.8037245639534883
0.019252844024122806,0.015625,0.9188596491228069,0.6469683730811404
0.016988985655737705,0.0146484375,0.7836065573770492,0.8063236424180328
0.015329314136661212,0.01171875,0.8334697217675942,0.7030179137684125
0.010699261675824176,0.009765625,0.7898351648351649,0.8548919342376373
0.028743649938423647,0.029296875,0.9649014778325123,0.7491136372383005
0.02427936422413793,0.0234375,0.7863300492610837,0.6121507466133005
0.017617572352216747,0.017578125,0.9142857142857144,0.7926887700123153
0.015620004795396419,0.015625,0.860613810741688,0.7205907328964194
0.008065726290516207,0.0078125,0.617046818727491,0.7406904167917168
0.026220703125,0.02880859375,0.5666666666666667,0.46695963541666663
0.021254595588235295,0.017578125,0.7058823529411764,0.5650850183823529
0.010675168504901961,0.0048828125,0.6781045751633987,0.6433727787990196
0.02874755859375,0.0302734375,0.8072916666666667,0.5066324869791666
0.01959315232240437,0.0234375,0.8502732240437159,0.7755293715846995
0.024133918745414526,0.0234375,0.950843727072634,0.7031966480190756
0.022385817307692308,0.017578125,0.6794871794871795,0.603916266025641
0.019765466209349592,0.0185546875,0.9478319783197832,0.6996911521849594
0.008526968101822753,0.005859375,0.7366436203645506,0.7242165403048397
0.011498131229235882,0.01171875,0.6835548172757475,0.6843886264534884
0.014810134123093684,0.013671875,0.8453159041394336,0.7526977805010893
0.03366350446428572,0.0361328125,0.830952380952381,0.5132347470238096
0.005335262429439861,0.00390625,0.7027789839339992,0.8028005251302649
0.011170014880952381,0.01171875,0.7821428571428571,0.7699986049107144
0.014885979729729729,0.015625,0.7792792792792793,0.6319503096846847
0.013752480158730158,0.01171875,0.692063492063492,0.6691592261904762
0.021999782986111112,0.015625,0.9361111111111111,0.6761773003472222
0.00263671875,0.0009765625,0.15,0.79150390625
0.01597076854066986,0.01171875,0.5095693779904306,0.6175519587320575
0.018082157258064516,0.017578125,0.825268817204301,0.7673366095430108
0.006092160247093023,0.00390625,0.5406976744186047,0.7156386264534884
0.01337890625,0.013671875,0.6458333333333333,0.6443196614583333
0.01017821523556231,0.009765625,0.9502279635258359,0.8382208456022037
0.025580512152777776,0.021484375,0.7277777777777779,0.6577039930555555
0.008730635683760684,0.0078125,0.8076923076923077,0.7133149149750713
0.013959738250834259,0.013671875,0.8709677419354839,0.7825307198971079
0.013333248782467532,0.0107421875,0.7779220779220779,0.6293273133116883
0.022112630208333334,0.013671875,0.7983333333333333,0.5953873697916667
0.0329069544057377,0.0361328125,0.9002732240437159,0.6515059340846995
0.02687355324074074,0.025390625,0.962962962962963,0.6813512731481481
0.016183035714285716,0.015625,0.8690476190476191,0.6768508184523809
0.00969551282051282,0.005859375,0.8269230769230769,0.8295597956730769
0.021354166666666667,0.021484375,0.8,0.590625
0.02413464413875598,0.021484375,0.9200956937799043,0.8753152412280701
0.01039821609311741,0.00390625,0.5445344129554656,0.7113941516953441
0.015364583333333334,0.01953125,0.6666666666666666,0.6274088541666667
0.021757865864071038,0.017578125,0.9419398907103824,0.7708906997096995
0.006661814563679246,0.00634765625,0.6028301886792453,0.7059717718160378
0.03649088541666667,0.0439453125,0.7833333333333333,0.47493489583333337
0.008667790032679739,0.00390625,0.48366013071895425,0.6337699142156863
0.00812769720995584,0.0078125,0.920915295062224,0.8106197937575271
