mean_delta,median_delta,sign_agreement,prompt_mean
0.046205357142857145,0.03125,0.6,0.5842633928571429
0.0546875,0.0546875,1.0,0.412109375
0.0546875,0.0546875,1.0,0.412109375
0.04422075320512821,0.033203125,0.6153846153846154,0.5779246794871795
0.13671875,0.201171875,0.3333333333333333,0.4602864583333333
0.06853693181818182,0.041015625,0.5454545454545454,0.5099431818181818
0.06700067934782608,0.07421875,0.6956521739130435,0.5042459239130435
0.06853693181818182,0.041015625,0.5454545454545454,0.5099431818181818
0.023046875,0.017578125,0.6666666666666666,0.48736979166666666
0.1298828125,0.1298828125,0.5,0.4248046875
0.04422075320512821,0.033203125,0.6153846153846154,0.5779246794871795
0.0059244791666666664,0.00390625,0.8833333333333333,0.9448567708333333
0.046205357142857145,0.03125,0.6,0.5842633928571429
0.04287997159090909,0.029296875,0.6363636363636364,0.6087091619318182
0.050899621212121215,0.033203125,0.6363636363636364,0.5355113636363636
0.09537760416666667,0.0986328125,0.6666666666666666,0.4827473958333333
0.13671875,0.201171875,0.3333333333333333,0.4602864583333333
0.055989583333333336,0.0546875,0.8571428571428571,0.5211123511904762
0.06700067934782608,0.07421875,0.6956521739130435,0.5042459239130435
0.048914930555555555,0.03515625,0.8,0.6119357638888889
,,0.0,1.0
0.04422075320512821,0.033203125,0.6153846153846154,0.5779246794871795
0.046205357142857145,0.03125,0.6,0.5842633928571429
0.025988520408163265,0.01953125,0.5102040816326531,0.7102997448979592
0.041015625,0.021484375,0.6153846153846154,0.4792668269230769
0.04167895047169811,0.03515625,0.7924528301886793,0.7507001768867925
0.050899621212121215,0.033203125,0.6363636363636364,0.5355113636363636
0.04616477272727273,0.01953125,0.8,0.8979403409090909
0.05310639880952381,0.04296875,0.6428571428571429,0.6135602678571429
0.1298828125,0.1298828125,0.5,0.4248046875
0.055989583333333336,0.0546875,0.8571428571428571,0.5211123511904762
0.052470439189189186,0.03515625,0.5675675675675675,0.5640836148648649
0.015078125,0.009765625,0.42,0.71421875
0.012871413934426229,0.0078125,0.9508196721311475,0.9484503073770492
0.074951171875,0.0673828125,0.75,0.4677734375
0.050899621212121215,0.033203125,0.6363636363636364,0.5355113636363636
0.061197916666666664,0.060546875,0.7916666666666666,0.5404459635416666
0.048914930555555555,0.03515625,0.8,0.6119357638888889
0.012871413934426229,0.0078125,0.9508196721311475,0.9484503073770492
0.015078125,0.009765625,0.42,0.71421875
0.009486607142857142,0.0078125,0.9464285714285714,0.8552594866071429
0.015078125,0.009765625,0.42,0.71421875
0.04616477272727273,0.01953125,0.8,0.8979403409090909
0.057074652777777776,0.05078125,0.5185185185185185,0.5275607638888888
0.055509868421052634,0.046875,1.0,0.8635553728070176
0.04837740384615385,0.033203125,0.5384615384615384,0.5353816105769231
0.03696986607142857,0.021484375,0.6071428571428571,0.5431082589285714
0.074951171875,0.0673828125,0.75,0.4677734375
0.050899621212121215,0.033203125,0.6363636363636364,0.5355113636363636
0.02626616379310345,0.01953125,0.9137931034482759,0.91796875
0.04464934593023256,0.03125,0.5116279069767442,0.6065588662790697
0.04736328125,0.037109375,0.75,0.5162353515625
0.04287997159090909,0.029296875,0.6363636363636364,0.6087091619318182
0.048914930555555555,0.03515625,0.8,0.6119357638888889
0.041910807291666664,0.03515625,0.7708333333333334,0.6868489583333334
0.050899621212121215,0.033203125,0.6363636363636364,0.5355113636363636
0.091796875,0.060546875,0.5714285714285714,0.46261160714285715
0.1181640625,0.123046875,0.5,0.470703125
0.033717105263157895,0.01953125,0.5263157894736842,0.47481496710526316
0.080859375,0.080078125,0.6,0.480078125
0.0546875,0.0546875,1.0,0.412109375
0.034912109375,0.0283203125,0.6875,0.4725341796875
0.0802951388888889,0.0859375,0.5555555555555556,0.4904513888888889
0.029715401785714284,0.0224609375,0.5,0.48660714285714285
0.05066636029411765,0.041015625,0.7058823529411765,0.5525045955882353
0.031207540760869564,0.0234375,0.6739130434782609,0.6350203804347826
0.1181640625,0.123046875,0.5,0.470703125
0.049899193548387094,0.04296875,0.6451612903225806,0.5338331653225806
0.055509868421052634,0.046875,1.0,0.8635553728070176
0.041015625,0.021484375,0.6153846153846154,0.4792668269230769
0.0059244791666666664,0.00390625,0.8833333333333333,0.9448567708333333
0.023046875,0.017578125,0.6666666666666666,0.48736979166666666
0.031207540760869564,0.0234375,0.6739130434782609,0.6350203804347826
0.057074652777777776,0.05078125,0.5185185185185185,0.5275607638888888
0.061197916666666664,0.060546875,0.7916666666666666,0.5404459635416666
0.092578125,0.091796875,0.6,0.5009765625
0.13671875,0.201171875,0.3333333333333333,0.4602864583333333
0.092578125,0.091796875,0.6,0.5009765625
0.05066636029411765,0.041015625,0.7058823529411765,0.5525045955882353
0.052490234375,0.0390625,0.8,0.567138671875
0.050899621212121215,0.033203125,0.6363636363636364,0.5355113636363636
0.046205357142857145,0.03125,0.6,0.5842633928571429
0.05310639880952381,0.04296875,0.6428571428571429,0.6135602678571429
0.048914930555555555,0.03515625,0.8,0.6119357638888889
0.05310639880952381,0.04296875,0.6428571428571429,0.6135602678571429
0.0869140625,0.08203125,0.6666666666666666,0.5177408854166666
0.04287997159090909,0.029296875,0.6363636363636364,0.6087091619318182
0.04736328125,0.037109375,0.75,0.5162353515625
0.04167895047169811,0.03515625,0.7924528301886793,0.7507001768867925
0.03696986607142857,0.021484375,0.6071428571428571,0.5431082589285714
0.080859375,0.080078125,0.6,0.480078125
0.050899621212121215,0.033203125,0.6363636363636364,0.5355113636363636
0.03829152960526316,0.025390625,0.631578947368421,0.5685649671052632
0.041910807291666664,0.03515625,0.7708333333333334,0.6868489583333334
0.048914930555555555,0.03515625,0.8,0.6119357638888889
0.1298828125,0.1298828125,0.5,0.4248046875
0.009486607142857142,0.0078125,0.9464285714285714,0.8552594866071429
0.03360721982758621,0.0234375,0.5517241379310345,0.5413523706896551
