mean_delta,median_delta,sign_agreement,prompt_mean
0.00514518749273867,0.0037841796875,0.729092900770116,0.29708189028798204
0.005159602885763033,0.0037841796875,0.6364421386663013,0.2968371464428182
0.009304834174574238,0.0091552734375,0.5963335525823463,0.2733855301259283
0.007509564625480324,0.00732421875,0.7293887865067291,0.46832491615799465
0.00619010647086819,0.00439453125,0.6692147920345596,0.3454959633385267
0.006326664313814264,0.00634765625,0.8476648652957999,0.5823333349752529
0.007689823063427673,0.00537109375,0.6784974175015941,0.5927146536261437
0.006874255137221041,0.005859375,0.6921034118781683,0.5574200146467622
0.010286439976895363,0.0089111328125,0.7902255639097744,0.2400637580278822
0.007305514425655274,0.005126953125,0.5878661595331729,0.4111553024529529
0.005382751363676208,0.00537109375,0.6771041852607421,0.5661299116374674
0.004028802446107124,0.003173828125,0.5897063689993157,0.37416887084964445
0.008613905628866604,0.00537109375,0.6282816245543448,0.41199655265012713
0.006980795738259446,0.00634765625,0.7203696764151644,0.5658995362786741
0.004593681988003347,0.0040283203125,0.4847671862509991,0.43664791018747506
0.005374982022240393,0.004557291666666667,0.39302772346515535,0.578972360062793
0.006244160688413261,0.005859375,0.7275928367391782,0.37551165190771946
0.004551124382209587,0.0037841796875,0.5509714244089244,0.2769150682183214
0.00711989675787867,0.0054931640625,0.7358925042348955,0.35357380173961567
0.004753950095211054,0.00390625,0.6475067126707141,0.5741417490798311
0.00584019602689374,0.00537109375,0.6346371183028954,0.6949206819952465
0.0030781041167190254,0.0025634765625,0.5853855431061313,0.4476219531052438
0.01130409105883253,0.00830078125,0.6461625688359915,0.5639477872635584
0.010757599456290309,0.01025390625,0.8591937769802882,0.3072238619951151
0.0069717589274362265,0.0054931640625,0.7604183247658374,0.39984625594630396
0.0060148070636874005,0.0048828125,0.5617873639804821,0.5533901343089617
0.005853000310093408,0.00439453125,0.6322887211372569,0.38956031329026525
0.006203560187300806,0.0050048828125,0.7837626546681664,0.46605427098712277
0.005394724899811583,0.00537109375,0.6041843246419268,0.6012145900629837
0.008270833817654545,0.0067138671875,0.6277355207952092,0.38953052645777886
0.005375811839010906,0.0048828125,0.6116056877724754,0.6195944283075563
0.006966921837805862,0.0068359375,0.5833069142698252,0.60945852581664
0.004657329443617516,0.0048828125,0.6699447547561658,0.390099811852131
0.008670432543820559,0.0078125,0.7135698528154006,0.38107281826366735
0.008940234650346568,0.0068359375,0.7256321794068504,0.4897719230428774
0.004130727068543494,0.00341796875,0.5352822000628488,0.4431508189686725
0.012878351221298677,0.00927734375,0.7391109471376436,0.48322649956030417
0.007735785874493133,0.00634765625,0.5727959691576803,0.5043124420693645
0.009386256864072112,0.0087890625,0.7827551480577998,0.5713896835472302
0.005054996208022499,0.00390625,0.7759790163755153,0.5408103070871129
0.006697873405848993,0.00634765625,0.6667499998606528,0.5156043458526512
0.0071036817329489365,0.00634765625,0.5755830406980691,0.40774752880764886
0.007859942598366622,0.00634765625,0.7000808143917528,0.5313250695683589
0.0075412254871436235,0.007568359375,0.7918335519655512,0.4639010387796668
0.007276587970333105,0.00634765625,0.6339662938929218,0.518630985185475
0.012749964973109405,0.0108642578125,0.8252405842950814,0.3205190786247057
0.012486967591250515,0.0078125,0.5445423623995053,0.48668919494289187
0.005659689683420033,0.0050048828125,0.6557504358146954,0.3663950304519723
0.00973167174785762,0.00927734375,0.7969836130566935,0.5082461059172708
0.008460027922041771,0.0068359375,0.6484465950854381,0.5525847769752983
0.008020086798957222,0.00537109375,0.5889962516095462,0.4478661492563588
0.007382486718423938,0.00640869140625,0.6898567583034438,0.4827838201464149
0.004749801642448741,0.00439453125,0.6124618037146818,0.5508372290561224
0.0073158607966387675,0.00439453125,0.6433417109998435,0.532301510467792
0.009071297645516395,0.006591796875,0.7187324687324688,0.39331198599387074
0.005814879167096939,0.0048828125,0.576823658937202,0.609298228164554
0.00793427512531659,0.00634765625,0.6854115872702601,0.5693576444092092
0.010639729809014795,0.0084228515625,0.9290119912402521,0.6241013748499843
0.007509479061596554,0.005859375,0.8674415224037081,0.5990706975036847
0.00701642142007582,0.006103515625,0.7259540157566473,0.41355958184410846
0.005529424416250876,0.0048828125,0.7401413690476191,0.26541635550704656
0.007214771636196314,0.005859375,0.7130558456624204,0.4493547541857625
