mean_delta,median_delta,sign_agreement,prompt_mean
0.01636402027027027,0.013671875,0.7297297297297297,0.551441089527027
0.01133765243902439,0.005859375,0.7073170731707317,0.6336223323170731
0.014080528846153847,0.013671875,0.5846153846153846,0.6233353365384615
0.01133765243902439,0.005859375,0.7073170731707317,0.6336223323170731
0.012935200825825825,0.009765625,0.6741741741741741,0.711402027027027
0.01953125,0.0107421875,0.8125,0.60302734375
0.009835950286415712,0.009765625,0.7103109656301145,0.6898335208674304
0.012205707994579946,0.009765625,0.6239837398373984,0.6939521934281843
0.020039876302083332,0.01806640625,0.6643518518518519,0.7092352973090278
0.015109672304439745,0.013671875,0.822198731501057,0.7927796313424946
0.01628246641995614,0.015625,0.8146929824561404,0.6467906215734649
0.01737000512295082,0.0146484375,0.9254098360655738,0.7975521900614755
0.009835950286415712,0.009765625,0.7103109656301145,0.6898335208674304
0.02702180631868132,0.029296875,0.9443681318681318,0.8347597226991759
0.023783866995073892,0.025390625,0.8008004926108374,0.7507131792641626
0.006903286637931034,0.0068359375,0.7383004926108374,0.6449305341748768
0.022417641625615763,0.015625,0.9827586206896552,0.7637257543103448
0.02131453804347826,0.015625,0.842071611253197,0.6917434263107417
0.014947385204081632,0.009765625,0.7713085234093637,0.7099879014105642
0.01337890625,0.01171875,0.95,0.56796875
0.03369140625,0.03369140625,0.6911764705882353,0.52978515625
0.010633680555555556,0.009765625,0.857843137254902,0.6189236111111112
0.01102294921875,0.0078125,0.875,0.59794921875
0.013008025956284154,0.01171875,0.8087431693989071,0.754746200478142
0.007048732116654438,0.005859375,0.6148202494497432,0.7044949101247249
0.019080528846153848,0.013671875,0.8846153846153846,0.5845853365384616
0.012205707994579946,0.009765625,0.6239837398373984,0.6939521934281843
0.017908351665619108,0.015625,0.7064739157762414,0.7011276810967945
0.051558282288205984,0.0556640625,0.9767441860465116,0.689586145141196
0.014973958333333332,0.009765625,0.7047930283224402,0.7424491932189543
0.016908482142857142,0.013671875,1.0,0.591015625
0.010210018182805036,0.0078125,0.705601389491967,0.7725147904906644
0.02755766369047619,0.02734375,0.8732142857142857,0.7491978236607143
0.014410895270270271,0.0078125,0.7297297297297297,0.603198902027027
0.019469246031746032,0.017578125,0.8888888888888888,0.6457899305555556
0.010283745659722222,0.009765625,0.7986111111111112,0.6845784505208333
0.0197265625,0.01953125,0.45,0.791796875
0.010186154306220096,0.0078125,0.5095693779904306,0.6191686602870814
0.018775201612903226,0.013671875,1.0,0.7462827620967742
0.023028706395348836,0.0185546875,0.7892441860465116,0.7009561228197674
0.01162109375,0.005859375,0.7375,0.635546875
0.022885400835866262,0.0234375,0.7604483282674772,0.8135055031819909
0.020008680555555554,0.021484375,0.8194444444444444,0.6482421875
0.021534455128205128,0.021484375,0.9155982905982906,0.7178318643162394
0.017719340934371525,0.009765625,0.9666295884315907,0.7614450083426029
0.015878652597402596,0.013671875,0.7045454545454546,0.6176669034090909
0.006759440104166667,0.0078125,0.5541666666666667,0.6151253255208333
0.01209656762295082,0.009765625,0.9754098360655737,0.7472592213114755
