mean_delta,median_delta,sign_agreement,prompt_mean
0.029123725620567375,0.015625,0.9645390070921985,0.2979762300531915
0.0166015625,0.0166015625,1.0,0.189453125
0.0166015625,0.0166015625,1.0,0.189453125
0.008906497231012658,0.0078125,0.9620253164556962,0.3774970332278481
0.00390625,0.00390625,1.0,0.1748046875
0.0024088541666666668,0.001953125,0.8888888888888888,0.23485243055555555
0.005689538043478261,0.00390625,0.75,0.2553817085597826
0.0030459449404761905,0.001953125,0.5238095238095238,0.22700427827380953
0.008675130208333333,0.0078125,0.8,0.22893880208333334
0.009068080357142858,0.0068359375,0.5714285714285714,0.18959263392857142
0.005168939092356688,0.001953125,0.7006369426751592,0.37414162022292996
0.006592827004219409,0.00390625,0.3755274261603376,0.8151700949367089
0.005775669642857143,0.00390625,0.8285714285714286,0.292041015625
0.003828125,0.001953125,0.5428571428571428,0.42447544642857143
0.005035633349236642,0.00390625,0.48091603053435117,0.2549200858778626
0.004836309523809524,0.00390625,0.8571428571428571,0.24827938988095238
0.008572048611111112,0.0048828125,0.7777777777777778,0.18001302083333334
0.002682605421686747,0.001953125,0.7228915662650602,0.2663191829819277
0.009287844422043012,0.0068359375,0.8817204301075269,0.2487136676747312
0.009520150273224044,0.005859375,0.7158469945355191,0.4577676741803279
0.015671319169960476,0.01171875,1.0,0.9556879940711462
0.004181690705128205,0.00390625,0.46153846153846156,0.3738606770833333
0.005775669642857143,0.00390625,0.8285714285714286,0.292041015625
0.005879203680203045,0.00390625,0.8477157360406091,0.5089625634517766
0.0050670695754716985,0.0029296875,0.7924528301886793,0.23131633254716982
0.006215318341121496,0.0078125,0.9065420560747663,0.7506753796728972
0.00681390977443609,0.00390625,0.7518796992481203,0.26873090930451127
0.006318404377880184,0.00390625,0.4608294930875576,0.7581815236175116
0.0035100697043413173,0.001953125,0.6047904191616766,0.4099910530501497
0.009068080357142858,0.0068359375,0.5714285714285714,0.18959263392857142
0.01369485294117647,0.009765625,0.6235294117647059,0.26384420955882354
0.01314373405612245,0.01171875,0.8707482993197279,0.3474536298894558
0.03218239635678392,0.03125,0.9849246231155779,0.5064973304020101
0.014436848958333333,0.01171875,0.9916666666666667,0.8117838541666667
0.008190524193548387,0.005859375,0.6774193548387096,0.24710181451612903
0.0033428485576923075,0.001953125,0.49230769230769234,0.25587064302884616
0.004933675130208333,0.00390625,0.65625,0.24963887532552084
0.01106949690934066,0.009765625,0.8351648351648352,0.448977292239011
0.02138752582644628,0.0078125,0.9297520661157025,0.8343394886363636
0.04235960705445545,0.01953125,0.7128712871287128,0.5370126856435643
0.00904977375565611,0.0078125,0.8552036199095022,0.772306278280543
0.010968288177339901,0.01171875,0.9458128078817734,0.5210129310344828
0.006605113636363636,0.0078125,0.6863636363636364,0.7706321022727273
0.005226417824074074,0.00390625,0.9259259259259259,0.25764521846064814
0.0070243969298245616,0.00390625,0.618421052631579,0.7839055646929824
0.00380859375,0.0029296875,0.41904761904761906,0.2533296130952381
0.008012251420454546,0.0078125,0.8727272727272727,0.26051580255681817
0.0013133081896551724,0.0009765625,0.4482758620689655,0.24558863146551724
0.00681390977443609,0.00390625,0.7518796992481203,0.26873090930451127
0.0070243969298245616,0.00390625,0.618421052631579,0.7839055646929824
0.008749548410404625,0.005859375,0.5144508670520231,0.41512373554913296
0.004960407582364341,0.00390625,0.7984496124031008,0.25257956334786824
0.010818995786516855,0.005859375,0.6629213483146067,0.42828300561797755
0.01106949690934066,0.009765625,0.8351648351648352,0.448977292239011
0.008640788612565444,0.0078125,0.7801047120418848,0.4730959587696335
0.01339444247159091,0.0087890625,0.9015151515151515,0.2564401337594697
0.007699819711538462,0.0078125,0.8846153846153846,0.24737079326923078
0.006417410714285714,0.00537109375,0.9285714285714286,0.19663783482142858
0.0025601773648648647,0.001953125,0.7027027027027027,0.23866395692567569
0.003700657894736842,0.00390625,0.631578947368421,0.25
0.0009765625,0.0009765625,1.0,0.14453125
0.0033707157258064517,0.0029296875,0.6774193548387096,0.23421748991935484
0.0024549696180555555,0.001953125,0.5833333333333334,0.2309841579861111
0.004621233258928571,0.00390625,0.7678571428571429,0.22541155133928573
0.0034072764598540146,0.0029296875,0.45255474452554745,0.27839872262773724
0.005489864864864865,0.005859375,0.6054054054054054,0.4637985641891892
0.009700520833333334,0.009765625,0.9333333333333333,0.20045572916666668
0.003158077116935484,0.001953125,0.4112903225806452,0.25414251512096775
0.0070243969298245616,0.00390625,0.618421052631579,0.7839055646929824
0.0031640625,0.0029296875,0.88,0.234453125
0.014436848958333333,0.01171875,0.9916666666666667,0.8117838541666667
0.008675130208333333,0.0078125,0.8,0.22893880208333334
0.009520150273224044,0.005859375,0.7158469945355191,0.4577676741803279
0.005509962729357798,0.00390625,0.48623853211009177,0.26096169008027525
0.004933675130208333,0.00390625,0.65625,0.24963887532552084
0.0065018503289473685,0.005859375,0.5789473684210527,0.22947933799342105
0.00390625,0.00390625,1.0,0.1748046875
0.0065018503289473685,0.005859375,0.5789473684210527,0.22947933799342105
0.011195086050724638,0.00390625,0.6666666666666666,0.27805140398550726
0.0033421486801242235,0.001953125,0.4968944099378882,0.38341299495341613
0.01339444247159091,0.0087890625,0.9015151515151515,0.2564401337594697
0.0036322504496402877,0.00390625,0.7697841726618705,0.28938567895683454
0.005339312130177515,0.001953125,0.4378698224852071,0.4093732664571006
0.011942431913407821,0.009765625,0.9720670391061452,0.4356832664106145
0.006472632998511905,0.005859375,0.9047619047619048,0.4065755208333333
0.005500637755102041,0.005859375,0.8367346938775511,0.2337372448979592
0.005059366172316384,0.005859375,0.7344632768361582,0.4253233139124294
0.0033428485576923075,0.001953125,0.49230769230769234,0.25587064302884616
0.006215318341121496,0.0078125,0.9065420560747663,0.7506753796728972
0.008736746651785714,0.0048828125,0.7232142857142857,0.26055908203125
0.003331801470588235,0.0029296875,0.6470588235294118,0.24638097426470587
0.00681390977443609,0.00390625,0.7518796992481203,0.26873090930451127
0.0037392064144736842,0.00390625,0.7171052631578947,0.38349352384868424
0.008640788612565444,0.0078125,0.7801047120418848,0.4730959587696335
0.01106949690934066,0.009765625,0.8351648351648352,0.448977292239011
0.0119140625,0.0078125,0.8,0.1583984375
0.00904977375565611,0.0078125,0.8552036199095022,0.772306278280543
0.006169327445652174,0.005859375,0.5304347826086957,0.25625849184782606
0.0034072764598540146,0.0029296875,0.45255474452554745,0.27839872262773724
0.0140380859375,0.01025390625,0.875,0.1903076171875
0.008481752622377622,0.005859375,0.7692307692307693,0.3314576048951049
0.009015940656565656,0.0078125,0.8181818181818182,0.5137803819444444
0.005509561567164179,0.00390625,0.6492537313432836,0.2742100046641791
0.007699819711538462,0.0078125,0.8846153846153846,0.24737079326923078
0.005086263020833333,0.00390625,0.375,0.4795328776041667
0.008749548410404625,0.005859375,0.5144508670520231,0.41512373554913296
0.01732843572443182,0.0107421875,0.7386363636363636,0.2639715021306818
0.005094115497076023,0.00390625,0.4853801169590643,0.4056846217105263
,,0.0,1.0
0.0025601773648648647,0.001953125,0.7027027027027027,0.23866395692567569
0.01732843572443182,0.0107421875,0.7386363636363636,0.2639715021306818
0.008200024801587302,0.005859375,0.8412698412698413,0.23304191468253968
0.009807477678571428,0.0087890625,0.5142857142857142,0.23433314732142857
0.0140380859375,0.01025390625,0.875,0.1903076171875
0.0060267857142857146,0.00390625,0.710204081632653,0.8753985969387755
0.00390625,0.00390625,1.0,0.1748046875
0.0033707157258064517,0.0029296875,0.6774193548387096,0.23421748991935484
0.008355034722222222,0.0068359375,0.8333333333333334,0.2421332465277778
0.0028764204545454544,0.001953125,0.503030303030303,0.3993667140151515
0.009287844422043012,0.0068359375,0.8817204301075269,0.2487136676747312
0.008572048611111112,0.0048828125,0.7777777777777778,0.18001302083333334
0.008427607548701298,0.005859375,0.4805194805194805,0.3796418425324675
0.006417410714285714,0.00537109375,0.9285714285714286,0.19663783482142858
0.00904977375565611,0.0078125,0.8552036199095022,0.772306278280543
0.005489864864864865,0.005859375,0.6054054054054054,0.4637985641891892
0.005168939092356688,0.001953125,0.7006369426751592,0.37414162022292996
0.009321732954545454,0.0078125,0.8181818181818182,0.18137428977272727
0.003828125,0.001953125,0.5428571428571428,0.42447544642857143
0.0042697482638888885,0.001953125,0.6,0.25465494791666665
0.0050439453125,0.005859375,0.75,0.243095703125
0.010968288177339901,0.01171875,0.9458128078817734,0.5210129310344828
0.00635197732300885,0.005859375,0.8495575221238938,0.2529642560840708
0.001574286099137931,0.001953125,0.47413793103448276,0.2558888402478448
0.009270947052401746,0.0078125,0.925764192139738,0.7880049126637555
0.005489864864864865,0.005859375,0.6054054054054054,0.4637985641891892
0.00681390977443609,0.00390625,0.7518796992481203,0.26873090930451127
0.002664448302469136,0.0029296875,0.6172839506172839,0.2580536265432099
0.0030459449404761905,0.001953125,0.5238095238095238,0.22700427827380953
0.005689538043478261,0.00390625,0.75,0.2553817085597826
0.01732843572443182,0.0107421875,0.7386363636363636,0.2639715021306818
0.009422019675925927,0.0078125,0.6944444444444444,0.7655978732638888
0.013193724066390041,0.01171875,0.8132780082987552,0.8256450985477178
0.0041015625,0.00341796875,0.85,0.24560546875
0.008194813829787234,0.0078125,0.6085106382978723,0.8216589095744681
0.041748046875,0.04248046875,1.0,0.202392578125
0.006215318341121496,0.0078125,0.9065420560747663,0.7506753796728972
0.003899069393382353,0.0029296875,0.5882352941176471,0.27578555836397056
0.0024088541666666668,0.001953125,0.8888888888888888,0.23485243055555555
0.0033421486801242235,0.001953125,0.4968944099378882,0.38341299495341613
0.004557291666666667,0.0048828125,0.6666666666666666,0.212890625
0.006592827004219409,0.00390625,0.3755274261603376,0.8151700949367089
0.009791494205298013,0.005859375,0.9205298013245033,0.3762223199503311
0.004933675130208333,0.00390625,0.65625,0.24963887532552084
0.004557291666666667,0.0048828125,0.6666666666666666,0.212890625
0.0032337924890350877,0.0029296875,0.4298245614035088,0.25717859100877194
0.0065018503289473685,0.005859375,0.5789473684210527,0.22947933799342105
0.004340277777777778,0.00390625,0.36444444444444446,0.7685416666666667
0.009422019675925927,0.0078125,0.6944444444444444,0.7655978732638888
0.011942431913407821,0.009765625,0.9720670391061452,0.4356832664106145
0.010231370192307692,0.009765625,0.8923076923076924,0.23272235576923078
0.005313648897058824,0.00390625,0.6813725490196079,0.5298162722120098
0.0027363087871287127,0.001953125,0.801980198019802,0.24501566367574257
0.005500637755102041,0.005859375,0.8367346938775511,0.2337372448979592
0.0032337924890350877,0.0029296875,0.4298245614035088,0.25717859100877194
0.0035445601851851853,0.00390625,0.4444444444444444,0.25003616898148145
0.006544091235632184,0.005859375,0.6436781609195402,0.2601697198275862
0.007876800411522633,0.0078125,0.9670781893004116,0.8551472479423868
0.0119140625,0.0078125,0.8,0.1583984375
0.0010040713028169014,0.0009765625,0.5774647887323944,0.23207801496478872
