mean_delta,median_delta,sign_agreement,prompt_mean
0.31795027449324326,0.31494140625,0.9594594594594594,0.7576013513513513
0.024549034552845527,0.015625,0.6504065040650406,0.5275462080792683
0.011189903846153846,0.009765625,0.6646153846153846,0.6352463942307692
0.024549034552845527,0.015625,0.6504065040650406,0.5275462080792683
0.013251923798798798,0.009765625,0.6372372372372372,0.7407610735735736
0.03328450520833333,0.025390625,0.7708333333333333,0.52294921875
0.011335157528641572,0.0078125,0.7229950900163666,0.7001537566489362
0.010117610941734417,0.0078125,0.7615176151761518,0.7099463816903794
0.01290328414351852,0.00830078125,0.7858796296296297,0.7457863136574074
0.022401889534883722,0.017578125,0.9636363636363636,0.8063763543868921
0.019441303453947366,0.015625,0.7269736842105263,0.6630816543311404
0.013084336577868852,0.0126953125,0.95,0.8038886398565575
0.011335157528641572,0.0078125,0.7229950900163666,0.7001537566489362
0.010672433035714286,0.009765625,0.882554945054945,0.8584145346840659
0.02060643088054187,0.017578125,0.8500615763546798,0.7555827624692117
0.02060643088054187,0.015625,0.7339901477832512,0.628838900862069
0.009898399014778325,0.0078125,0.9027093596059113,0.795657904864532
0.010293867886828643,0.009765625,0.8350383631713556,0.7273454983216112
0.009682974752400961,0.0078125,0.7247899159663866,0.7387566354666867
0.038936941964285716,0.03515625,0.8285714285714285,0.620166015625
0.09287396599264706,0.092529296875,0.5735294117647058,0.3791647518382353
0.010652828839869281,0.009765625,0.7679738562091503,0.6435961754493464
0.04328264508928571,0.0390625,0.9285714285714286,0.658203125
0.008689805327868854,0.0078125,0.6,0.7793118169398907
0.020593073642699928,0.015625,0.7674247982391783,0.7049692200110051
0.028195112179487176,0.01953125,0.717948717948718,0.4884690504807692
0.010117610941734417,0.0078125,0.7615176151761518,0.7099463816903794
0.026582632778126964,0.01953125,0.9594594594594594,0.7225359443746071
0.025108362749169437,0.01953125,0.8214285714285714,0.6815222046303986
0.006139152709694989,0.005859375,0.7472766884531591,0.7758874165985838
0.03604910714285715,0.029296875,0.8571428571428571,0.6629464285714286
0.00928391635909683,0.005859375,0.6762917933130699,0.7891803829244464
0.011063058035714286,0.009765625,0.9017857142857143,0.7661318824404761
0.029701576576576575,0.01953125,0.7927927927927928,0.5178552576013513
0.028329613095238095,0.021484375,0.8174603174603174,0.6986452132936507
0.013905164930555556,0.013671875,0.6152777777777778,0.6945041232638889
0.0181640625,0.01953125,0.4,0.799853515625
0.017068817284688995,0.01171875,0.7918660287081339,0.6270278857655502
0.02905535954301075,0.021484375,0.8172043010752688,0.64208984375
0.03016556140988372,0.025390625,0.9375,0.7276299055232558
0.03069661458333333,0.021484375,0.7458333333333333,0.524755859375
0.007659633833586626,0.005859375,0.7209346504559271,0.831780430756079
0.03495008680555556,0.0283203125,0.6777777777777778,0.5426323784722222
0.012188946759259259,0.009765625,0.8696581196581197,0.7292111823361823
0.012902791295884317,0.013671875,0.8773637374860956,0.7844251859705228
0.011787236201298701,0.0078125,0.7467532467532467,0.6496296672077921
0.013349609375,0.013671875,0.7175,0.6183756510416667
0.03776346604215457,0.033203125,0.9285714285714286,0.7901191086065573
0.09054000289351852,0.090576171875,0.6296296296296297,0.5182472511574074
0.013578869047619048,0.01171875,0.8095238095238095,0.6755719866071428
0.013136017628205128,0.009765625,0.9192307692307693,0.8182567107371794
0.095849609375,0.094482421875,0.75,0.40745442708333335
0.014110471491228072,0.013671875,0.9636363636363636,0.8812923644338118
0.01449424342105263,0.01171875,0.9544534412955465,0.7081303770242915
0.008007812500000001,0.005859375,0.6,0.6344401041666667
0.017430039702868855,0.017578125,0.9375,0.7768541346482241
0.022495946344339622,0.0234375,0.9,0.7229446123231132
0.030636160714285716,0.025390625,0.5285714285714286,0.6298177083333334
0.026386335784313725,0.021484375,0.7124183006535948,0.6526565053104575
0.017237053392211963,0.015625,0.8191489361702128,0.8136745408470494
0.011745050863583139,0.01171875,0.9017857142857143,0.9110035952137002
0.007621951219512195,0.005859375,0.6648992576882291,0.6672583344379639
0.016375062723015164,0.01171875,0.7555753791257805,0.8118074333742195
0.17724609375,0.17724609375,0.25,0.58251953125
0.019812950721153848,0.017578125,0.8221153846153846,0.6823167067307692
0.01342078540085389,0.013671875,0.7708728652751423,0.6715609063685959
0.008766066522762952,0.005859375,0.7930402930402931,0.7558184932626897
0.007540698121921182,0.0078125,0.8759236453201971,0.8942209629002462
0.3142578125,0.31396484375,0.95,0.73837890625
0.00500344669117647,0.00390625,0.4676470588235294,0.6496649050245098
0.022078450520833334,0.017578125,0.9520833333333334,0.8486490885416667
0.010013020833333334,0.009765625,0.7680952380952382,0.674609375
0.008038556134259259,0.005859375,0.5972222222222222,0.6356427228009259
0.011953125,0.01171875,0.46,0.90171875
0.015704180743243243,0.01171875,0.9402286902286903,0.7705220244282744
0.0154296875,0.013671875,0.7295454545454545,0.6867498224431818
0.013696915064102564,0.01171875,0.8919413919413919,0.6728515625
0.006852921195652174,0.005859375,0.5673913043478261,0.6966910099637681
0.01583214962121212,0.015625,0.7417654808959157,0.653813097002635
0.013905164930555556,0.013671875,0.6152777777777778,0.6945041232638889
0.016308593750000003,0.015625,0.9,0.6247884114583333
