mean_delta,median_delta,sign_agreement,prompt_mean
0.07907516891891891,0.078125,0.7972972972972974,0.5989759290540541
0.016514227642276422,0.015625,0.975609756097561,0.6831650152439024
0.014143629807692308,0.015625,0.783076923076923,0.6051231971153846
0.016514227642276422,0.015625,0.975609756097561,0.6831650152439024
0.013580377252252251,0.01171875,0.7306306306306307,0.6780557901651652
0.015299479166666666,0.009765625,0.75,0.6884765625
0.017330388195581015,0.017578125,0.9509001636661212,0.6718222560351883
0.020854505420054202,0.01953125,0.8367208672086721,0.645947133299458
0.012679488570601853,0.0107421875,0.5902777777777778,0.7179701063368056
0.01159156976744186,0.009765625,0.7260042283298097,0.7642920850951374
0.024285567434210526,0.01953125,0.5625,0.6421969229714912
0.010090612192622951,0.009765625,0.7,0.7800188908811476
0.017330388195581015,0.017578125,0.9509001636661212,0.6718222560351883
0.025090144230769232,0.021484375,0.9725274725274725,0.8178335336538461
0.016551050646551723,0.013671875,0.7235221674876847,0.7335331357758621
0.007517847521551724,0.005859375,0.5270935960591133,0.6304360375615763
0.01187365301724138,0.009765625,0.7083743842364532,0.7660781634852216
0.014953144980818414,0.0087890625,0.7225063938618925,0.6799822170716112
0.016739899084633855,0.0126953125,0.8325330132052822,0.7052047381452581
0.03134765625,0.0224609375,0.95,0.6400390625
0.04250919117647059,0.041015625,0.9411764705882353,0.6596966911764706
0.01820363562091503,0.015625,0.8022875816993464,0.6244319342320261
0.01431884765625,0.0087890625,0.984375,0.6440673828125
0.015461705942622951,0.01171875,0.9,0.7644915471311475
0.012509744130594278,0.009765625,0.7307410124724871,0.6745861610418196
0.014247796474358974,0.015625,0.9230769230769231,0.6512169471153846
0.020854505420054202,0.01953125,0.8367208672086721,0.645947133299458
0.00980736368636078,0.0078125,0.5414833438089253,0.6739214232401005
0.01164737333887043,0.009765625,0.4941860465116279,0.6474901370431894
0.01447823052832244,0.0107421875,0.630718954248366,0.737023845996732
0.01171875,0.00390625,0.7428571428571429,0.6461495535714286
0.01559955764220582,0.013671875,0.9689535388623534,0.746039472970039
0.018196614583333333,0.013671875,0.7654761904761904,0.733984375
0.007460585585585586,0.005859375,0.7972972972972974,0.6849134290540541
0.013302951388888888,0.005859375,0.6317460317460317,0.6420696924603175
0.023860677083333334,0.021484375,0.7458333333333333,0.6738878038194445
0.0478515625,0.041015625,0.45,0.8134765625
0.019185481459330144,0.013671875,0.784688995215311,0.6199723385167464
0.009566112231182795,0.0078125,0.9919354838709677,0.8338898689516129
0.01764625726744186,0.01171875,0.4941860465116279,0.6774845566860466
0.015787760416666668,0.015625,0.9625,0.672119140625
0.022325880984042555,0.01953125,0.9715045592705167,0.7828499002659575
0.03167317708333334,0.0224609375,0.9333333333333333,0.7079861111111111
0.02188918936965812,0.017578125,0.8792735042735043,0.713413684116809
0.011105003823692993,0.009765625,0.8203559510567298,0.7602511905589544
0.02001065340909091,0.017578125,0.561038961038961,0.6475344967532468
0.01763671875,0.015625,0.6725,0.6346516927083333
0.01526639344262295,0.009765625,1.0,0.7930071721311476
0.03544560185185185,0.03515625,0.7777777777777778,0.7733289930555556
0.016880580357142856,0.015625,0.7380952380952381,0.6367652529761905
0.021424278846153846,0.021484375,0.9102564102564102,0.7793093950320513
0.03626302083333333,0.033203125,0.7833333333333333,0.6705078125
0.020209703947368422,0.01953125,0.9818181818181818,0.8493657795055821
0.014579247849190282,0.01171875,0.9114372469635628,0.7070707869433198
0.012630208333333334,0.005859375,0.6833333333333333,0.6111328125
0.02298123719262295,0.021484375,0.8125,0.7878151148394809
0.03251216096698113,0.0283203125,0.9405660377358491,0.721237470518868
0.015039062499999999,0.005859375,0.9,0.6246093749999999
0.020265267565359478,0.013671875,0.8300653594771241,0.6247574550653594
0.017728666951023687,0.015625,0.9799277398635087,0.7697123707848255
0.02102811219262295,0.01953125,0.9821428571428572,0.8873431096311475
0.01934484358430541,0.01953125,0.975609756097561,0.6416398793743372
0.014842704616413915,0.009765625,0.7161016949152542,0.7741501031445138
0.0625,0.0625,0.5,0.857421875
0.024338942307692308,0.021484375,0.6730769230769231,0.6209435096153846
0.013810854482922201,0.0087890625,0.7077798861480076,0.6348768085863378
0.018376340920983777,0.017578125,0.8898482469911041,0.7055523531527996
0.02076037176724138,0.01953125,0.9476600985221675,0.8673895474137931
0.07646484375,0.076171875,0.7,0.58701171875
0.017899816176470587,0.0107421875,0.7529411764705882,0.6191636029411764
0.025984700520833334,0.02734375,0.9583333333333333,0.8285319010416666
0.012684151785714286,0.01171875,0.848095238095238,0.6509393601190476
0.015516493055555556,0.0126953125,0.8472222222222222,0.6066804108796297
0.007734375,0.00390625,0.2,0.8887499999999999
0.01676296939968815,0.013671875,0.7876819126819127,0.7224735252079002
0.030450994318181816,0.025390625,0.8477272727272727,0.6637961647727273
0.018372252747252748,0.01953125,0.9496336996336996,0.6475289033882784
0.012287703804347825,0.005859375,0.7695652173913043,0.6569123641304347
0.008157320487483532,0.0078125,0.8181818181818181,0.6410624588274045
0.023860677083333334,0.021484375,0.7458333333333333,0.6738878038194445
0.028938802083333333,0.0224609375,0.7333333333333334,0.6265625
0.011153980248178506,0.009765625,0.9722222222222222,0.7746586478255919
0.01669397378516624,0.015625,0.9411764705882353,0.6201246803069054
0.026477444556451613,0.0166015625,0.8548387096774194,0.6692288306451613
0.011974966397849462,0.0078125,0.7752688172043011,0.7876008064516129
0.08111572265625,0.0810546875,0.984375,0.5909423828125
0.015609975961538462,0.01171875,0.9615384615384616,0.6364332932692307
0.016551050646551723,0.015625,0.7038793103448276,0.6253788389008621
0.009822871767241378,0.009765625,0.6655172413793103,0.7600653286637931
0.027820121951219513,0.02734375,0.47560975609756095,0.8237900152439024
0.01590613162878788,0.013671875,0.8003246753246753,0.7441110321969697
0.020331795578808445,0.017578125,0.960972850678733,0.7874069098793364
0.011476157835623679,0.0087890625,0.6419133192389006,0.6987025964587739
0.025696417297979796,0.0234375,0.7070707070707071,0.6444260311447811
0.014361627252252252,0.013671875,0.7972972972972974,0.7833834811373874
0.00972945601851852,0.0087890625,0.7361111111111112,0.7061089409722223
0.015233573443912449,0.0107421875,0.5971272229822162,0.669499722127223
0.03468699269480519,0.033203125,0.8181818181818181,0.8089742288961039
0.008298022598870056,0.005859375,0.9661016949152542,0.812698622881356
0.01484375,0.00390625,0.5,0.8265625
0.012131211180124224,0.01171875,0.75,0.6169570069875776
0.01331104343220339,0.0078125,0.8661016949152542,0.7513704978813559
0.020570197328009826,0.01953125,0.6154791154791155,0.6534858722358723
0.010299315896029258,0.009765625,0.7836990595611285,0.7697037046107629
0.02333096590909091,0.01953125,0.7181818181818183,0.6259943181818182
0.010472670250896057,0.0078125,0.7159498207885304,0.6359171987007168
0.01227829391891892,0.005859375,0.7972972972972974,0.652100929054054
0.01787280701754386,0.013671875,0.6833333333333333,0.673343841374269
0.021769973466981132,0.021484375,0.9530660377358491,0.720505048643868
0.016430898159604083,0.015625,0.9905660377358491,0.8742055801500155
0.005104166666666667,0.00390625,0.86,0.67265625
0.0072591145833333336,0.00390625,0.48333333333333334,0.62666015625
0.016564162234042553,0.009765625,0.9893617021276595,0.6885139627659574
0.013281664016958135,0.01171875,0.7678855325914149,0.7160102427795443
0.02395450367647059,0.017578125,0.6911764705882353,0.6313763786764706
0.0203466796875,0.01953125,0.6583333333333333,0.7594368489583333
0.018368675595238096,0.015625,0.8928571428571428,0.6732235863095237
0.045160060975609755,0.044921875,0.975609756097561,0.6812118902439024
0.024614383012820512,0.01953125,0.6602564102564102,0.650565905448718
0.007356418918918918,0.005859375,0.6572972972972972,0.6388196790540541
0.015428331163194444,0.0126953125,0.6736111111111112,0.6242201063368056
