mean_delta,median_delta,sign_agreement,prompt_mean
0.025251116071428572,0.025390625,0.9571428571428571,0.6001395089285715
0.02569110576923077,0.005859375,0.7435897435897436,0.6045923477564102
0.022966588438735176,0.025390625,0.7766798418972332,0.5937345602766798
0.02569110576923077,0.005859375,0.7435897435897436,0.6045923477564102
0.013032729443521594,0.01171875,0.887375415282392,0.6779011368355482
0.036458333333333336,0.0068359375,0.9166666666666667,0.564453125
0.011311848958333332,0.01171875,0.7555555555555555,0.6773057725694445
0.009214007117269985,0.0078125,0.69947209653092,0.6614244555995474
0.025295864218328842,0.02392578125,0.8119946091644206,0.7133460032008087
0.006048159439927732,0.00390625,0.5225835591689251,0.7722853856142728
0.013753255208333332,0.01171875,0.7840909090909092,0.6221393623737375
0.01057008837090164,0.00830078125,0.9098360655737705,0.7961385758196722
0.011311848958333332,0.01171875,0.7555555555555555,0.6773057725694445
0.020828683035714283,0.01953125,0.9353571428571428,0.8285295758928571
0.007308717757936508,0.0078125,0.6960978835978836,0.7693788235780423
0.010758880876068376,0.009765625,0.6061253561253561,0.6461226851851851
0.012090190700104492,0.009765625,0.8787878787878788,0.7764559659090908
0.031691117720170456,0.029296875,0.8125,0.6763444380326704
0.0185358575049867,0.0146484375,0.6954787234042553,0.6928081106632313
0.013758680555555555,0.01171875,0.8888888888888888,0.5502495659722222
0.021484375,0.0185546875,0.8333333333333333,0.53251953125
0.014447380514705881,0.01171875,0.7892156862745098,0.6184857536764705
0.020768229166666666,0.017578125,0.9333333333333333,0.5845703124999999
0.007246019861286255,0.0048828125,0.7944514501891551,0.7704474700504413
0.007378472222222222,0.0078125,0.49629629629629624,0.6939525462962963
0.03278882575757576,0.015625,0.8636363636363636,0.5624704071969697
0.009214007117269985,0.0078125,0.69947209653092,0.6614244555995474
0.008006451437282229,0.0078125,0.6278745644599303,0.6680701491724739
0.013354293699186993,0.009765625,0.5457317073170732,0.6336858485772358
0.0289012980910967,0.0283203125,0.8030660377358491,0.7422548689932194
0.016057054924242423,0.01171875,0.8787878787878788,0.5942294034090909
0.007396941489361702,0.005859375,0.6385342789598109,0.7406074541962175
0.010114397321428572,0.009765625,0.7946428571428572,0.76708984375
0.02785528273809524,0.009765625,0.9571428571428571,0.5965587797619047
0.010002367424242424,0.009765625,0.7359307359307359,0.6344358766233766
