mean_delta,median_delta,sign_agreement,prompt_mean
0.01513671875,0.01171875,0.8055555555555556,0.5424533420138888
0.03619791666666666,0.0244140625,0.7083333333333333,0.5613118489583333
0.03597005208333333,0.02099609375,0.6666666666666667,0.5391845703125
0.03619791666666666,0.0244140625,0.7083333333333333,0.5613118489583333
0.029052734375,0.0234375,0.5896464646464648,0.5998263888888888
0.05603608630952381,0.041015625,0.6904761904761905,0.5159505208333333
0.03739639945652174,0.0263671875,0.778695652173913,0.5802921195652174
0.045647321428571426,0.0361328125,0.7607142857142857,0.608837890625
0.03064959490740741,0.021484375,0.6962962962962963,0.6793041087962963
0.03472292681277056,0.0244140625,0.5744588744588744,0.7369102577110389
0.04230891047297297,0.03125,0.6427732079905993,0.5554643893213866
0.03601007513661202,0.0205078125,0.8888888888888888,0.7348659494535519
0.03739639945652174,0.0263671875,0.778695652173913,0.5802921195652174
0.029466474089635854,0.0234375,0.9117647058823529,0.7806810224089635
0.03644670758928571,0.029296875,0.9642857142857143,0.7397112165178572
0.04318963913690476,0.03125,0.7791005291005291,0.6008636636078042
0.023978273960446245,0.017578125,0.7449290060851927,0.762137701255071
0.03087515782828283,0.02734375,0.7606060606060605,0.594180082070707
0.03851133404356061,0.029296875,0.7897727272727273,0.6023615056818181
0.0419921875,0.03466796875,0.6447368421052632,0.540758634868421
0.0234375,0.0185546875,0.59375,0.5064697265625
0.03939732142857143,0.0302734375,0.7294642857142857,0.5616455078125
0.044417842741935484,0.03857421875,0.6048387096774194,0.5516633064516129
0.025849174838992975,0.0224609375,0.9642857142857143,0.7495608899297423
0.04303395526009317,0.0302734375,0.8229813664596273,0.6065044521545031
0.03564453125,0.01904296875,0.625,0.5125325520833333
0.045647321428571426,0.0361328125,0.7607142857142857,0.608837890625
0.033435639880952384,0.021484375,0.5436507936507937,0.594420417906746
0.04331394516941392,0.0263671875,0.5842490842490842,0.5630848643543955
0.03279211384680135,0.02734375,0.8569023569023568,0.7075770728114479
0.04159007352941176,0.03466796875,0.5294117647058824,0.5506950827205883
0.03666886039402174,0.0244140625,0.7545289855072463,0.6231176403985508
0.03048991687192118,0.025390625,0.9137931034482758,0.7159598214285714
0.030436197916666668,0.0205078125,0.6388888888888888,0.5447319878472222
0.03646312040441176,0.03173828125,0.6544117647058824,0.5521599264705883
0.043212890625,0.0361328125,0.6971343873517787,0.5712147588315217
0.02734375,0.015625,0.39473684210526316,0.785875822368421
0.04847005208333333,0.03662109375,0.7388888888888889,0.5371527777777778
0.02660870295698925,0.015625,0.8333333333333333,0.7326213877688172
0.05903552827380952,0.0419921875,0.5952380952380952,0.5656389508928572
0.03175080128205128,0.021484375,0.7435897435897436,0.556465344551282
0.021096176242236024,0.0166015625,0.8586956521739131,0.7518378784937889
0.064697265625,0.0458984375,0.5840909090909091,0.542724609375
0.050231841534690805,0.0400390625,0.8348416289592759,0.6196340615573153
0.025194190014367818,0.025390625,0.7988505747126436,0.7594894935344827
0.026058079481792715,0.013671875,0.49369747899159666,0.5797594428396359
0.044921875,0.03515625,0.7880434782608696,0.5427723760190217
0.03763767930327869,0.03271484375,0.75,0.7273789702868853
0.02687355324074074,0.0234375,0.712962962962963,0.663646556712963
0.03728160178236398,0.021484375,0.6144465290806754,0.5590884439493433
0.029300301535087718,0.0244140625,0.8552631578947368,0.7545007538377193
0.03300107758620689,0.02734375,0.6637931034482758,0.51806640625
0.03552693879585327,0.033203125,0.8188197767145136,0.8839906050637958
0.0430453431372549,0.0302734375,0.8006535947712419,0.6061708537581699
0.03976726062192118,0.0341796875,0.8780788177339902,0.5505022321428572
0.03763767930327869,0.029296875,0.9130434782608696,0.736337869743407
0.036865234375,0.02734375,0.8562753036437247,0.6387904858299596
0.04485212053571429,0.04345703125,0.7142857142857143,0.5319475446428572
0.036865234375,0.03271484375,0.71875,0.5181884765625
0.03703507133152174,0.0283203125,0.8202341137123745,0.6622302205267558
0.016571831088992975,0.013671875,1.0,0.9150184792154568
0.05494495738636364,0.0380859375,0.7840909090909092,0.5922807173295455
0.019715557718735684,0.01171875,0.7043060009161705,0.7492166921953733
0.01953125,0.01953125,0.25,0.74462890625
0.05912853422619048,0.04052734375,0.6488095238095238,0.52392578125
0.030169862689393943,0.029296875,0.7272727272727273,0.5817234848484849
0.03966000205592105,0.0283203125,0.7510964912280702,0.6071049205043859
0.01796297721674877,0.017578125,0.9655172413793103,0.9088477524630543
0.027669270833333332,0.015625,0.8888888888888888,0.5123697916666667
0.032215993641774895,0.0302734375,0.8582251082251082,0.5656241544913421
0.025058870789007093,0.0234375,0.7446808510638298,0.7759834884751773
0.02984470274390244,0.017578125,0.6432926829268293,0.5769013195503049
0.05296656468531469,0.0478515625,0.9230769230769231,0.5654774912587412
0.040736607142857144,0.0234375,0.30612244897959184,0.8270886479591837
0.03637216605392157,0.0263671875,0.7173202614379085,0.630612042994281
0.036041969476744186,0.02734375,0.7435740514075888,0.5849310549265606
0.03679782774390244,0.0234375,0.6882926829268292,0.5689472179878049
0.031722780257936505,0.0302734375,0.8309523809523809,0.5826853918650794
0.05366932262073864,0.0361328125,0.6590909090909092,0.5764604048295454
0.043212890625,0.0361328125,0.6971343873517787,0.5712147588315217
0.03690732758620689,0.025390625,0.8085299455535391,0.559313322368421
0.029652844744455162,0.009765625,0.7352941176470589,0.7397296136692382
0.04869495738636364,0.0322265625,0.7528409090909092,0.5450883345170454
0.06429036458333333,0.048828125,0.6333333333333333,0.528515625
0.03356811387652948,0.0234375,0.9137931034482758,0.7537802419354839
0.017074092741935484,0.0126953125,0.8548387096774194,0.5467804939516129
0.051875000000000004,0.04443359375,0.6699999999999999,0.525859375
0.04466700291895605,0.033203125,0.8745421245421245,0.6013755938072345
0.03740122126436782,0.0244140625,0.8544061302681992,0.7286952227011494
0.03984375,0.029296875,0.375,0.809033203125
0.025900704520089288,0.0205078125,0.75,0.7357352120535714
0.04758310355392157,0.037109375,0.8117647058823529,0.6640962009803921
0.04164557810769656,0.0302734375,0.5869324473975637,0.6010223084509967
0.040808150183150184,0.0302734375,0.6373626373626373,0.5654225331959707
0.026627604166666666,0.0224609375,0.8055555555555556,0.7536512586805555
0.0420546611952862,0.037109375,0.962962962962963,0.7030197811447811
0.03495966923701299,0.0244140625,0.632034632034632,0.5905264982413421
0.02314298115079365,0.01171875,0.7142857142857143,0.7735925099206349
0.02200300141242938,0.013671875,0.807909604519774,0.7098726606638418
0.056640625,0.0537109375,0.25,0.7548828125
0.05906154392482518,0.0390625,0.7552447552447552,0.544365302666084
0.022258767781476996,0.0205078125,0.9388619854721549,0.7346587469733656
0.026948474702380952,0.0166015625,0.5198412698412699,0.5764005146329365
0.029354753165409482,0.0224609375,0.7155172413793103,0.7595383216594828
0.029320126488095236,0.0224609375,0.6785714285714286,0.5610119047619048
0.04021112351190476,0.037109375,0.719047619047619,0.59296875
0.04248046875,0.03759765625,0.5555555555555556,0.5473361545138888
0.02888117609797297,0.0205078125,0.5138206388206389,0.5989957242398649
0.038668118990384616,0.03125,0.8717948717948718,0.6571013621794872
0.03251072617827869,0.025390625,0.9615384615384616,0.8254108212484237
0.03287760416666667,0.021484375,0.7083333333333333,0.5312093098958333
0.04992816091954023,0.0322265625,0.8026819923371648,0.5358072916666667
0.04216202445652174,0.03564453125,0.6086956521739131,0.5641983695652174
0.039531250000000004,0.0322265625,0.7055555555555556,0.6183908420138888
