mean_delta,median_delta,sign_agreement,prompt_mean
0.005376120239049744,0.0045166015625,0.7017358930653987,0.2898750043949839
0.0060237012620730805,0.0029296875,0.619048111386821,0.2757847359202143
0.006015177077504682,0.0059814453125,0.8281215772179628,0.2559869395132407
0.0037489590359025466,0.00341796875,0.53060086968915,0.45185530444116817
0.00654604131818036,0.005859375,0.8165225868465569,0.3237035467158264
0.013938783480640848,0.0126953125,0.9455001927681626,0.5367401905323641
0.007064711042872512,0.00634765625,0.6449098898185728,0.5365333500527063
0.006036369058309825,0.00439453125,0.596081827798268,0.5691369908660665
0.012533696301300126,0.011474609375,0.8707581453634086,0.2736969315378289
0.009929421450628043,0.008544921875,0.7988962802153665,0.3973550417652649
0.005810456599068934,0.00537109375,0.678257018194991,0.5210318468682116
0.005889876495079875,0.00439453125,0.7046627964426877,0.351244059727283
0.010638055360949441,0.0087890625,0.7541855331016917,0.43058859961720947
0.011354018200822533,0.0087890625,0.8135524590433032,0.5434040432334554
0.005729924549239257,0.0032958984375,0.7058057160231074,0.40805864061351915
0.0075408731040576054,0.005859375,0.5360531993967079,0.5703101894663449
0.005834812071265244,0.0047607421875,0.7442100637222588,0.36176554898434066
0.011134643021713998,0.0101318359375,0.7360165118679051,0.24809598124026305
0.018578819726280664,0.0184326171875,0.6753264097014098,0.3547147297147297
0.012188217873230493,0.009765625,0.7054539282800986,0.5217201656813258
0.015609689650931338,0.013427734375,0.6889712019877738,0.6678593151357467
0.006044541362315987,0.0052490234375,0.6822155492631835,0.422843032742139
0.006051023524044071,0.005615234375,0.6672971282739265,0.5194933274903909
0.010620155658782654,0.0086669921875,0.9055667823514768,0.28160724100432416
0.018851361903528083,0.0184326171875,0.7228312322941017,0.363494143384604
0.005896221439618643,0.00439453125,0.7348539761534745,0.502546532508046
0.0053640184246405,0.0048828125,0.6844606401568427,0.36341395531899384
0.010369347142154105,0.0093994140625,0.7626621672290964,0.5202211005972887
0.008042536003094314,0.00634765625,0.733330797548158,0.5597770245481356
0.01108488295919494,0.01025390625,0.7927741885863714,0.38403994995257695
0.006123267931430284,0.00537109375,0.6546060844996386,0.5711095897038653
0.009655899820483448,0.00927734375,0.8076171316025123,0.5669137809678376
0.008573819558790736,0.0078125,0.946877238004297,0.3336200288426281
0.0050456252661273985,0.00341796875,0.5801217622512567,0.3932309207128279
