mean_delta,median_delta,sign_agreement,prompt_mean
0.02349175347222222,0.021158854166666668,0.8518518518518517,0.5338722511574074
0.013430552737193362,0.01171875,0.612914862914863,0.6115937556367244
0.017067367311507934,0.014973958333333334,0.8746031746031746,0.746666511656746
0.025630890376984128,0.024088541666666668,0.8412698412698413,0.564972408234127
0.020588656135531135,0.017578125,0.5506715506715506,0.7594532203907204
0.014617942084241104,0.014973958333333334,0.9386347131445171,0.6660865445715323
0.017704630581668625,0.010416666666666666,0.7242146494320408,0.6938219435468076
0.016066656144781144,0.014322916666666666,0.7243097643097643,0.6428443287037037
0.019367851307189543,0.01953125,0.962210338680927,0.7457859848484848
0.025809151785714284,0.023763020833333332,0.7976190476190476,0.5614304315476191
0.013060290404040406,0.010416666666666666,0.7171717171717171,0.59765625
0.01888157606792717,0.018229166666666668,0.8081232492997198,0.5750845259978992
0.012091503267973855,0.009765625,0.6437908496732025,0.5703788807189542
0.013569972826086955,0.014322916666666666,0.6742402992052362,0.6199985755610098
0.01648206185935212,0.014322916666666666,0.908696739169256,0.7471735737213829
0.018007220643939396,0.014322916666666666,0.6843434343434343,0.5884972774621212
0.015128785889355742,0.012369791666666666,0.7208216619981326,0.6408939878034547
0.015025499131944444,0.013020833333333334,0.7600378787878789,0.6305474175347222
0.016926411463708293,0.016927083333333332,0.8720330237358102,0.6028961612057103
0.015178999042145593,0.01171875,0.6982932776036224,0.6726523042929292
0.01302339804292929,0.0078125,0.6635690235690236,0.6977003761574073
0.016538179272593767,0.009114583333333334,0.7072479817676985,0.6534099016512992
0.012823925142973855,0.011067708333333334,0.5604575163398693,0.6087360855800653
0.010094975490196079,0.009114583333333334,0.7215686274509804,0.5276271446078432
0.020036224626068376,0.018880208333333332,0.9316239316239315,0.5434236444978633
0.019513459907945736,0.016927083333333332,0.910077519379845,0.6110491612160852
0.018227405904890692,0.015625,0.8079783637592968,0.6471354166666666
0.016225974291231644,0.014973958333333334,0.8138952550717257,0.6140871358012903
0.012019802418538757,0.010416666666666666,0.7821898401133374,0.7929357038048978
0.014617942084241104,0.01171875,0.7441902687000725,0.7149146695715323
0.012543688322368421,0.010416666666666666,0.7154970760233917,0.7353761193347953
0.02054570381393298,0.017578125,0.7396384479717812,0.8170064828593474
0.014004269576420312,0.014322916666666666,0.6726998491704373,0.6820663060897436
0.024661857403777618,0.019856770833333332,0.9075789973865526,0.679022073235923
0.013373093377976193,0.013671875,0.6452380952380952,0.5558872767857143
0.012699142156862747,0.01171875,0.7660130718954248,0.6272799223856209
0.015802595628415298,0.014322916666666666,0.8696870342771983,0.8257693352583209
0.015420534222853005,0.013020833333333334,0.8379746441142572,0.7369337348972448
0.0095703125,0.005859375,0.34545454545454546,0.7377604166666667
0.013816738816738816,0.013020833333333334,0.7514790764790765,0.7141105530753968
0.01623329156223893,0.014322916666666666,0.8473152578415736,0.9319969549821524
0.015191302130840176,0.01171875,0.6379852032025944,0.6151306517305158
0.01786029166878797,0.015625,0.7830103293396237,0.7886969837345427
0.013591329460470085,0.012369791666666666,0.48504273504273504,0.6164204393696582
0.02245234204793028,0.01953125,0.9463180827886711,0.7924016203703704
0.01640718347467506,0.01171875,0.8119572186279652,0.6232607203874512
0.014302455357142857,0.01171875,0.7006926406926407,0.6286216517857143
0.018903310262114066,0.016927083333333332,0.8595804745568897,0.6988991616861421
0.012607758620689654,0.009765625,0.6718390804597701,0.7007161458333333
0.0240107599029195,0.024088541666666668,0.8803854875283447,0.6515376984126985
0.010448343693996415,0.008463541666666666,0.7655913978494624,0.7443252618167563
0.01002465224847561,0.010416666666666666,0.8430123918174667,0.6284187691061008
0.008917747928849903,0.0078125,0.7617933723196882,0.7322475024366472
0.013374272399056883,0.01171875,0.829102611638763,0.7188216199682934
0.011667702414772727,0.01171875,0.8085227272727272,0.7199847597064394
0.013490549441675895,0.0078125,0.683093392395718,0.6167062482696567
0.02082692526771474,0.016927083333333332,0.7976760082023239,0.6270961939650262
0.020284971677955167,0.016276041666666668,0.7246008708272859,0.7174759489396871
0.011170014880952381,0.008463541666666666,0.8166666666666668,0.7236607142857142
0.0153533768784153,0.013671875,0.7945355191256831,0.660081006659836
0.02153426001082251,0.018229166666666668,0.8051948051948052,0.6090114312770563
0.02099454365079365,0.01953125,0.8397337429595494,0.6083949372759857
0.011646759815705128,0.010416666666666666,0.6728583916083916,0.6359393780048077
0.015677050699665834,0.013020833333333334,0.8137844611528822,0.6058259254908104
0.018637247131642512,0.015625,0.7016542233933537,0.6894429033313205
0.022279951311254473,0.020833333333333332,0.9343378551544341,0.821354293244517
0.013862000338753388,0.01171875,0.7740921409214092,0.5888600948509485
0.02029740338164251,0.021484375,0.7710144927536232,0.6005793327294686
0.014784517973856208,0.01171875,0.7537254901960785,0.7316666666666666
0.019017807201772714,0.01953125,0.8161977273377795,0.8383453497545582
0.021817374014639637,0.019205729166666668,0.7711711711711712,0.591016944679054
0.017893628889296413,0.016927083333333332,0.8653035026590867,0.6451138803563787
0.025554935515873015,0.024739583333333332,0.8321428571428572,0.7135494171626983
0.014503132548309178,0.015625,0.8409069658719028,0.6464091658387877
0.017259675281114235,0.015625,0.7693266036289291,0.7345000755361402
0.016311518719806763,0.010416666666666666,0.6952657004830919,0.5694206672705314
0.014496749786871268,0.015625,0.771994884910486,0.6455407808503836
0.01867794065820863,0.018229166666666668,0.8750075905443504,0.7936291273584906
0.021428034855769232,0.022786458333333332,0.9732905982905984,0.7164317073985043
0.015262573698590737,0.014322916666666666,0.8418507769672567,0.9251338272173854
0.01657106325075075,0.014973958333333334,0.8267267267267266,0.7167276651651652
0.01830357142857143,0.014973958333333334,0.8341269841269842,0.719100322420635
0.020789930555555555,0.021158854166666668,0.9484848484848486,0.6603476167929293
0.02240013619492337,0.021484375,0.8136973180076629,0.650906032986111
0.017933485243055557,0.018880208333333332,0.7666666666666666,0.5655164930555555
0.021611483134920634,0.01953125,0.7585497835497836,0.7340107266865079
0.01908833375653502,0.020182291666666668,0.8839128243890149,0.7544367283950617
0.016572840073529414,0.013020833333333334,0.727124183006536,0.5683498008578431
0.01722206617544593,0.017578125,0.7505016722408028,0.6619596245296823
0.024379960317460314,0.0234375,0.9183261183261182,0.7088936237373736
0.018629214638157896,0.018229166666666668,0.862666135034556,0.7618464403492157
0.01757800771632739,0.015625,0.8388578634480274,0.8108404360325467
0.022682883522727276,0.016927083333333332,0.7297979797979798,0.5794122869318182
0.015901978252923974,0.013020833333333334,0.7729044834307993,0.590786998964425
0.0211181640625,0.01953125,0.7083333333333334,0.6598036024305555
0.015239823833573835,0.01171875,0.7231842231842233,0.5932675903379029
0.018050130208333334,0.014322916666666666,0.7207070707070707,0.7319676254734849
0.012099003213885386,0.009114583333333334,0.729578254168418,0.6853122099183832
0.02020384628287708,0.01953125,0.9320021470746108,0.8186271722356414
0.024052016924711598,0.022786458333333332,0.9871281117182756,0.7381228180024286
0.01035792740755976,0.008463541666666666,0.7209881621646327,0.6277622627576672
0.01962717378618114,0.018880208333333332,0.8366946778711485,0.6114576038748832
0.015687191611842104,0.012369791666666666,0.7721637426900584,0.7968482159173975
0.014771218587008061,0.010416666666666666,0.7322238027501186,0.7057865101944049
0.01057721766591252,0.011067708333333334,0.7843137254901961,0.6930750966251885
0.02394296713250518,0.018229166666666668,0.6961122613296528,0.6310013551012191
0.018438312775851198,0.017578125,0.9817150063051702,0.773382288711118
0.016727120535714284,0.0166015625,0.42857142857142855,0.742085193452381
0.0186038897868774,0.016927083333333332,0.7331417624521072,0.6991644965277777
0.011289564317106154,0.011067708333333334,0.848459072171694,0.7086298228969007
0.018336498930302092,0.015625,0.8607447815613606,0.8418156027683267
0.014976958525345621,0.013020833333333334,0.8060675883256528,0.6880295338901691
0.01927995089626239,0.018229166666666668,0.8098449021103483,0.8217059774663107
0.013929578993055554,0.008463541666666666,0.6053240740740741,0.6303484881365741
0.012541405236142009,0.008463541666666666,0.6265109380793474,0.7483834215389784
0.011469888618326117,0.009114583333333334,0.6376623376623376,0.7337727159992785
0.0279964524872449,0.028971354166666668,0.9657029478458051,0.6897515190972222
0.024402482707509884,0.01953125,0.808300395256917,0.6485854640151515
