mean_delta,median_delta,sign_agreement,prompt_mean
0.13746279761904762,0.1328125,0.7476190476190476,0.40170200892857144
0.061510590858416946,0.05322265625,0.679041248606466,0.41533932552954295
0.030616535476370037,0.018229166666666668,0.6631724484665661,0.7142606601935646
0.07386067708333334,0.06412760416666667,0.7880952380952381,0.48579334077380953
0.03887958349458204,0.02734375,0.45046439628482976,0.7340867679308566
0.1510942760942761,0.14095052083333334,0.8540965207631874,0.3786771797839506
0.04094616411510943,0.03515625,0.7422138047138046,0.6127613208912037
0.051571624447601015,0.045572916666666664,0.8475378787878788,0.5685782384390783
0.1156063988095238,0.11360677083333333,0.9489795918367347,0.5740825627125851
0.07003520447530864,0.0615234375,0.6022927689594356,0.521642829585538
0.1254229878270349,0.11751302083333333,0.8078972868217055,0.45191612539365317
0.06758009785353536,0.057942708333333336,0.7835497835497836,0.5102074032738095
0.07420066550925926,0.076171875,0.7430555555555555,0.42426215277777785
0.03266059027777778,0.024088541666666668,0.7037037037037036,0.581741898148148
0.04505698312531048,0.037109375,0.8162878787878788,0.6804554574950323
0.11854285037878788,0.10921223958333333,0.9363636363636364,0.3079634232954545
0.035421721926945204,0.022135416666666668,0.5951915134124603,0.6028813964610235
0.04597546568561783,0.037760416666666664,0.7174114957310757,0.5793261233835245
0.040946041922604426,0.036783854166666664,0.6130221130221131,0.5825532563813814
0.046130952380952384,0.041015625,0.7579365079365079,0.6362847222222222
0.04086449032738095,0.028645833333333332,0.7094246031746031,0.6249753921750992
0.032108156917608134,0.01953125,0.6848273677541971,0.5928312826655052
0.05056502239331723,0.052083333333333336,0.6947463768115942,0.44496339070048313
0.12581380208333334,0.1181640625,0.7875,0.38763020833333334
0.13563939144736842,0.12923177083333334,0.9210526315789473,0.39779502467105265
0.052823803800366304,0.037109375,0.8583638583638583,0.5608837234813797
0.12490699404761905,0.11751302083333333,0.8656462585034014,0.46921835140306123
0.0648782749368687,0.056803385416666664,0.7287878787878789,0.43235677083333335
0.06765437632817244,0.054036458333333336,0.908641975308642,0.6115355728850435
0.10987150147306397,0.09765625,0.8237934904601572,0.4266471134960718
0.0230592940086826,0.01953125,0.635925055490273,0.6944437304151978
0.10075380310783272,0.09114583333333333,0.8105026876956701,0.5243376288469491
0.05223462301587301,0.048828125,0.8516780045351474,0.5787902140022676
0.042822726496522606,0.039388020833333336,0.712121212121212,0.6443818306010929
0.04174345619658119,0.031901041666666664,0.7384615384615385,0.5079193376068376
0.052528363563519816,0.045572916666666664,0.7393648018648019,0.5547284746503497
0.030278900964415822,0.027994791666666668,0.9761904761904763,0.775237330353077
0.042333472054075866,0.030598958333333332,0.8142857142857144,0.6941140631305488
0.04378633720930233,0.0341796875,0.5224806201550388,0.7148921996124032
0.02439636365856272,0.014322916666666666,0.5784999495866102,0.6757278211608627
0.012822883882959315,0.010416666666666666,0.9359605911330049,0.9124716884179439
0.06621291035353535,0.06103515625,0.8176767676767677,0.39730902777777777
0.02700097044515527,0.016927083333333332,0.7129177958446252,0.7387528784782383
0.056118407809983895,0.061197916666666664,0.7472463768115941,0.46651286986714974
0.049750257880140696,0.043619791666666664,0.8446325499896928,0.6765256247503736
0.03870769951499118,0.025065104166666668,0.6499118165784833,0.5714733520723104
0.047073670586116084,0.039713541666666664,0.7942754919499105,0.5594814590942407
0.03155225011323801,0.024088541666666668,0.6172751979203592,0.6254937623700224
0.038312188376131005,0.032552083333333336,0.7525062656641603,0.6555655433937068
0.03995064088356974,0.033528645833333336,0.7953900709219859,0.5667188423463356
0.03282523078824525,0.016927083333333332,0.7335691128794578,0.7183407059006682
0.04080491151433691,0.027994791666666668,0.7250896057347669,0.5915529093862008
0.03374922398359898,0.029296875,0.7184222684222684,0.6993417846933472
0.03593107282684111,0.028645833333333332,0.8321637426900584,0.690033467761919
0.052666270641321046,0.046712239583333336,0.8568356374807987,0.5539568032354071
0.055782399341850565,0.044270833333333336,0.6949283778552071,0.5728660048877275
0.038249449554596616,0.02734375,0.6207888560829737,0.5785904733515027
0.07601216971077168,0.06966145833333333,0.7369034474297632,0.5561040008511225
0.03033728883391429,0.022135416666666668,0.6872353297035693,0.6900030960723168
0.051523010587431695,0.042317708333333336,0.9333333333333332,0.6239716743510929
0.042564461682108735,0.029947916666666668,0.5916828269769446,0.5428454434658478
0.04322086907679739,0.0322265625,0.6571895424836601,0.5603694342320261
0.04961819882053847,0.043619791666666664,0.8086813370009169,0.564507174970826
0.033636712587333785,0.019205729166666668,0.5236646382691007,0.5594412633348358
0.03397139742524917,0.024739583333333332,0.6960255937000124,0.6272206553002339
0.031471811021066685,0.022786458333333332,0.7088989441930619,0.7628876163288455
0.06320529513888888,0.056640625,0.7888888888888889,0.5356391059027777
0.03778211805555556,0.033528645833333336,0.6259259259259259,0.5691984953703705
0.04270717075892857,0.034505208333333336,0.815844671201814,0.6429910603564343
0.02724517773392816,0.020833333333333332,0.8379826635145783,0.7700088195715448
0.0573139245014245,0.048502604166666664,0.6930199430199431,0.5619352074430198
0.041814677729199785,0.027994791666666668,0.6636459989401166,0.6102729510300743
0.03440121251351418,0.02734375,0.6091945550149885,0.6619630993844906
0.026711416427203066,0.015625,0.5979565772669221,0.6035495490102171
0.03230850563909774,0.026692708333333332,0.7245446950710108,0.6910870927318297
0.0564581360479798,0.055338541666666664,0.7676767676767676,0.5089789496527778
0.030857921318447636,0.02734375,0.5976962608541556,0.5892003228557504
0.034632459958532515,0.032552083333333336,0.8461538461538461,0.7277890741004817
0.0958101222826087,0.0869140625,0.9637681159420289,0.6151865375905797
0.01789975525081429,0.015625,0.9359605911330049,0.89398976240528
0.03824508101851851,0.0361328125,0.6814814814814815,0.6815031828703705
0.03820703560115567,0.033528645833333336,0.7429824561403509,0.6702136743769146
0.035252463054187194,0.029622395833333332,0.6371100164203612,0.6422085065168308
0.038222076647688064,0.031575520833333336,0.6899585921325052,0.5882730951302623
0.04001393457602339,0.0380859375,0.6263157894736843,0.5156181469298246
0.03398885643736279,0.028645833333333332,0.6689300771308115,0.6758825661537564
0.06295049620764381,0.05078125,0.8873653795639612,0.5287293554636197
0.09338008996212122,0.08333333333333333,0.8238636363636364,0.4120649857954546
0.03650373931623932,0.02734375,0.6719088319088319,0.6199430199430199
0.033988478203781515,0.027018229166666668,0.7222689075630253,0.6616730676645658
0.02208554390959282,0.0166015625,0.7732919254658386,0.6849631166249712
0.10514280225409837,0.09537760416666667,0.9047619047619048,0.7229290776249023
0.0938838722041847,0.08463541666666667,0.8268398268398268,0.41518068520021645
0.1272132902992278,0.1201171875,0.8151866151866152,0.4512691541988418
0.07664029905028547,0.0703125,0.866798418972332,0.4857888497749232
0.04467077295661855,0.029947916666666668,0.5524671407024349,0.5130124165050636
0.0752326015997891,0.06640625,0.8518703518703519,0.5970884042173105
0.0598433230874317,0.056640625,0.7955555555555556,0.6560571778233152
0.059108253761574074,0.046875,0.74429012345679,0.5956051673418211
0.05097061159753271,0.0478515625,0.7954545454545454,0.6896785477728101
0.03577971065507044,0.026041666666666668,0.6852571770334928,0.589343690035636
0.04351891087874543,0.033854166666666664,0.6224853577794754,0.5642725840336135
0.03188229759569334,0.022135416666666668,0.7754752431476569,0.7420257109651304
0.04558183671953203,0.038411458333333336,0.7643268268268267,0.6440992994948074
0.08948113952020202,0.0830078125,0.7854545454545455,0.6326953125
0.0883456143465909,0.07975260416666667,0.7835497835497836,0.49319893973214285
0.0976558230874317,0.08821614583333333,1.0,0.7006774035177595
0.07285823985042734,0.076171875,0.5384615384615384,0.6042084001068376
0.03883361762861003,0.03515625,0.7215320910973085,0.6446965634540479
0.035254591733008045,0.028645833333333332,0.7898989898989899,0.6833517243408663
0.0310594549449153,0.024088541666666668,0.7686344663088849,0.7768070830981114
0.12274857813122263,0.11490885416666667,0.8641975308641975,0.5627469602499005
0.02251397494612069,0.018229166666666668,0.7287515964240102,0.7555751678739623
0.08726194840106132,0.078125,0.7979611786063399,0.48791539022133784
0.03491465761501044,0.01953125,0.7988400488400488,0.7141530327171708
0.025216380616652146,0.014322916666666666,0.7152656794425086,0.691560007553898
0.046214322193956214,0.042643229166666664,0.7758248535306814,0.6112651889646932
0.02497407106782107,0.018880208333333332,0.5951899951899952,0.5706431878306878
0.04107480308182896,0.034505208333333336,0.83852445122468,0.6207304048542249
0.02790768029459213,0.015625,0.5166126946846494,0.6532680804286324
0.08984138257575758,0.08463541666666667,0.712121212121212,0.6203689236111112
0.04976031826360774,0.0400390625,0.6603688708951867,0.5694488374381467
0.0661029870014245,0.053385416666666664,0.7644485144485144,0.5713288086334961
0.04418592304077501,0.032552083333333336,0.7071332176595334,0.5690157635675729
0.03220547613022942,0.027994791666666668,0.626855600539811,0.6307183599021592
0.03161732873102465,0.02734375,0.7372919478182637,0.76300671618747
0.04242876838235294,0.0361328125,0.5553376906318083,0.5784611587690631
0.0857795612550477,0.08203125,0.8080694967593064,0.4983190757660592
0.04485860850750557,0.030598958333333332,0.6869209222150398,0.577722675608705
0.03453583052908852,0.034505208333333336,0.8194192377495463,0.6400454921764721
0.046037946428571425,0.0341796875,0.5142857142857143,0.6965587797619047
0.056692046560210624,0.0517578125,0.8223443223443224,0.6962184137477107
0.1365297379032258,0.13411458333333334,0.7473118279569894,0.4051054267473118
0.11969333692528734,0.11881510416666667,0.8664367816091954,0.533178430316092
0.12036043383699634,0.1142578125,0.7604395604395604,0.49918297847985355
0.04072104018912529,0.037109375,0.8102048857368006,0.6063383446611504
0.09993675595238095,0.091796875,0.7476190476190476,0.5987853422619048
0.05864025297619047,0.04296875,0.6976190476190475,0.5591424851190476
0.0399426961926962,0.03515625,0.6870629370629371,0.6553644922785548
0.027539062500000003,0.019856770833333332,0.6611111111111111,0.647728587962963
0.0349662732806271,0.028645833333333332,0.735930735930736,0.6647009306900726
0.04921306630291006,0.042317708333333336,0.7430555555555555,0.6529896246693122
0.04844835069444444,0.040364583333333336,0.7597222222222223,0.4938585069444444
0.058187663805091994,0.04541015625,0.7413778348309799,0.4762987403722722
0.041253799716179845,0.033854166666666664,0.7656320287899235,0.676363701398896
0.11011807026836158,0.10237630208333333,0.9666666666666667,0.6077571062853108
0.018585025387288318,0.014973958333333334,0.8385579937304075,0.7975395827631818
0.03629506269592477,0.029296875,0.7494775339602926,0.6879347080721003
0.11851775340544872,0.1142578125,0.7558760683760685,0.5460351145165598
0.04038748541382058,0.033203125,0.8854166666666666,0.6739567546462317
0.02981607909993327,0.022135416666666668,0.6595428762095429,0.7111653319986653
0.08530894175425426,0.07096354166666667,0.7809714476381143,0.5102290720780304
0.09477281706285612,0.08170572916666667,0.8214624881291548,0.5377629670435661
0.08733870025373931,0.0732421875,0.905982905982906,0.5018133179754273
0.09279318337912086,0.0830078125,0.8445839874411303,0.6518267391091052
0.020279975111389584,0.014322916666666666,0.8154970760233917,0.8377746667014758
0.026251576652629904,0.020833333333333332,0.9325592305887872,0.8454958900620871
0.08207710710152116,0.0849609375,0.9761904761904763,0.5380820622519841
0.032368528884215736,0.026041666666666668,0.7604632836696172,0.6629840164957758
0.03896555918040293,0.035481770833333336,0.7826007326007326,0.6462822659111721
0.038537768006977564,0.02734375,0.6747571100512277,0.5972412670022965
0.0575641577903091,0.050130208333333336,0.6215538847117794,0.512046718358396
0.039569652022946857,0.032552083333333336,0.7405797101449275,0.5563403438254831
0.05053224047364672,0.041666666666666664,0.8596866096866097,0.5778586015402422
0.027302316603512525,0.024739583333333332,0.7663979769242927,0.7987517460731248
0.03954949387947269,0.037109375,0.8314814814814815,0.6735571641556811
0.0470065822849026,0.035807291666666664,0.7403950216450217,0.580951905353761
0.038667750754147814,0.023111979166666668,0.6020613373554551,0.5760517481565275
0.032215383899954216,0.0234375,0.7334020146520146,0.6554265843206273
0.04392826140873016,0.031575520833333336,0.6404761904761904,0.5473539806547619
0.059470377829752834,0.050130208333333336,0.6957726957726957,0.5734887531762531
0.03755040322580645,0.025390625,0.8139784946236559,0.7198935231854838
0.04449953258547009,0.033203125,0.7162393162393162,0.5329193376068376
0.12433345734126984,0.11588541666666667,0.7476190476190476,0.4128420552248677
0.05330131199318742,0.0546875,0.9787234042553191,0.6467087617011744
0.059737176120448175,0.048828125,0.740296118447379,0.5992693952581033
0.06486021842986604,0.061197916666666664,0.8213159968479117,0.5817072682722616
0.039605034722222224,0.029947916666666668,0.9060846560846562,0.7289961557539683
0.09635035569105692,0.0830078125,0.8536585365853658,0.6010427782012195
0.036235344973009447,0.030598958333333332,0.7033888139151298,0.6068614754367222
0.030781424191750274,0.024739583333333332,0.5716338411990586,0.5719944181221356
0.05624615326551468,0.043619791666666664,0.7745129266868398,0.5991506182148166
0.035714596078976646,0.0234375,0.40823136818687433,0.7217698484427141
0.041253799716179845,0.033854166666666664,0.7656320287899235,0.676363701398896
0.07547632471542276,0.07161458333333333,0.9081904888948177,0.62011112998566
0.042614506740196074,0.027994791666666668,0.6110294117647059,0.5067516850490196
0.07142469618055557,0.061197916666666664,0.7430555555555555,0.5584083839699074
0.031795365338164246,0.028971354166666668,0.6563607085346216,0.6226207100442834
0.06937727347883597,0.052734375,0.848097757621567,0.5702169597584404
0.031089330379199604,0.025390625,0.7522782169521299,0.6405831304725242
0.03848163555194806,0.03125,0.6930735930735931,0.5318762400793651
0.030089576742402455,0.02734375,0.7721637426900584,0.7925931792853035
0.06973198784722222,0.058919270833333336,0.81875,0.5043145073784722
0.05064019097222222,0.044596354166666664,0.5499999999999999,0.5003978587962963
0.031210279717647605,0.018880208333333332,0.5640099136034095,0.65968573656423
0.04755128258689839,0.037109375,0.6790329768270945,0.5701192764037434
0.053023237036707055,0.044921875,0.8685300207039338,0.6996455631321488
0.05564321519081694,0.04736328125,0.7353011329755516,0.5332065024970185
0.03961096553657695,0.03125,0.7558316080055211,0.5838661630866114
0.0384521484375,0.022786458333333332,0.6395833333333333,0.5634236653645833
