mean_delta,median_delta,sign_agreement,prompt_mean
0.07296316964285714,0.0712890625,0.7571428571428571,0.5624441964285714
0.040665064102564104,0.037109375,0.8846153846153846,0.4792918669871795
0.03712095479249012,0.02734375,0.5553359683794465,0.5202530570652174
0.040665064102564104,0.037109375,0.8846153846153846,0.4792918669871795
0.026292566445182724,0.021484375,0.5129568106312292,0.6184716310215946
0.05045572916666667,0.046875,0.8333333333333333,0.4176432291666667
0.0706298828125,0.06640625,0.7958333333333334,0.5907850477430555
0.04179481287707391,0.033203125,0.6493212669683258,0.5613997101244343
0.03337880291005291,0.0234375,0.8478835978835979,0.6960436301256614
0.029742932372505547,0.025390625,0.7933481152993349,0.7305908744456763
0.03976039693813131,0.03271484375,0.6641414141414141,0.5438318734217171
0.04273861744364754,0.03125,0.9293032786885246,0.7004454565829918
0.0706298828125,0.06640625,0.7958333333333334,0.5907850477430555
0.025986328125,0.021484375,0.7753571428571429,0.8142313058035715
0.04824037905092592,0.05078125,0.8442460317460317,0.6793658544146826
0.06422219996438747,0.06103515625,0.8311965811965811,0.5232956063034189
0.027428446643155694,0.025390625,0.8594566353187043,0.7032668413662486
0.04246104847301137,0.0380859375,0.6803977272727273,0.6021090420809658
0.047745724941821804,0.044921875,0.7749335106382979,0.6356389471825132
0.049652777777777775,0.0517578125,0.7166666666666667,0.4486762152777778
0.06214192708333333,0.05029296875,0.5166666666666666,0.49287109375
0.0468328737745098,0.03125,0.5313725490196078,0.5386833639705882
0.04573567708333333,0.0390625,0.5333333333333333,0.49215494791666664
0.032099720208070615,0.015625,0.7610340479192939,0.7333011506935687
0.06381655092592592,0.064453125,0.788888888888889,0.5815755208333333
0.03900331439393939,0.0400390625,0.7727272727272727,0.45930989583333337
0.04179481287707391,0.033203125,0.6493212669683258,0.5613997101244343
0.03425794860627178,0.029296875,0.659581881533101,0.5923603549651568
0.048697122713414635,0.037109375,0.6941056910569106,0.558399231453252
0.03284256546585648,0.03125,0.8188657407407407,0.7240544071903936
0.04640743371212121,0.044921875,0.6939393939393939,0.48505563446969696
0.04736120345744681,0.04296875,0.8468085106382979,0.6818174682328605
0.026890345982142856,0.025390625,0.8482142857142857,0.7082868303571429
0.03650483630952381,0.0361328125,0.7571428571428571,0.4973400297619047
0.05927015692640693,0.0673828125,0.751082251082251,0.5033313041125541
0.030389055893234672,0.02099609375,0.6421775898520085,0.5787547073202959
0.04188368055555555,0.044921875,0.4166666666666667,0.7367621527777778
0.053091809640522875,0.04296875,0.6274509803921569,0.5130910437091503
0.03763440860215054,0.0341796875,1.0,0.6814936155913979
0.048208841463414635,0.0400390625,0.7357723577235773,0.5126635543699187
0.045007538377192985,0.0419921875,0.868421052631579,0.4946974369517544
0.027783203125,0.025390625,0.8553571428571429,0.7535629030257937
0.033895803052325583,0.03125,0.6308139534883721,0.5513887627180232
0.0580859375,0.0556640625,0.78,0.6193359375
0.03276535560344827,0.03125,0.8620689655172413,0.697198275862069
0.03644649621212121,0.02392578125,0.6439393939393939,0.5298798532196969
0.03871896615612648,0.02294921875,0.6689723320158103,0.5185662672924901
0.03812435963114754,0.037109375,0.7918032786885245,0.6807921362704918
0.05032913773148148,0.04931640625,0.7407407407407407,0.6830692997685186
0.049853515625,0.0390625,0.7041666666666666,0.5420572916666666
0.02690209740990991,0.021484375,0.8024774774774774,0.7441283079954955
0.060337611607142856,0.05908203125,0.6428571428571428,0.5233328683035714
0.012612764154704945,0.01171875,0.6803827751196172,0.8615162729266348
0.04291819852941177,0.03125,0.6141176470588235,0.6349356617647058
0.043473128434065936,0.02734375,0.6620879120879121,0.5470332889766484
0.02690276872205663,0.01904296875,0.8781669150521609,0.7220740964977646
0.03619832612683438,0.0380859375,0.9166666666666667,0.665602070230608
