mean_delta,median_delta,sign_agreement,prompt_mean
0.024836359797297296,0.0234375,0.9864864864864865,0.5611011402027026
0.06663649644308943,0.068359375,0.589430894308943,0.6040713922764227
0.04084578804347826,0.0322265625,0.8913043478260869,0.4913691946640316
0.06663649644308943,0.068359375,0.589430894308943,0.6040713922764227
0.009688790352852854,0.0078125,0.8087087087087088,0.7589310013138137
0.05859375,0.0634765625,0.6666666666666666,0.48990885416666663
0.01690976839539007,0.01318359375,0.7695035460992907,0.640253594581117
0.01628927422086721,0.01171875,0.6727642276422765,0.7450490398458671
0.019438244047619048,0.01611328125,0.6732804232804233,0.6868567088293651
0.017716041226215645,0.01171875,0.7957716701902748,0.8172378765856236
0.028511886961722487,0.029296875,0.8433014354066986,0.6325625186901913
0.00912325499487705,0.0078125,0.7172131147540983,0.7237668897284837
0.01690976839539007,0.01318359375,0.7695035460992907,0.640253594581117
0.015818166208791208,0.015625,0.9814560439560439,0.8658085078983516
0.025284701554232805,0.0234375,0.9169973544973544,0.6829117063492063
0.029260706018518517,0.0224609375,0.7528490028490029,0.4740668402777778
0.012497113608374385,0.0078125,0.6938423645320198,0.8246584436576354
0.01278522618286445,0.01171875,0.7314578005115089,0.7611480478740409
0.02449964360744298,0.021484375,0.9399759903961584,0.7689362854516807
0.04880642361111111,0.04736328125,0.8888888888888888,0.48453776041666663
0.023860677083333334,0.02294921875,0.9,0.4654622395833333
0.011436631944444445,0.009765625,0.8166666666666667,0.6232042100694444
0.05432942708333333,0.05810546875,0.9666666666666667,0.48151041666666666
0.01198721232660782,0.0107421875,0.774905422446406,0.732828262925599
0.02257021399724192,0.01953125,0.8620961386918834,0.6310440676713949
0.08235677083333334,0.08203125,0.8333333333333333,0.4740175189393939
0.01628927422086721,0.01171875,0.6727642276422765,0.7450490398458671
0.014889048750785668,0.009765625,0.8004399748585795,0.7496458349701445
0.02610412124515504,0.02197265625,0.688953488372093,0.6552601895591086
0.014342064950980393,0.013671875,0.8224400871459695,0.8010078380310457
0.03761160714285714,0.041015625,0.7714285714285714,0.6119698660714286
0.021370732468519324,0.017578125,0.9055579678679984,0.7924403970364742
0.024693080357142856,0.025390625,0.9017857142857142,0.6709681919642857
0.060318130630630636,0.064453125,0.8198198198198199,0.5930021818693694
0.019140625,0.01171875,0.6285714285714286,0.6340122767857143
0.023027146464646465,0.021484375,0.7313131313131314,0.6509104719065657
0.040581597222222224,0.0244140625,0.3888888888888889,0.7462565104166666
0.021899254493464054,0.015625,0.5457516339869282,0.5111060049019608
0.0609353998655914,0.064453125,0.825268817204301,0.6978536626344086
0.01316466812015504,0.0087890625,0.6472868217054264,0.6465525072674418
0.05887044270833334,0.064453125,0.7333333333333334,0.6006998697916667
0.01277100351443769,0.01171875,0.9272416413373861,0.8365252184650456
0.027332899305555554,0.033203125,0.6972222222222222,0.6350857204861111
0.025145733173076924,0.021484375,0.9703846153846154,0.6718464543269231
0.01646686422413793,0.01171875,0.7844827586206897,0.6873653017241379
0.025795200892857147,0.01611328125,0.6714285714285715,0.6250069754464286
0.03214550395256917,0.0283203125,0.8003952569169961,0.5023333281867589
0.03238985655737705,0.0390625,0.9672131147540983,0.7072873975409837
0.021321614583333332,0.02099609375,0.8518518518518519,0.6406792534722222
0.02321661086309524,0.02197265625,0.6964285714285714,0.6570056733630952
0.014665965544871797,0.01171875,0.7782051282051282,0.8380308493589743
0.032087053571428575,0.03271484375,0.9107142857142857,0.43526785714285715
0.01498517244816587,0.01171875,0.9379585326953748,0.8844497607655503
0.024332314055429866,0.01953125,0.8139140271493213,0.6791373550622172
0.025063315590659344,0.0244140625,0.7184065934065934,0.4905938787774725
0.024470822466467958,0.0234375,0.8763040238450075,0.7287273833364382
0.025929065120545075,0.01806640625,0.7945492662473794,0.674248845322327
0.03662860576923077,0.0419921875,0.8076923076923077,0.5021033653846154
0.018768601190476193,0.013671875,0.7571428571428571,0.517289806547619
0.010666524488157365,0.009765625,0.841830590124448,0.8203211247992774
0.011616977093091336,0.01171875,0.9582845433255269,0.9132025761124122
0.0378046512049942,0.03125,0.7084785133565621,0.6184408119192799
0.01658849520517395,0.017578125,0.9342105263157895,0.825668348572703
0.0302734375,0.0302734375,0.5,0.70849609375
0.034830729166666664,0.0283203125,0.8333333333333333,0.5134055397727273
0.021222901876267748,0.017578125,0.8326572008113591,0.6052201524467545
0.020949846284667714,0.017578125,0.7642595499738357,0.7781164148351649
0.011143877001231527,0.009765625,0.9134852216748768,0.8951662561576355
0.0228271484375,0.021484375,0.75,0.4481201171875
0.01627014988687783,0.0146484375,0.7782805429864253,0.6326467936934389
0.014982096354166669,0.013671875,0.86875,0.85634765625
0.016292216614906832,0.0126953125,0.7127329192546584,0.6262616459627329
0.0432421875,0.03857421875,0.78,0.498671875
0.01203125,0.01171875,0.5,0.9125390625
0.01533365547037422,0.013671875,0.9768711018711018,0.7893538445296258
0.030544704861111112,0.01806640625,0.6616161616161615,0.6311996922348485
0.016624813988095236,0.01318359375,0.6547619047619048,0.6315743582589286
0.01274103783444816,0.0107421875,0.5685618729096991,0.6561454849498327
0.027542444534632036,0.0234375,0.6645021645021645,0.612203226461039
0.023027146464646465,0.021484375,0.7313131313131314,0.6509104719065657
0.03724113343253968,0.02978515625,0.7996031746031746,0.47302827380952384
0.01858370421362705,0.01171875,0.7484631147540983,0.7186399366034837
0.03295200892857143,0.029296875,0.8523809523809525,0.49659598214285716
0.03796807650862069,0.041015625,0.7370689655172413,0.48029195851293105
0.024825838853686638,0.0234375,0.9026497695852534,0.6993650093605991
0.04339192708333334,0.04052734375,0.9666666666666667,0.43658854166666666
0.04039713541666667,0.04443359375,0.8333333333333333,0.4862060546875
0.023352502893518517,0.021484375,0.825925925925926,0.6141547309027777
0.008650154903017241,0.005859375,0.6724137931034483,0.7057305697737069
0.027153201219512195,0.01953125,0.25609756097560976,0.8788109756097561
0.011057139475108226,0.009765625,0.7031926406926406,0.8167698187229437
0.01611770008484163,0.01171875,0.7452865761689291,0.8389297876602564
0.017884720203488372,0.009765625,0.5866807610993657,0.7668472515856237
0.03376953125,0.02392578125,0.88,0.501552734375
0.017316828547297297,0.013671875,0.9698198198198198,0.8277678068693693
0.03235677083333333,0.03076171875,0.6518518518518519,0.6806206597222222
0.01578798307113543,0.01171875,0.7845417236662107,0.7507287480762654
0.03709852430555556,0.02587890625,0.9,0.7309190538194444
0.06173309498587571,0.06640625,0.8333333333333333,0.6780874823446328
0.05703125,0.0703125,0.5,0.73828125
0.04270135788690477,0.03955078125,0.8273809523809523,0.5129859561011905
0.016786179921773142,0.0146484375,0.8076923076923077,0.7166491810625815
0.023957453547297298,0.01611328125,0.8864864864864865,0.6190601245777028
0.006715525404911181,0.00390625,0.6345350052246604,0.823543217737722
0.02481219951923077,0.01708984375,0.7076923076923077,0.5151404747596153
0.0157784063697318,0.01171875,0.7787356321839081,0.6026335383740421
0.035773859797297296,0.041015625,0.9864864864864865,0.6060230152027026
0.010345851608187134,0.01171875,0.7564327485380118,0.764030519005848
0.011448813384433962,0.01171875,0.8056603773584906,0.8034317880306603
0.009512498066811011,0.009765625,0.8728734921125889,0.8969984824466439
0.0646088088768116,0.0673828125,0.7246376811594203,0.467872509057971
0.022199358258928572,0.021484375,0.6607142857142857,0.48153250558035715
0.033543882978723405,0.0390625,0.9361702127659575,0.630610039893617
0.015300514209062002,0.009765625,0.7413884472708002,0.785059473536036
0.014257812500000001,0.0126953125,0.7333333333333334,0.5216145833333333
0.010939127604166668,0.01171875,0.8854166666666667,0.8088606770833333
0.03475975093984962,0.0244140625,0.637218045112782,0.6385837640977443
0.028713319359756097,0.02490234375,0.7560975609756098,0.5873070693597561
0.010141225961538462,0.0087890625,0.6282051282051282,0.6426532451923077
0.018807147840775557,0.0146484375,0.8777908343125735,0.6103538575940071
0.015966021825396824,0.01220703125,0.7380952380952381,0.620911613343254
0.02257021399724192,0.01953125,0.8620961386918834,0.6310440676713949
0.018093990737344093,0.013671875,0.7982391782831988,0.628724264031548
0.026590983072916664,0.01708984375,0.6145833333333333,0.49755859375
0.019129774305555555,0.01220703125,0.7222222222222223,0.6425075954861111
0.03573330965909091,0.03466796875,0.9090909090909092,0.46821732954545453
0.07335069444444445,0.07080078125,0.7222222222222222,0.4715169270833333
0.007636176215277778,0.0078125,0.8020833333333334,0.7625596788194444
0.013922222590042372,0.01171875,0.75,0.707587807865466
0.022880859375,0.01953125,0.88,0.625673828125
0.0579833984375,0.064453125,0.71875,0.62158203125
0.03745404411764706,0.03125,0.9705882352941176,0.6175817805815508
0.011616977093091336,0.01171875,0.9582845433255269,0.9132025761124122
0.0498046875,0.0625,0.375,0.743896484375
0.012489149305555556,0.009765625,0.8055555555555556,0.8512152777777777
0.046715666118421054,0.03076171875,0.7157894736842105,0.5062525699013158
0.032698006465517244,0.025390625,0.9224137931034483,0.6997269298589341
0.022879464285714288,0.02294921875,0.9910714285714286,0.6526925223214286
0.03267867476851852,0.03076171875,0.9259259259259259,0.4472113715277778
0.027622767857142856,0.0234375,0.8571428571428572,0.4536830357142857
0.04880642361111111,0.04736328125,0.8888888888888888,0.48453776041666663
0.029761904761904764,0.0263671875,0.7857142857142857,0.5042782738095238
0.017881405279503104,0.01416015625,0.5822981366459627,0.6469969186723603
0.01574379472271914,0.0107421875,0.6216457960644007,0.6457261851520573
0.01607421875,0.013671875,0.9833333333333334,0.8725651041666667
0.061783854166666666,0.06640625,0.7333333333333334,0.48222656249999996
0.021000196953781514,0.015625,0.6449579831932774,0.6411748293067226
0.016642252604166668,0.0126953125,0.7123397435897436,0.6316731770833333
0.012497113608374385,0.0078125,0.6938423645320198,0.8246584436576354
0.033914620535714285,0.03271484375,0.7910714285714285,0.6926339285714286
0.02118039598651961,0.017578125,0.7089460784313726,0.6538468903186274
0.029495287698412698,0.021484375,0.7714285714285714,0.853289310515873
0.009512498066811011,0.009765625,0.8728734921125889,0.8969984824466439
0.02948626893939394,0.02685546875,0.5121212121212121,0.6210108901515151
0.03325892857142857,0.0390625,0.8214285714285714,0.6219308035714286
0.013068781672297297,0.01171875,0.8864864864864865,0.7431812183277027
0.02603757206498952,0.021484375,0.9056603773584906,0.9075930293501048
0.019632975260416668,0.013671875,0.6666666666666667,0.6459554036458333
0.027962820870535712,0.01806640625,0.6026785714285714,0.5043073381696428
0.025845614346590908,0.0234375,0.6590909090909092,0.5144819779829546
0.02131934614547038,0.017578125,0.7471689895470384,0.8230074041811846
0.009799890350877192,0.0078125,0.45614035087719296,0.9491159539473684
0.07013020833333333,0.072265625,0.8133333333333332,0.47549479166666664
0.01279900663642473,0.01171875,0.8773521505376345,0.8689148605510753
0.014828530844155845,0.01171875,0.8032467532467533,0.8189833603896104
0.03314368206521739,0.0390625,0.7608695652173914,0.6306046195652174
0.01585518973214286,0.01171875,0.7571428571428571,0.6357631138392856
0.014906529017857145,0.01171875,0.6714285714285715,0.7491280691964286
0.010788094284188036,0.009765625,0.907051282051282,0.7878501435630342
0.008355034722222222,0.005859375,0.6388888888888888,0.6198187934027778
0.009416756465517241,0.0078125,0.9224137931034483,0.8635088900862069
0.033041693239795916,0.02392578125,0.8693877551020408,0.6514299665178571
0.013852826286764704,0.009765625,0.6549019607843137,0.7927571614583333
0.028951822916666668,0.02294921875,0.8133333333333332,0.4981591796875
0.013269080462922335,0.009765625,0.7196138657305836,0.8098964046731022
0.010782877604166668,0.0087890625,0.5833333333333333,0.5194091796875
0.032611268939393936,0.025390625,0.7121212121212122,0.6213304924242424
0.02877657530737705,0.03515625,0.8422131147540983,0.7129026319159837
0.026131465517241378,0.01953125,0.3620689655172414,0.736395474137931
0.021366328983516484,0.01708984375,0.6291208791208791,0.5184956644917582
0.02022211219602063,0.0166015625,0.8913043478260869,0.6954391580692705
0.017965677934059284,0.013671875,0.8182093163944344,0.6855114280852994
0.011987593091936312,0.009765625,0.7121212121212122,0.8254004558294812
0.01117212067610063,0.0107421875,0.7389937106918238,0.6926407724056604
0.021416187575895567,0.01953125,0.8931390406800244,0.7077214253187614
0.02541746005077658,0.021484375,0.9178614097968937,0.7113085237455197
0.01561824956797235,0.013671875,0.9830069124423964,0.9167896745391705
0.012942224587203302,0.0078125,0.7110423116615067,0.8664336622807017
0.012797900883838385,0.009765625,0.8984848484848484,0.801571871054293
0.026348811323924734,0.02392578125,0.8669354838709677,0.7459493657594086
0.021452104642014164,0.015625,0.7480330448465775,0.851404221577498
0.03515625,0.03515625,0.5,0.693359375
0.019349888392857145,0.01171875,0.5441558441558441,0.7586317978896104
0.01817685081845238,0.01611328125,0.7068452380952381,0.6509951636904762
0.023557581018518518,0.021484375,0.9259259259259259,0.6512543402777777
0.037295809659090906,0.02978515625,0.8090909090909091,0.5110395951704545
0.010417918669871795,0.009765625,0.6948717948717948,0.7534442608173078
0.020949846284667714,0.017578125,0.7642595499738357,0.7781164148351649
0.02642822265625,0.0146484375,0.6081730769230769,0.4849853515625
0.022441901193957114,0.01953125,0.8820662768031189,0.6878312317251463
