mean_delta,median_delta,sign_agreement,prompt_mean
0.05434438344594594,0.0498046875,0.8918918918918919,0.5537637246621622
0.06676352896341463,0.052734375,0.6260162601626016,0.6333206300813008
0.013834134615384616,0.0078125,0.7661538461538462,0.6080528846153846
0.06676352896341463,0.052734375,0.6260162601626016,0.6333206300813008
0.02207441816816817,0.017578125,0.8807807807807808,0.71064306493994
0.10498046875,0.0947265625,0.7083333333333333,0.6046549479166667
0.007305838277414075,0.00390625,0.6272504091653028,0.6880418243657938
0.007193216463414634,0.00390625,0.6537940379403794,0.7051522273035231
0.02466046368634259,0.0205078125,0.7719907407407407,0.7053471317997686
0.008825812632135306,0.005859375,0.7782241014799154,0.7935641847251587
0.014310067160087718,0.01171875,0.4945175438596491,0.664332339638158
0.12167008196721311,0.1396484375,0.85,0.8142546106557378
0.007305838277414075,0.00390625,0.6272504091653028,0.6880418243657938
0.010044642857142856,0.0087890625,0.7664835164835164,0.8387813358516484
0.007872633158866995,0.0048828125,0.5788177339901477,0.7587601985837439
0.007872633158866995,0.00390625,0.5609605911330049,0.6470135467980296
0.02718692272167488,0.02734375,0.8399014778325123,0.7777064732142858
0.007705103101023018,0.005859375,0.5703324808184144,0.722596307544757
0.008952018307322928,0.0078125,0.7713085234093637,0.7246386835984393
0.04208984375,0.0263671875,0.575,0.5711588541666667
0.038373161764705885,0.03515625,0.6911764705882353,0.5581916360294117
0.009076286764705881,0.00390625,0.8022875816993464,0.6394633374183006
0.05230712890625,0.0390625,0.671875,0.5909220377604167
0.04439143613387978,0.048828125,0.7666666666666666,0.7391244023224044
0.007500114636830521,0.00390625,0.516507703595011,0.6982400380594278
0.07504507211538461,0.056640625,0.6794871794871795,0.5747195512820513
0.007193216463414634,0.00390625,0.6537940379403794,0.7051522273035231
0.013578576759899433,0.0078125,0.833752357008171,0.7067206650691389
0.009317898671096345,0.0078125,0.7990033222591362,0.6561656457641196
0.022682206563180825,0.0185546875,0.843681917211329,0.7585231141067539
0.04584263392857143,0.0322265625,0.6071428571428572,0.6089239211309524
0.008944684921841077,0.0078125,0.6417716022579245,0.7553081239144595
0.00929594494047619,0.0087890625,0.6523809523809523,0.7573009672619048
0.07192250844594594,0.0546875,0.7252252252252251,0.6217975788288288
0.04378100198412698,0.044921875,0.8571428571428572,0.6927455357142858
0.023312717013888887,0.021484375,0.7597222222222222,0.6781195746527777
0.0119140625,0.01171875,0.325,0.80732421875
0.01677444677033493,0.0146484375,0.8564593301435407,0.5949274820574163
0.07113155241935484,0.056640625,0.825268817204301,0.7523521505376345
0.04663653706395349,0.0478515625,0.8168604651162791,0.6895780341569768
0.075537109375,0.05859375,0.8333333333333333,0.6228678385416666
0.0070214546922492405,0.0048828125,0.5091185410334347,0.8108526073328268
0.03877495659722222,0.0439453125,0.7388888888888889,0.6283148871527777
0.01538990162037037,0.015625,0.8696581196581197,0.7205139334045584
0.022139399680200223,0.017578125,0.756952169076752,0.7571509576612903
0.01450385551948052,0.015625,0.8116883116883117,0.6525289163961039
0.011949869791666666,0.009765625,0.6908333333333333,0.622607421875
0.06991226946721311,0.0595703125,0.75,0.7073861210724044
0.05255353009259259,0.0498046875,0.7407407407407407,0.6806278935185186
0.007719494047619048,0.005859375,0.6547619047619048,0.6543898809523809
0.008981870993589745,0.0078125,0.5653846153846154,0.7964493189102564
0.038802083333333334,0.0390625,0.6166666666666667,0.5882161458333333
0.006091756379585327,0.00390625,0.5995215311004785,0.8673582037480063
0.016730057565789474,0.015625,0.9281376518218624,0.7007923203441295
0.0162109375,0.015625,0.6333333333333333,0.6171875
0.04346370175887978,0.046875,0.7708333333333333,0.7567839075307377
0.012442880306603774,0.01171875,0.7495283018867924,0.7160432635613208
0.04674479166666667,0.0302734375,0.5166666666666666,0.5594075520833334
0.03924121732026144,0.03515625,0.9411764705882353,0.6392463235294117
0.009810317141710156,0.0078125,0.6479325572059413,0.7838852682155761
0.03747644357435597,0.0419921875,0.7857142857142857,0.8792378695843092
0.0077027273329798515,0.005859375,0.5752916224814422,0.6692694525450689
0.009856224910793934,0.0078125,0.6728367528991972,0.799921422000446
0.06640625,0.06640625,0.25,0.7666015625
0.053072415865384616,0.0498046875,0.7211538461538461,0.6272911658653846
0.007994099857685009,0.00390625,0.6271347248576851,0.6690305532495255
0.010077348246991105,0.009765625,0.7004186289900576,0.7309531985871272
0.021174087900246306,0.0185546875,0.7684729064039408,0.8683035714285714
0.1337890625,0.146484375,0.85,0.5787109375
0.013943780637254903,0.01171875,0.6196078431372549,0.640069699754902
0.0104248046875,0.0078125,0.73125,0.8218994140625
0.00579985119047619,0.00390625,0.7176190476190476,0.6685639880952381
0.012297453703703705,0.01318359375,0.6388888888888888,0.6165726273148148
0.03640625,0.037109375,0.48,0.87546875
0.014793602195945946,0.009765625,0.8726611226611227,0.7488508640852392
0.015367542613636364,0.013671875,0.6431818181818182,0.6727805397727273
0.007515596382783882,0.00390625,0.7014652014652014,0.6720645890567765
0.014985280797101451,0.013671875,0.48405797101449277,0.6736724411231885
0.010156764657444004,0.009765625,0.6765480895915679,0.6536098073122529
0.023312717013888887,0.021484375,0.7597222222222222,0.6781195746527777
0.011555989583333332,0.01171875,0.6916666666666667,0.6289388020833333
0.03877077641165756,0.04296875,0.8333333333333333,0.7384733606557377
0.0095857976342711,0.005859375,0.7237851662404091,0.6035805626598465
0.029808782762096774,0.0322265625,0.5241935483870968,0.5879615045362903
0.013253948252688172,0.01171875,0.8586021505376344,0.797925067204301
0.06207275390625,0.064453125,0.921875,0.53509521484375
0.040114182692307696,0.0224609375,0.6538461538461539,0.5767102363782051
0.016236193426724138,0.009765625,0.7931034482758621,0.6698999865301725
0.10536772629310345,0.1162109375,0.8327586206896551,0.8033203125
0.006573932926829268,0.00390625,0.2926829268292683,0.8572789634146342
0.009437990395021644,0.0087890625,0.6796536796536796,0.7773057021103896
0.01756855085784314,0.015625,0.9807692307692308,0.7957496700603318
0.014543142177589851,0.01171875,0.7600422832980973,0.7264210739297041
0.013836279461279462,0.013671875,0.8434343434343434,0.6248586121632996
0.01297068552927928,0.0078125,0.6752252252252252,0.7913939329954955
0.022605613425925923,0.02001953125,0.7407407407407407,0.7131799768518519
0.008464432284541723,0.005859375,0.7948016415868673,0.7054615359952121
0.021473101551226552,0.017578125,0.9545454545454546,0.7907605632215007
0.06870696504237288,0.0546875,0.7824858757062148,0.7248631709039548
0.072265625,0.041015625,0.25,0.7638346354166667
0.008601028726708074,0.0078125,0.639751552795031,0.6071913819875776
0.01584238170903955,0.013671875,0.7158192090395481,0.7443944209039548
0.013239980036855038,0.0078125,0.8464373464373465,0.6531955428439804
0.023218105080982238,0.021484375,0.8766980146290491,0.7742365056818181
0.015406013257575759,0.013671875,0.7212121212121212,0.6030125473484849
0.008568548387096774,0.00390625,0.6353046594982079,0.6724070340501792
0.04457875844594594,0.0244140625,0.6418918918918919,0.6095905475788288
0.018254294590643275,0.017578125,0.7125730994152046,0.7159870705409357
0.018546395931603774,0.013671875,0.9245283018867925,0.7555452166863208
0.04026530602381689,0.044921875,0.9245283018867925,0.8522705304670585
0.0657421875,0.052734375,0.7533333333333333,0.5854166666666667
0.09348958333333333,0.1064453125,0.7166666666666666,0.6923177083333334
0.039457280585106384,0.0224609375,0.4734042553191489,0.639000858820922
0.019666840553789082,0.013671875,0.8918918918918919,0.7384106302994171
0.046673943014705885,0.0458984375,0.8161764705882353,0.6202033547794117
0.02410319010416667,0.0224609375,0.9279166666666667,0.7517301432291668
0.009858630952380952,0.0078125,0.5119047619047619,0.66796875
0.036490091463414635,0.03515625,0.5426829268292683,0.6238805259146342
0.04596103766025641,0.0478515625,0.657051282051282,0.6794245793269231
0.010711570945945947,0.005859375,0.8118918918918918,0.6551309121621622
0.00921630859375,0.005859375,0.6423611111111112,0.6391940646701388
0.007500114636830521,0.00390625,0.516507703595011,0.6982400380594278
0.007986766472203158,0.00390625,0.4975978037062457,0.6996999935655457
0.008972689636752136,0.005859375,0.7371794871794872,0.6077974759615384
0.018422506313131314,0.017578125,0.9434343434343434,0.672326783459596
0.042887369791666664,0.041015625,0.5208333333333333,0.579833984375
0.06943359375,0.056640625,0.6583333333333333,0.5833658854166667
0.009806315104166668,0.005859375,0.8090277777777778,0.7241346571180556
0.09312102754237288,0.1044921875,0.7991525423728814,0.8195246292372882
0.021102792245370372,0.017578125,0.8888888888888888,0.6642451533564815
0.06937662760416667,0.0546875,0.78125,0.6523030598958334
0.014900311085972852,0.0078125,0.6990950226244343,0.6431746677036199
0.03747644357435597,0.0419921875,0.7857142857142857,0.8792378695843092
0.05029296875,0.060546875,0.25,0.763427734375
0.018153211805555555,0.017578125,0.7722222222222221,0.8105251736111111
0.011118438852813852,0.009765625,0.6688311688311688,0.6162193925865801
0.029045610908488066,0.021484375,0.8289124668435013,0.7312950721153846
0.036900111607142856,0.0361328125,0.5357142857142857,0.7022879464285714
0.03737877155172414,0.03515625,0.5431034482758621,0.5896753771551724
0.07996961805555555,0.0791015625,1.0,0.5556640625
0.04208984375,0.0263671875,0.575,0.5711588541666667
0.045919667119565216,0.0478515625,0.6576086956521738,0.6406037703804348
0.009683360224184784,0.0078125,0.49864130434782605,0.6694203252377717
0.015744609980620154,0.013671875,0.7085271317829458,0.6565376695736435
0.022727864583333333,0.0224609375,0.7633333333333333,0.8211067708333333
0.06864659926470588,0.052734375,0.7745098039215685,0.5676317401960784
0.013916627506265664,0.01171875,0.7449874686716792,0.6568863565162908
0.009597051711309524,0.005859375,0.7157738095238095,0.7002011253720238
0.02718692272167488,0.02734375,0.8399014778325123,0.7777064732142858
0.00695219494047619,0.00634765625,0.5357142857142857,0.7348400297619048
0.01628246641995614,0.013671875,0.8952850877192983,0.6739587616502194
0.02638888888888889,0.025390625,0.8571428571428572,0.8284102182539683
0.04026530602381689,0.044921875,0.9245283018867925,0.8522705304670585
0.008996212121212122,0.00927734375,0.6439393939393939,0.6407729640151515
0.03966703869047619,0.0224609375,0.5476190476190477,0.6230236235119048
0.020506492820945944,0.01171875,0.8918918918918919,0.6925820840371621
0.023164916516921236,0.01953125,0.9245283018867925,0.8920399773510033
0.010891384548611112,0.0078125,0.78125,0.6711832682291667
0.010301378038194444,0.0078125,0.6145833333333333,0.58624267578125
0.09757486979166667,0.1083984375,0.6208333333333333,0.683935546875
0.0069839530705574915,0.0048828125,0.5783972125435539,0.7929653473432057
0.004797149122807018,0.00390625,0.2631578947368421,0.9347587719298245
0.07251880787037038,0.060546875,0.7222222222222222,0.5934606481481481
0.013555055023521506,0.009765625,0.9398521505376345,0.8525718771001345
0.007227408008658009,0.00390625,0.633982683982684,0.79178841991342
0.040506114130434784,0.0244140625,0.46739130434782605,0.6419341598731885
0.046131727430555554,0.041015625,1.0,0.694482421875
0.02177036830357143,0.01953125,0.8571428571428572,0.6919154575892856
0.01025390625,0.0078125,0.8418803418803419,0.7509682158119658
0.010298295454545456,0.0068359375,0.7702020202020202,0.6451033775252526
0.035680226293103454,0.0341796875,0.9627586206896552,0.8080859375
0.010414250927643785,0.009765625,0.87291280148423,0.6875815311920223
0.023281441482843137,0.017578125,1.0,0.7394808900122549
0.013023615562678063,0.01171875,0.7927350427350428,0.63029458244302
0.011618479870557263,0.009765625,0.8663887670030715,0.7696837977182975
0.12939453125,0.14453125,0.725,0.69931640625
0.017309513403263404,0.01171875,0.7400932400932401,0.6402972027972028
0.058925941342213115,0.0693359375,0.75,0.7069792200307377
0.009324596774193549,0.00390625,0.27419354838709675,0.8245337701612903
0.015922037760416667,0.013671875,0.5479166666666666,0.5868937174479167
0.007496027542372882,0.005859375,0.8691525423728814,0.7581965042372881
0.007060872948500283,0.00390625,0.5373514431239388,0.7592925420911149
0.01097140633025167,0.009765625,0.8430919363122753,0.7904408224191063
